time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2025-10-05T09:30:00+02:00,2025-10-05T09:45:00+02:00,-0.00869,-0.00079,11.005659
2025-10-05T09:45:00+02:00,2025-10-05T10:00:00+02:00,-0.0153,-0.00139,11.005659
2025-10-05T10:00:00+02:00,2025-10-05T10:15:00+02:00,-0.01629,-0.00148,11.005659
2025-10-05T10:15:00+02:00,2025-10-05T10:30:00+02:00,-0.03192,-0.0029,11.005659
2025-10-05T10:30:00+02:00,2025-10-05T10:45:00+02:00,-0.04468,-0.00406,11.005659
2025-10-05T10:45:00+02:00,2025-10-05T11:00:00+02:00,-0.05371,-0.00488,11.005659
2025-10-05T11:00:00+02:00,2025-10-05T11:15:00+02:00,-0.02223,-0.00202,11.005659
2025-10-05T11:15:00+02:00,2025-10-05T11:30:00+02:00,-0.02223,-0.00202,11.005659
2025-10-05T11:30:00+02:00,2025-10-05T11:45:00+02:00,-0.02212,-0.00201,11.005659
2025-10-05T11:45:00+02:00,2025-10-05T12:00:00+02:00,-0.02223,-0.00202,11.005659
2025-10-05T12:00:00+02:00,2025-10-05T12:15:00+02:00,-0.04479,-0.00407,11.005659
2025-10-05T12:15:00+02:00,2025-10-05T12:30:00+02:00,-0.03357,-0.00305,11.005659
2025-10-05T12:30:00+02:00,2025-10-05T12:45:00+02:00,-0.03324,-0.00302,11.005659
2025-10-05T12:45:00+02:00,2025-10-05T13:00:00+02:00,-0.0394,-0.00358,11.005659
2025-10-05T13:00:00+02:00,2025-10-05T13:15:00+02:00,-0.03544,-0.00322,11.005659
2025-10-05T13:15:00+02:00,2025-10-05T13:30:00+02:00,-0.03742,-0.0034,11.005659
2025-10-05T13:30:00+02:00,2025-10-05T13:45:00+02:00,-0.03346,-0.00304,11.005659
2025-10-05T13:45:00+02:00,2025-10-05T14:00:00+02:00,-0.03698,-0.00336,11.005659
2025-10-05T14:00:00+02:00,2025-10-05T14:15:00+02:00,-0.03335,-0.00303,11.005659
2025-10-05T14:15:00+02:00,2025-10-05T14:30:00+02:00,-0.03247,-0.00295,11.005659
2025-10-05T14:30:00+02:00,2025-10-05T14:45:00+02:00,-0.03236,-0.00294,11.005659
2025-10-05T14:45:00+02:00,2025-10-05T15:00:00+02:00,-0.02839,-0.00258,11.005659
2025-10-05T15:00:00+02:00,2025-10-05T15:15:00+02:00,-0.02652,-0.00241,11.005659
2025-10-05T15:15:00+02:00,2025-10-05T15:30:00+02:00,-0.02366,-0.00215,11.005659
2025-10-05T15:30:00+02:00,2025-10-05T15:45:00+02:00,-0.02234,-0.00203,11.005659
2025-10-05T15:45:00+02:00,2025-10-05T16:00:00+02:00,-0.03324,-0.00302,11.005659
2025-10-05T16:00:00+02:00,2025-10-05T16:15:00+02:00,-0.0175,-0.00159,11.005659
2025-10-05T16:15:00+02:00,2025-10-05T16:30:00+02:00,-0.01123,-0.00102,11.005659
2025-10-05T16:30:00+02:00,2025-10-05T16:45:00+02:00,-0.0011,-0.0001,11.005659
2025-10-05T16:45:00+02:00,2025-10-05T17:00:00+02:00,-0.00044,-4e-05,11.005659
2025-10-05T17:00:00+02:00,2025-10-05T17:15:00+02:00,-0.01002,-0.00091,11.005659
2025-10-05T17:15:00+02:00,2025-10-05T17:30:00+02:00,0.00077,7e-05,11.005659
2025-10-05T17:30:00+02:00,2025-10-05T17:45:00+02:00,0.02575,0.00234,11.005659
2025-10-05T17:45:00+02:00,2025-10-05T18:00:00+02:00,0.07187,0.00653,11.005659
2025-10-05T18:00:00+02:00,2025-10-05T18:15:00+02:00,0.0591,0.00537,11.005659
2025-10-05T18:15:00+02:00,2025-10-05T18:30:00+02:00,0.12106,0.011,11.005659
2025-10-05T18:30:00+02:00,2025-10-05T18:45:00+02:00,0.21912,0.01991,11.005659
2025-10-05T18:45:00+02:00,2025-10-05T19:00:00+02:00,0.30871,0.02805,11.005659
2025-10-05T19:00:00+02:00,2025-10-05T19:15:00+02:00,0.23387,0.02125,11.005659
2025-10-05T19:15:00+02:00,2025-10-05T19:30:00+02:00,0.29374,0.02669,11.005659
2025-10-05T19:30:00+02:00,2025-10-05T19:45:00+02:00,0.47148,0.04284,11.005659
2025-10-05T19:45:00+02:00,2025-10-05T20:00:00+02:00,0.54379,0.04941,11.005659
2025-10-05T20:00:00+02:00,2025-10-05T20:15:00+02:00,0.37419,0.034,11.005659
2025-10-05T20:15:00+02:00,2025-10-05T20:30:00+02:00,0.27052,0.02458,11.005659
2025-10-05T20:30:00+02:00,2025-10-05T20:45:00+02:00,0.15034,0.01366,11.005659
2025-10-05T20:45:00+02:00,2025-10-05T21:00:00+02:00,0.07792,0.00708,11.005659
2025-10-05T21:00:00+02:00,2025-10-05T21:15:00+02:00,0.08628,0.00784,11.005659
2025-10-05T21:15:00+02:00,2025-10-05T21:30:00+02:00,0.05668,0.00515,11.005659
2025-10-05T21:30:00+02:00,2025-10-05T21:45:00+02:00,0.05228,0.00475,11.005659
2025-10-05T21:45:00+02:00,2025-10-05T22:00:00+02:00,0.04589,0.00417,11.005659
2025-10-05T22:00:00+02:00,2025-10-05T22:15:00+02:00,0.06328,0.00575,11.005659
2025-10-05T22:15:00+02:00,2025-10-05T22:30:00+02:00,0.05349,0.00486,11.005659
2025-10-05T22:30:00+02:00,2025-10-05T22:45:00+02:00,0.06559,0.00596,11.005659
2025-10-05T22:45:00+02:00,2025-10-05T23:00:00+02:00,0.04666,0.00424,11.005659
2025-10-05T23:00:00+02:00,2025-10-05T23:15:00+02:00,0.05371,0.00488,11.005659
2025-10-05T23:15:00+02:00,2025-10-05T23:30:00+02:00,0.04512,0.0041,11.005659
2025-10-05T23:30:00+02:00,2025-10-05T23:45:00+02:00,0.04358,0.00396,11.005659
2025-10-05T23:45:00+02:00,2025-10-06T00:00:00+02:00,0.03698,0.00336,11.005659
2025-10-06T00:00:00+02:00,2025-10-06T00:15:00+02:00,0.34096,0.03098,11.005659
2025-10-06T00:15:00+02:00,2025-10-06T00:30:00+02:00,0.26997,0.02453,11.005659
2025-10-06T00:30:00+02:00,2025-10-06T00:45:00+02:00,0.17356,0.01577,11.005659
2025-10-06T00:45:00+02:00,2025-10-06T01:00:00+02:00,0.13317,0.0121,11.005659
2025-10-06T01:00:00+02:00,2025-10-06T01:15:00+02:00,0.15243,0.01385,11.005659
2025-10-06T01:15:00+02:00,2025-10-06T01:30:00+02:00,0.11633,0.01057,11.005659
2025-10-06T01:30:00+02:00,2025-10-06T01:45:00+02:00,0.10026,0.00911,11.005659
2025-10-06T01:45:00+02:00,2025-10-06T02:00:00+02:00,0.07363,0.00669,11.005659
2025-10-06T02:00:00+02:00,2025-10-06T02:15:00+02:00,0.07704,0.007,11.005659
2025-10-06T02:15:00+02:00,2025-10-06T02:30:00+02:00,0.09575,0.0087,11.005659
2025-10-06T02:30:00+02:00,2025-10-06T02:45:00+02:00,0.11644,0.01058,11.005659
2025-10-06T02:45:00+02:00,2025-10-06T03:00:00+02:00,0.11149,0.01013,11.005659
2025-10-06T03:00:00+02:00,2025-10-06T03:15:00+02:00,0.11589,0.01053,11.005659
2025-10-06T03:15:00+02:00,2025-10-06T03:30:00+02:00,0.11578,0.01052,11.005659
2025-10-06T03:30:00+02:00,2025-10-06T03:45:00+02:00,0.12139,0.01103,11.005659
2025-10-06T03:45:00+02:00,2025-10-06T04:00:00+02:00,0.11941,0.01085,11.005659
2025-10-06T04:00:00+02:00,2025-10-06T04:15:00+02:00,0.12128,0.01102,11.005659
2025-10-06T04:15:00+02:00,2025-10-06T04:30:00+02:00,0.19942,0.01812,11.005659
2025-10-06T04:30:00+02:00,2025-10-06T04:45:00+02:00,0.19656,0.01786,11.005659
2025-10-06T04:45:00+02:00,2025-10-06T05:00:00+02:00,0.22231,0.0202,11.005659
2025-10-06T05:00:00+02:00,2025-10-06T05:15:00+02:00,0.08595,0.00781,11.005659
2025-10-06T05:15:00+02:00,2025-10-06T05:30:00+02:00,0.10896,0.0099,11.005659
2025-10-06T05:30:00+02:00,2025-10-06T05:45:00+02:00,0.25093,0.0228,11.005659
2025-10-06T05:45:00+02:00,2025-10-06T06:00:00+02:00,0.54918,0.0499,11.005659
2025-10-06T06:00:00+02:00,2025-10-06T06:15:00+02:00,0.20239,0.01839,11.005659
2025-10-06T06:15:00+02:00,2025-10-06T06:30:00+02:00,0.73067,0.06639,11.005659
2025-10-06T06:30:00+02:00,2025-10-06T06:45:00+02:00,0.79692,0.07241,11.005659
2025-10-06T06:45:00+02:00,2025-10-06T07:00:00+02:00,0.84601,0.07687,11.005659
2025-10-06T07:00:00+02:00,2025-10-06T07:15:00+02:00,0.99018,0.08997,11.005659
2025-10-06T07:15:00+02:00,2025-10-06T07:30:00+02:00,1.09693,0.09967,11.005659
2025-10-06T07:30:00+02:00,2025-10-06T07:45:00+02:00,1.1327,0.10292,11.005659
2025-10-06T07:45:00+02:00,2025-10-06T08:00:00+02:00,1.27049,0.11544,11.005659
2025-10-06T08:00:00+02:00,2025-10-06T08:15:00+02:00,0.90246,0.082,11.005659
2025-10-06T08:15:00+02:00,2025-10-06T08:30:00+02:00,1.08208,0.09832,11.005659
2025-10-06T08:30:00+02:00,2025-10-06T08:45:00+02:00,1.02573,0.0932,11.005659
2025-10-06T08:45:00+02:00,2025-10-06T09:00:00+02:00,1.19598,0.10867,11.005659
2025-10-06T09:00:00+02:00,2025-10-06T09:15:00+02:00,0.83742,0.07609,11.005659
2025-10-06T09:15:00+02:00,2025-10-06T09:30:00+02:00,0.94374,0.08575,11.005659
2025-10-06T09:30:00+02:00,2025-10-06T09:45:00+02:00,0.98864,0.08983,11.005659
2025-10-06T09:45:00+02:00,2025-10-06T10:00:00+02:00,1.04675,0.09511,11.005659
2025-10-06T10:00:00+02:00,2025-10-06T10:15:00+02:00,0.93559,0.08501,11.005659
2025-10-06T10:15:00+02:00,2025-10-06T10:30:00+02:00,0.93339,0.08481,11.005659
2025-10-06T10:30:00+02:00,2025-10-06T10:45:00+02:00,0.92492,0.08404,11.005659
2025-10-06T10:45:00+02:00,2025-10-06T11:00:00+02:00,0.86504,0.0786,11.005659
2025-10-06T11:00:00+02:00,2025-10-06T11:15:00+02:00,0.93295,0.08477,11.005659
2025-10-06T11:15:00+02:00,2025-10-06T11:30:00+02:00,0.84127,0.07644,11.005659
2025-10-06T11:30:00+02:00,2025-10-06T11:45:00+02:00,0.86989,0.07904,11.005659
2025-10-06T11:45:00+02:00,2025-10-06T12:00:00+02:00,0.87781,0.07976,11.005659
2025-10-06T12:00:00+02:00,2025-10-06T12:15:00+02:00,0.75345,0.06846,11.005659
2025-10-06T12:15:00+02:00,2025-10-06T12:30:00+02:00,0.85734,0.0779,11.005659
2025-10-06T12:30:00+02:00,2025-10-06T12:45:00+02:00,0.90356,0.0821,11.005659
2025-10-06T12:45:00+02:00,2025-10-06T13:00:00+02:00,0.94616,0.08597,11.005659
2025-10-06T13:00:00+02:00,2025-10-06T13:15:00+02:00,0.89883,0.08167,11.005659
2025-10-06T13:15:00+02:00,2025-10-06T13:30:00+02:00,0.96905,0.08805,11.005659
2025-10-06T13:30:00+02:00,2025-10-06T13:45:00+02:00,0.92315,0.08388,11.005659
2025-10-06T13:45:00+02:00,2025-10-06T14:00:00+02:00,0.90687,0.0824,11.005659
2025-10-06T14:00:00+02:00,2025-10-06T14:15:00+02:00,0.88276,0.08021,11.005659
2025-10-06T14:15:00+02:00,2025-10-06T14:30:00+02:00,0.94341,0.08572,11.005659
2025-10-06T14:30:00+02:00,2025-10-06T14:45:00+02:00,1.03244,0.09381,11.005659
2025-10-06T14:45:00+02:00,2025-10-06T15:00:00+02:00,1.00328,0.09116,11.005659
2025-10-06T15:00:00+02:00,2025-10-06T15:15:00+02:00,0.98468,0.08947,11.005659
2025-10-06T15:15:00+02:00,2025-10-06T15:30:00+02:00,1.01219,0.09197,11.005659
2025-10-06T15:30:00+02:00,2025-10-06T15:45:00+02:00,1.05302,0.09568,11.005659
2025-10-06T15:45:00+02:00,2025-10-06T16:00:00+02:00,1.11157,0.101,11.005659
2025-10-06T16:00:00+02:00,2025-10-06T16:15:00+02:00,0.95144,0.08645,11.005659
2025-10-06T16:15:00+02:00,2025-10-06T16:30:00+02:00,1.07712,0.09787,11.005659
2025-10-06T16:30:00+02:00,2025-10-06T16:45:00+02:00,1.21822,0.11069,11.005659
2025-10-06T16:45:00+02:00,2025-10-06T17:00:00+02:00,1.3559,0.1232,11.005659
2025-10-06T17:00:00+02:00,2025-10-06T17:15:00+02:00,1.03475,0.09402,11.005659
2025-10-06T17:15:00+02:00,2025-10-06T17:30:00+02:00,1.24397,0.11303,11.005659
2025-10-06T17:30:00+02:00,2025-10-06T17:45:00+02:00,1.34192,0.12193,11.005659
2025-10-06T17:45:00+02:00,2025-10-06T18:00:00+02:00,1.67924,0.15258,11.005659
2025-10-06T18:00:00+02:00,2025-10-06T18:15:00+02:00,1.20996,0.10994,11.005659
2025-10-06T18:15:00+02:00,2025-10-06T18:30:00+02:00,1.30406,0.11849,11.005659
2025-10-06T18:30:00+02:00,2025-10-06T18:45:00+02:00,1.62774,0.1479,11.005659
2025-10-06T18:45:00+02:00,2025-10-06T19:00:00+02:00,2.10142,0.19094,11.005659
2025-10-06T19:00:00+02:00,2025-10-06T19:15:00+02:00,1.86029,0.16903,11.005659
2025-10-06T19:15:00+02:00,2025-10-06T19:30:00+02:00,1.93149,0.1755,11.005659
2025-10-06T19:30:00+02:00,2025-10-06T19:45:00+02:00,1.86128,0.16912,11.005659
2025-10-06T19:45:00+02:00,2025-10-06T20:00:00+02:00,1.76322,0.16021,11.005659
2025-10-06T20:00:00+02:00,2025-10-06T20:15:00+02:00,1.72712,0.15693,11.005659
2025-10-06T20:15:00+02:00,2025-10-06T20:30:00+02:00,1.44284,0.1311,11.005659
2025-10-06T20:30:00+02:00,2025-10-06T20:45:00+02:00,1.38528,0.12587,11.005659
2025-10-06T20:45:00+02:00,2025-10-06T21:00:00+02:00,1.32959,0.12081,11.005659
2025-10-06T21:00:00+02:00,2025-10-06T21:15:00+02:00,1.40872,0.128,11.005659
2025-10-06T21:15:00+02:00,2025-10-06T21:30:00+02:00,1.36393,0.12393,11.005659
2025-10-06T21:30:00+02:00,2025-10-06T21:45:00+02:00,1.2728,0.11565,11.005659
2025-10-06T21:45:00+02:00,2025-10-06T22:00:00+02:00,1.24617,0.11323,11.005659
2025-10-06T22:00:00+02:00,2025-10-06T22:15:00+02:00,1.48863,0.13526,11.005659
2025-10-06T22:15:00+02:00,2025-10-06T22:30:00+02:00,1.26103,0.11458,11.005659
2025-10-06T22:30:00+02:00,2025-10-06T22:45:00+02:00,1.26785,0.1152,11.005659
2025-10-06T22:45:00+02:00,2025-10-06T23:00:00+02:00,1.20644,0.10962,11.005659
2025-10-06T23:00:00+02:00,2025-10-06T23:15:00+02:00,1.23627,0.11233,11.005659
2025-10-06T23:15:00+02:00,2025-10-06T23:30:00+02:00,1.15603,0.10504,11.005659
2025-10-06T23:30:00+02:00,2025-10-06T23:45:00+02:00,1.14096,0.10367,11.005659
2025-10-06T23:45:00+02:00,2025-10-07T00:00:00+02:00,1.11113,0.10096,11.005659
2025-10-07T00:00:00+02:00,2025-10-07T00:15:00+02:00,1.1597,0.10551,10.99135
2025-10-07T00:15:00+02:00,2025-10-07T00:30:00+02:00,1.12782,0.10261,10.99135
2025-10-07T00:30:00+02:00,2025-10-07T00:45:00+02:00,1.08869,0.09905,10.99135
2025-10-07T00:45:00+02:00,2025-10-07T01:00:00+02:00,1.03198,0.09389,10.99135
2025-10-07T01:00:00+02:00,2025-10-07T01:15:00+02:00,1.09913,0.1,10.99135
2025-10-07T01:15:00+02:00,2025-10-07T01:30:00+02:00,1.0422,0.09482,10.99135
2025-10-07T01:30:00+02:00,2025-10-07T01:45:00+02:00,1.01868,0.09268,10.99135
2025-10-07T01:45:00+02:00,2025-10-07T02:00:00+02:00,0.97218,0.08845,10.99135
2025-10-07T02:00:00+02:00,2025-10-07T02:15:00+02:00,1.00274,0.09123,10.99135
2025-10-07T02:15:00+02:00,2025-10-07T02:30:00+02:00,0.98219,0.08936,10.99135
2025-10-07T02:30:00+02:00,2025-10-07T02:45:00+02:00,0.98318,0.08945,10.99135
2025-10-07T02:45:00+02:00,2025-10-07T03:00:00+02:00,0.98076,0.08923,10.99135
2025-10-07T03:00:00+02:00,2025-10-07T03:15:00+02:00,0.97449,0.08866,10.99135
2025-10-07T03:15:00+02:00,2025-10-07T03:30:00+02:00,0.97372,0.08859,10.99135
2025-10-07T03:30:00+02:00,2025-10-07T03:45:00+02:00,0.9834,0.08947,10.99135
2025-10-07T03:45:00+02:00,2025-10-07T04:00:00+02:00,1.00549,0.09148,10.99135
2025-10-07T04:00:00+02:00,2025-10-07T04:15:00+02:00,0.95537,0.08692,10.99135
2025-10-07T04:15:00+02:00,2025-10-07T04:30:00+02:00,0.97603,0.0888,10.99135
2025-10-07T04:30:00+02:00,2025-10-07T04:45:00+02:00,1.04451,0.09503,10.99135
2025-10-07T04:45:00+02:00,2025-10-07T05:00:00+02:00,1.11178,0.10115,10.99135
2025-10-07T05:00:00+02:00,2025-10-07T05:15:00+02:00,0.95559,0.08694,10.99135
2025-10-07T05:15:00+02:00,2025-10-07T05:30:00+02:00,1.0234,0.09311,10.99135
2025-10-07T05:30:00+02:00,2025-10-07T05:45:00+02:00,1.08869,0.09905,10.99135
2025-10-07T05:45:00+02:00,2025-10-07T06:00:00+02:00,1.18553,0.10786,10.99135
2025-10-07T06:00:00+02:00,2025-10-07T06:15:00+02:00,1.17355,0.10677,10.99135
2025-10-07T06:15:00+02:00,2025-10-07T06:30:00+02:00,1.37469,0.12507,10.99135
2025-10-07T06:30:00+02:00,2025-10-07T06:45:00+02:00,1.51219,0.13758,10.99135
2025-10-07T06:45:00+02:00,2025-10-07T07:00:00+02:00,1.67717,0.15259,10.99135
2025-10-07T07:00:00+02:00,2025-10-07T07:15:00+02:00,1.56583,0.14246,10.99135
2025-10-07T07:15:00+02:00,2025-10-07T07:30:00+02:00,2.16837,0.19728,10.99135
2025-10-07T07:30:00+02:00,2025-10-07T07:45:00+02:00,2.78081,0.253,10.99135
2025-10-07T07:45:00+02:00,2025-10-07T08:00:00+02:00,2.90798,0.26457,10.99135
2025-10-07T08:00:00+02:00,2025-10-07T08:15:00+02:00,3.14166,0.28583,10.99135
2025-10-07T08:15:00+02:00,2025-10-07T08:30:00+02:00,3.01493,0.2743,10.99135
2025-10-07T08:30:00+02:00,2025-10-07T08:45:00+02:00,2.92557,0.26617,10.99135
2025-10-07T08:45:00+02:00,2025-10-07T09:00:00+02:00,2.77839,0.25278,10.99135
2025-10-07T09:00:00+02:00,2025-10-07T09:15:00+02:00,3.1177,0.28365,10.99135
2025-10-07T09:15:00+02:00,2025-10-07T09:30:00+02:00,2.63122,0.23939,10.99135
2025-10-07T09:30:00+02:00,2025-10-07T09:45:00+02:00,1.79324,0.16315,10.99135
2025-10-07T09:45:00+02:00,2025-10-07T10:00:00+02:00,1.46526,0.13331,10.99135
2025-10-07T10:00:00+02:00,2025-10-07T10:15:00+02:00,2.13639,0.19437,10.99135
2025-10-07T10:15:00+02:00,2025-10-07T10:30:00+02:00,1.76191,0.1603,10.99135
2025-10-07T10:30:00+02:00,2025-10-07T10:45:00+02:00,1.4901,0.13557,10.99135
2025-10-07T10:45:00+02:00,2025-10-07T11:00:00+02:00,1.27115,0.11565,10.99135
2025-10-07T11:00:00+02:00,2025-10-07T11:15:00+02:00,1.68223,0.15305,10.99135
2025-10-07T11:15:00+02:00,2025-10-07T11:30:00+02:00,1.44053,0.13106,10.99135
2025-10-07T11:30:00+02:00,2025-10-07T11:45:00+02:00,1.3005,0.11832,10.99135
2025-10-07T11:45:00+02:00,2025-10-07T12:00:00+02:00,1.21718,0.11074,10.99135
2025-10-07T12:00:00+02:00,2025-10-07T12:15:00+02:00,1.35205,0.12301,10.99135
2025-10-07T12:15:00+02:00,2025-10-07T12:30:00+02:00,1.20223,0.10938,10.99135
2025-10-07T12:30:00+02:00,2025-10-07T12:45:00+02:00,1.16409,0.10591,10.99135
2025-10-07T12:45:00+02:00,2025-10-07T13:00:00+02:00,1.15915,0.10546,10.99135
2025-10-07T13:00:00+02:00,2025-10-07T13:15:00+02:00,1.23356,0.11223,10.99135
2025-10-07T13:15:00+02:00,2025-10-07T13:30:00+02:00,1.16212,0.10573,10.99135
2025-10-07T13:30:00+02:00,2025-10-07T13:45:00+02:00,1.15145,0.10476,10.99135
2025-10-07T13:45:00+02:00,2025-10-07T14:00:00+02:00,1.12123,0.10201,10.99135
2025-10-07T14:00:00+02:00,2025-10-07T14:15:00+02:00,1.11782,0.1017,10.99135
2025-10-07T14:15:00+02:00,2025-10-07T14:30:00+02:00,1.14046,0.10376,10.99135
2025-10-07T14:30:00+02:00,2025-10-07T14:45:00+02:00,1.15398,0.10499,10.99135
2025-10-07T14:45:00+02:00,2025-10-07T15:00:00+02:00,1.16607,0.10609,10.99135
2025-10-07T15:00:00+02:00,2025-10-07T15:15:00+02:00,1.11232,0.1012,10.99135
2025-10-07T15:15:00+02:00,2025-10-07T15:30:00+02:00,1.15387,0.10498,10.99135
2025-10-07T15:30:00+02:00,2025-10-07T15:45:00+02:00,1.27654,0.11614,10.99135
2025-10-07T15:45:00+02:00,2025-10-07T16:00:00+02:00,1.42437,0.12959,10.99135
2025-10-07T16:00:00+02:00,2025-10-07T16:15:00+02:00,1.07331,0.09765,10.99135
2025-10-07T16:15:00+02:00,2025-10-07T16:30:00+02:00,1.14453,0.10413,10.99135
2025-10-07T16:30:00+02:00,2025-10-07T16:45:00+02:00,1.31896,0.12,10.99135
2025-10-07T16:45:00+02:00,2025-10-07T17:00:00+02:00,1.52175,0.13845,10.99135
2025-10-07T17:00:00+02:00,2025-10-07T17:15:00+02:00,1.21608,0.11064,10.99135
2025-10-07T17:15:00+02:00,2025-10-07T17:30:00+02:00,1.36392,0.12409,10.99135
2025-10-07T17:30:00+02:00,2025-10-07T17:45:00+02:00,1.6498,0.1501,10.99135
2025-10-07T17:45:00+02:00,2025-10-07T18:00:00+02:00,2.18772,0.19904,10.99135
2025-10-07T18:00:00+02:00,2025-10-07T18:15:00+02:00,1.59506,0.14512,10.99135
2025-10-07T18:15:00+02:00,2025-10-07T18:30:00+02:00,1.66926,0.15187,10.99135
2025-10-07T18:30:00+02:00,2025-10-07T18:45:00+02:00,2.36787,0.21543,10.99135
2025-10-07T18:45:00+02:00,2025-10-07T19:00:00+02:00,3.06626,0.27897,10.99135
2025-10-07T19:00:00+02:00,2025-10-07T19:15:00+02:00,2.7851,0.25339,10.99135
2025-10-07T19:15:00+02:00,2025-10-07T19:30:00+02:00,2.43469,0.22151,10.99135
2025-10-07T19:30:00+02:00,2025-10-07T19:45:00+02:00,2.1698,0.19741,10.99135
2025-10-07T19:45:00+02:00,2025-10-07T20:00:00+02:00,1.98735,0.18081,10.99135
2025-10-07T20:00:00+02:00,2025-10-07T20:15:00+02:00,1.96163,0.17847,10.99135
2025-10-07T20:15:00+02:00,2025-10-07T20:30:00+02:00,1.74642,0.15889,10.99135
2025-10-07T20:30:00+02:00,2025-10-07T20:45:00+02:00,1.44009,0.13102,10.99135
2025-10-07T20:45:00+02:00,2025-10-07T21:00:00+02:00,1.28599,0.117,10.99135
2025-10-07T21:00:00+02:00,2025-10-07T21:15:00+02:00,1.61815,0.14722,10.99135
2025-10-07T21:15:00+02:00,2025-10-07T21:30:00+02:00,1.41799,0.12901,10.99135
2025-10-07T21:30:00+02:00,2025-10-07T21:45:00+02:00,1.23971,0.11279,10.99135
2025-10-07T21:45:00+02:00,2025-10-07T22:00:00+02:00,1.14255,0.10395,10.99135
2025-10-07T22:00:00+02:00,2025-10-07T22:15:00+02:00,1.27895,0.11636,10.99135
2025-10-07T22:15:00+02:00,2025-10-07T22:30:00+02:00,1.2296,0.11187,10.99135
2025-10-07T22:30:00+02:00,2025-10-07T22:45:00+02:00,1.16618,0.1061,10.99135
2025-10-07T22:45:00+02:00,2025-10-07T23:00:00+02:00,1.04825,0.09537,10.99135
2025-10-07T23:00:00+02:00,2025-10-07T23:15:00+02:00,1.18509,0.10782,10.99135
2025-10-07T23:15:00+02:00,2025-10-07T23:30:00+02:00,1.08188,0.09843,10.99135
2025-10-07T23:30:00+02:00,2025-10-07T23:45:00+02:00,1.02857,0.09358,10.99135
2025-10-07T23:45:00+02:00,2025-10-08T00:00:00+02:00,0.99043,0.09011,10.99135
2025-10-08T00:00:00+02:00,2025-10-08T00:15:00+02:00,1.11417,0.10174,10.951119
2025-10-08T00:15:00+02:00,2025-10-08T00:30:00+02:00,1.00093,0.0914,10.951119
2025-10-08T00:30:00+02:00,2025-10-08T00:45:00+02:00,1.0017,0.09147,10.951119
2025-10-08T00:45:00+02:00,2025-10-08T01:00:00+02:00,0.97684,0.0892,10.951119
2025-10-08T01:00:00+02:00,2025-10-08T01:15:00+02:00,1.00586,0.09185,10.951119
2025-10-08T01:15:00+02:00,2025-10-08T01:30:00+02:00,0.97542,0.08907,10.951119
2025-10-08T01:30:00+02:00,2025-10-08T01:45:00+02:00,0.95636,0.08733,10.951119
2025-10-08T01:45:00+02:00,2025-10-08T02:00:00+02:00,0.93632,0.0855,10.951119
2025-10-08T02:00:00+02:00,2025-10-08T02:15:00+02:00,0.97695,0.08921,10.951119
2025-10-08T02:15:00+02:00,2025-10-08T02:30:00+02:00,0.96523,0.08814,10.951119
2025-10-08T02:30:00+02:00,2025-10-08T02:45:00+02:00,0.95264,0.08699,10.951119
2025-10-08T02:45:00+02:00,2025-10-08T03:00:00+02:00,0.9407,0.0859,10.951119
2025-10-08T03:00:00+02:00,2025-10-08T03:15:00+02:00,0.95242,0.08697,10.951119
2025-10-08T03:15:00+02:00,2025-10-08T03:30:00+02:00,0.95176,0.08691,10.951119
2025-10-08T03:30:00+02:00,2025-10-08T03:45:00+02:00,0.95253,0.08698,10.951119
2025-10-08T03:45:00+02:00,2025-10-08T04:00:00+02:00,0.95319,0.08704,10.951119
2025-10-08T04:00:00+02:00,2025-10-08T04:15:00+02:00,0.93807,0.08566,10.951119
2025-10-08T04:15:00+02:00,2025-10-08T04:30:00+02:00,0.96085,0.08774,10.951119
2025-10-08T04:30:00+02:00,2025-10-08T04:45:00+02:00,0.99852,0.09118,10.951119
2025-10-08T04:45:00+02:00,2025-10-08T05:00:00+02:00,1.03061,0.09411,10.951119
2025-10-08T05:00:00+02:00,2025-10-08T05:15:00+02:00,0.95253,0.08698,10.951119
2025-10-08T05:15:00+02:00,2025-10-08T05:30:00+02:00,1.02152,0.09328,10.951119
2025-10-08T05:30:00+02:00,2025-10-08T05:45:00+02:00,1.09413,0.09991,10.951119
2025-10-08T05:45:00+02:00,2025-10-08T06:00:00+02:00,1.19816,0.10941,10.951119
2025-10-08T06:00:00+02:00,2025-10-08T06:15:00+02:00,1.01845,0.093,10.951119
2025-10-08T06:15:00+02:00,2025-10-08T06:30:00+02:00,1.21097,0.11058,10.951119
2025-10-08T06:30:00+02:00,2025-10-08T06:45:00+02:00,1.32914,0.12137,10.951119
2025-10-08T06:45:00+02:00,2025-10-08T07:00:00+02:00,1.48946,0.13601,10.951119
2025-10-08T07:00:00+02:00,2025-10-08T07:15:00+02:00,1.40864,0.12863,10.951119
2025-10-08T07:15:00+02:00,2025-10-08T07:30:00+02:00,1.63796,0.14957,10.951119
2025-10-08T07:30:00+02:00,2025-10-08T07:45:00+02:00,1.82577,0.16672,10.951119
2025-10-08T07:45:00+02:00,2025-10-08T08:00:00+02:00,1.85906,0.16976,10.951119
2025-10-08T08:00:00+02:00,2025-10-08T08:15:00+02:00,2.22987,0.20362,10.951119
2025-10-08T08:15:00+02:00,2025-10-08T08:30:00+02:00,1.92017,0.17534,10.951119
