time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2025-07-28T18:15:00+02:00,2025-07-28T18:30:00+02:00,0.62542,0.05593,11.182226
2025-07-28T18:30:00+02:00,2025-07-28T18:45:00+02:00,0.62542,0.05593,11.182226
2025-07-28T18:45:00+02:00,2025-07-28T19:00:00+02:00,0.62542,0.05593,11.182226
2025-07-28T19:00:00+02:00,2025-07-28T19:15:00+02:00,0.63705,0.05697,11.182226
2025-07-28T19:15:00+02:00,2025-07-28T19:30:00+02:00,0.63705,0.05697,11.182226
2025-07-28T19:30:00+02:00,2025-07-28T19:45:00+02:00,0.63705,0.05697,11.182226
2025-07-28T19:45:00+02:00,2025-07-28T20:00:00+02:00,0.63705,0.05697,11.182226
2025-07-28T20:00:00+02:00,2025-07-28T20:15:00+02:00,0.62352,0.05576,11.182226
2025-07-28T20:15:00+02:00,2025-07-28T20:30:00+02:00,0.62352,0.05576,11.182226
2025-07-28T20:30:00+02:00,2025-07-28T20:45:00+02:00,0.62352,0.05576,11.182226
2025-07-28T20:45:00+02:00,2025-07-28T21:00:00+02:00,0.62352,0.05576,11.182226
2025-07-28T21:00:00+02:00,2025-07-28T21:15:00+02:00,0.576,0.05151,11.182226
2025-07-28T21:15:00+02:00,2025-07-28T21:30:00+02:00,0.576,0.05151,11.182226
2025-07-28T21:30:00+02:00,2025-07-28T21:45:00+02:00,0.576,0.05151,11.182226
2025-07-28T21:45:00+02:00,2025-07-28T22:00:00+02:00,0.576,0.05151,11.182226
2025-07-28T22:00:00+02:00,2025-07-28T22:15:00+02:00,0.47905,0.04284,11.182226
2025-07-28T22:15:00+02:00,2025-07-28T22:30:00+02:00,0.47905,0.04284,11.182226
2025-07-28T22:30:00+02:00,2025-07-28T22:45:00+02:00,0.47905,0.04284,11.182226
2025-07-28T22:45:00+02:00,2025-07-28T23:00:00+02:00,0.47905,0.04284,11.182226
2025-07-28T23:00:00+02:00,2025-07-28T23:15:00+02:00,0.20184,0.01805,11.182226
2025-07-28T23:15:00+02:00,2025-07-28T23:30:00+02:00,0.20184,0.01805,11.182226
2025-07-28T23:30:00+02:00,2025-07-28T23:45:00+02:00,0.20184,0.01805,11.182226
2025-07-28T23:45:00+02:00,2025-07-29T00:00:00+02:00,0.20184,0.01805,11.182226
2025-07-29T00:00:00+02:00,2025-07-29T00:15:00+02:00,0.20232,0.01812,11.165779
2025-07-29T00:15:00+02:00,2025-07-29T00:30:00+02:00,0.20232,0.01812,11.165779
2025-07-29T00:30:00+02:00,2025-07-29T00:45:00+02:00,0.20232,0.01812,11.165779
2025-07-29T00:45:00+02:00,2025-07-29T01:00:00+02:00,0.20232,0.01812,11.165779
2025-07-29T01:00:00+02:00,2025-07-29T01:15:00+02:00,0.10741,0.00962,11.165779
2025-07-29T01:15:00+02:00,2025-07-29T01:30:00+02:00,0.10741,0.00962,11.165779
2025-07-29T01:30:00+02:00,2025-07-29T01:45:00+02:00,0.10741,0.00962,11.165779
2025-07-29T01:45:00+02:00,2025-07-29T02:00:00+02:00,0.10741,0.00962,11.165779
2025-07-29T02:00:00+02:00,2025-07-29T02:15:00+02:00,0.06822,0.00611,11.165779
2025-07-29T02:15:00+02:00,2025-07-29T02:30:00+02:00,0.06822,0.00611,11.165779
2025-07-29T02:30:00+02:00,2025-07-29T02:45:00+02:00,0.06822,0.00611,11.165779
2025-07-29T02:45:00+02:00,2025-07-29T03:00:00+02:00,0.06822,0.00611,11.165779
2025-07-29T03:00:00+02:00,2025-07-29T03:15:00+02:00,0.05974,0.00535,11.165779
2025-07-29T03:15:00+02:00,2025-07-29T03:30:00+02:00,0.05974,0.00535,11.165779
2025-07-29T03:30:00+02:00,2025-07-29T03:45:00+02:00,0.05974,0.00535,11.165779
2025-07-29T03:45:00+02:00,2025-07-29T04:00:00+02:00,0.05974,0.00535,11.165779
2025-07-29T04:00:00+02:00,2025-07-29T04:15:00+02:00,0.05907,0.00529,11.165779
2025-07-29T04:15:00+02:00,2025-07-29T04:30:00+02:00,0.05907,0.00529,11.165779
2025-07-29T04:30:00+02:00,2025-07-29T04:45:00+02:00,0.05907,0.00529,11.165779
2025-07-29T04:45:00+02:00,2025-07-29T05:00:00+02:00,0.05907,0.00529,11.165779
2025-07-29T05:00:00+02:00,2025-07-29T05:15:00+02:00,0.06934,0.00621,11.165779
2025-07-29T05:15:00+02:00,2025-07-29T05:30:00+02:00,0.06934,0.00621,11.165779
2025-07-29T05:30:00+02:00,2025-07-29T05:45:00+02:00,0.06934,0.00621,11.165779
2025-07-29T05:45:00+02:00,2025-07-29T06:00:00+02:00,0.06934,0.00621,11.165779
2025-07-29T06:00:00+02:00,2025-07-29T06:15:00+02:00,0.07414,0.00664,11.165779
2025-07-29T06:15:00+02:00,2025-07-29T06:30:00+02:00,0.07414,0.00664,11.165779
2025-07-29T06:30:00+02:00,2025-07-29T06:45:00+02:00,0.07414,0.00664,11.165779
2025-07-29T06:45:00+02:00,2025-07-29T07:00:00+02:00,0.07414,0.00664,11.165779
2025-07-29T07:00:00+02:00,2025-07-29T07:15:00+02:00,0.11166,0.01,11.165779
2025-07-29T07:15:00+02:00,2025-07-29T07:30:00+02:00,0.11166,0.01,11.165779
2025-07-29T07:30:00+02:00,2025-07-29T07:45:00+02:00,0.11166,0.01,11.165779
2025-07-29T07:45:00+02:00,2025-07-29T08:00:00+02:00,0.11166,0.01,11.165779
2025-07-29T08:00:00+02:00,2025-07-29T08:15:00+02:00,0.12037,0.01078,11.165779
2025-07-29T08:15:00+02:00,2025-07-29T08:30:00+02:00,0.12037,0.01078,11.165779
2025-07-29T08:30:00+02:00,2025-07-29T08:45:00+02:00,0.12037,0.01078,11.165779
2025-07-29T08:45:00+02:00,2025-07-29T09:00:00+02:00,0.12037,0.01078,11.165779
2025-07-29T09:00:00+02:00,2025-07-29T09:15:00+02:00,0.27434,0.02457,11.165779
2025-07-29T09:15:00+02:00,2025-07-29T09:30:00+02:00,0.27434,0.02457,11.165779
2025-07-29T09:30:00+02:00,2025-07-29T09:45:00+02:00,0.27434,0.02457,11.165779
2025-07-29T09:45:00+02:00,2025-07-29T10:00:00+02:00,0.27434,0.02457,11.165779
2025-07-29T10:00:00+02:00,2025-07-29T10:15:00+02:00,0.23348,0.02091,11.165779
2025-07-29T10:15:00+02:00,2025-07-29T10:30:00+02:00,0.23348,0.02091,11.165779
2025-07-29T10:30:00+02:00,2025-07-29T10:45:00+02:00,0.23348,0.02091,11.165779
2025-07-29T10:45:00+02:00,2025-07-29T11:00:00+02:00,0.23348,0.02091,11.165779
2025-07-29T11:00:00+02:00,2025-07-29T11:15:00+02:00,0.09547,0.00855,11.165779
2025-07-29T11:15:00+02:00,2025-07-29T11:30:00+02:00,0.09547,0.00855,11.165779
2025-07-29T11:30:00+02:00,2025-07-29T11:45:00+02:00,0.09547,0.00855,11.165779
2025-07-29T11:45:00+02:00,2025-07-29T12:00:00+02:00,0.09547,0.00855,11.165779
2025-07-29T12:00:00+02:00,2025-07-29T12:15:00+02:00,0.10284,0.00921,11.165779
2025-07-29T12:15:00+02:00,2025-07-29T12:30:00+02:00,0.10284,0.00921,11.165779
2025-07-29T12:30:00+02:00,2025-07-29T12:45:00+02:00,0.10284,0.00921,11.165779
2025-07-29T12:45:00+02:00,2025-07-29T13:00:00+02:00,0.10284,0.00921,11.165779
2025-07-29T13:00:00+02:00,2025-07-29T13:15:00+02:00,0.05181,0.00464,11.165779
2025-07-29T13:15:00+02:00,2025-07-29T13:30:00+02:00,0.05181,0.00464,11.165779
2025-07-29T13:30:00+02:00,2025-07-29T13:45:00+02:00,0.05181,0.00464,11.165779
2025-07-29T13:45:00+02:00,2025-07-29T14:00:00+02:00,0.05181,0.00464,11.165779
2025-07-29T14:00:00+02:00,2025-07-29T14:15:00+02:00,0.03875,0.00347,11.165779
2025-07-29T14:15:00+02:00,2025-07-29T14:30:00+02:00,0.03875,0.00347,11.165779
2025-07-29T14:30:00+02:00,2025-07-29T14:45:00+02:00,0.03875,0.00347,11.165779
2025-07-29T14:45:00+02:00,2025-07-29T15:00:00+02:00,0.03875,0.00347,11.165779
2025-07-29T15:00:00+02:00,2025-07-29T15:15:00+02:00,0.07079,0.00634,11.165779
2025-07-29T15:15:00+02:00,2025-07-29T15:30:00+02:00,0.07079,0.00634,11.165779
2025-07-29T15:30:00+02:00,2025-07-29T15:45:00+02:00,0.07079,0.00634,11.165779
2025-07-29T15:45:00+02:00,2025-07-29T16:00:00+02:00,0.07079,0.00634,11.165779
2025-07-29T16:00:00+02:00,2025-07-29T16:15:00+02:00,0.11177,0.01001,11.165779
2025-07-29T16:15:00+02:00,2025-07-29T16:30:00+02:00,0.11177,0.01001,11.165779
2025-07-29T16:30:00+02:00,2025-07-29T16:45:00+02:00,0.11177,0.01001,11.165779
2025-07-29T16:45:00+02:00,2025-07-29T17:00:00+02:00,0.11177,0.01001,11.165779
2025-07-29T17:00:00+02:00,2025-07-29T17:15:00+02:00,0.16458,0.01474,11.165779
2025-07-29T17:15:00+02:00,2025-07-29T17:30:00+02:00,0.16458,0.01474,11.165779
2025-07-29T17:30:00+02:00,2025-07-29T17:45:00+02:00,0.16458,0.01474,11.165779
2025-07-29T17:45:00+02:00,2025-07-29T18:00:00+02:00,0.16458,0.01474,11.165779
2025-07-29T18:00:00+02:00,2025-07-29T18:15:00+02:00,0.18613,0.01667,11.165779
2025-07-29T18:15:00+02:00,2025-07-29T18:30:00+02:00,0.18613,0.01667,11.165779
2025-07-29T18:30:00+02:00,2025-07-29T18:45:00+02:00,0.18613,0.01667,11.165779
2025-07-29T18:45:00+02:00,2025-07-29T19:00:00+02:00,0.18613,0.01667,11.165779
2025-07-29T19:00:00+02:00,2025-07-29T19:15:00+02:00,0.42676,0.03822,11.165779
2025-07-29T19:15:00+02:00,2025-07-29T19:30:00+02:00,0.42676,0.03822,11.165779
2025-07-29T19:30:00+02:00,2025-07-29T19:45:00+02:00,0.42676,0.03822,11.165779
2025-07-29T19:45:00+02:00,2025-07-29T20:00:00+02:00,0.42676,0.03822,11.165779
2025-07-29T20:00:00+02:00,2025-07-29T20:15:00+02:00,0.26117,0.02339,11.165779
2025-07-29T20:15:00+02:00,2025-07-29T20:30:00+02:00,0.26117,0.02339,11.165779
2025-07-29T20:30:00+02:00,2025-07-29T20:45:00+02:00,0.26117,0.02339,11.165779
2025-07-29T20:45:00+02:00,2025-07-29T21:00:00+02:00,0.26117,0.02339,11.165779
2025-07-29T21:00:00+02:00,2025-07-29T21:15:00+02:00,0.18792,0.01683,11.165779
2025-07-29T21:15:00+02:00,2025-07-29T21:30:00+02:00,0.18792,0.01683,11.165779
2025-07-29T21:30:00+02:00,2025-07-29T21:45:00+02:00,0.18792,0.01683,11.165779
2025-07-29T21:45:00+02:00,2025-07-29T22:00:00+02:00,0.18792,0.01683,11.165779
2025-07-29T22:00:00+02:00,2025-07-29T22:15:00+02:00,0.1303,0.01167,11.165779
2025-07-29T22:15:00+02:00,2025-07-29T22:30:00+02:00,0.1303,0.01167,11.165779
2025-07-29T22:30:00+02:00,2025-07-29T22:45:00+02:00,0.1303,0.01167,11.165779
2025-07-29T22:45:00+02:00,2025-07-29T23:00:00+02:00,0.1303,0.01167,11.165779
2025-07-29T23:00:00+02:00,2025-07-29T23:15:00+02:00,0.0872,0.00781,11.165779
2025-07-29T23:15:00+02:00,2025-07-29T23:30:00+02:00,0.0872,0.00781,11.165779
2025-07-29T23:30:00+02:00,2025-07-29T23:45:00+02:00,0.0872,0.00781,11.165779
2025-07-29T23:45:00+02:00,2025-07-30T00:00:00+02:00,0.0872,0.00781,11.165779
2025-07-30T00:00:00+02:00,2025-07-30T00:15:00+02:00,0.35059,0.03146,11.143857
2025-07-30T00:15:00+02:00,2025-07-30T00:30:00+02:00,0.35059,0.03146,11.143857
2025-07-30T00:30:00+02:00,2025-07-30T00:45:00+02:00,0.35059,0.03146,11.143857
2025-07-30T00:45:00+02:00,2025-07-30T01:00:00+02:00,0.35059,0.03146,11.143857
2025-07-30T01:00:00+02:00,2025-07-30T01:15:00+02:00,0.34657,0.0311,11.143857
2025-07-30T01:15:00+02:00,2025-07-30T01:30:00+02:00,0.34657,0.0311,11.143857
2025-07-30T01:30:00+02:00,2025-07-30T01:45:00+02:00,0.34657,0.0311,11.143857
2025-07-30T01:45:00+02:00,2025-07-30T02:00:00+02:00,0.34657,0.0311,11.143857
2025-07-30T02:00:00+02:00,2025-07-30T02:15:00+02:00,0.05059,0.00454,11.143857
2025-07-30T02:15:00+02:00,2025-07-30T02:30:00+02:00,0.05059,0.00454,11.143857
2025-07-30T02:30:00+02:00,2025-07-30T02:45:00+02:00,0.05059,0.00454,11.143857
2025-07-30T02:45:00+02:00,2025-07-30T03:00:00+02:00,0.05059,0.00454,11.143857
2025-07-30T03:00:00+02:00,2025-07-30T03:15:00+02:00,0.04959,0.00445,11.143857
2025-07-30T03:15:00+02:00,2025-07-30T03:30:00+02:00,0.04959,0.00445,11.143857
2025-07-30T03:30:00+02:00,2025-07-30T03:45:00+02:00,0.04959,0.00445,11.143857
2025-07-30T03:45:00+02:00,2025-07-30T04:00:00+02:00,0.04959,0.00445,11.143857
2025-07-30T04:00:00+02:00,2025-07-30T04:15:00+02:00,0.0711,0.00638,11.143857
2025-07-30T04:15:00+02:00,2025-07-30T04:30:00+02:00,0.0711,0.00638,11.143857
2025-07-30T04:30:00+02:00,2025-07-30T04:45:00+02:00,0.0711,0.00638,11.143857
2025-07-30T04:45:00+02:00,2025-07-30T05:00:00+02:00,0.0711,0.00638,11.143857
2025-07-30T05:00:00+02:00,2025-07-30T05:15:00+02:00,0.2445,0.02194,11.143857
2025-07-30T05:15:00+02:00,2025-07-30T05:30:00+02:00,0.2445,0.02194,11.143857
2025-07-30T05:30:00+02:00,2025-07-30T05:45:00+02:00,0.2445,0.02194,11.143857
2025-07-30T05:45:00+02:00,2025-07-30T06:00:00+02:00,0.2445,0.02194,11.143857
2025-07-30T06:00:00+02:00,2025-07-30T06:15:00+02:00,0.47885,0.04297,11.143857
2025-07-30T06:15:00+02:00,2025-07-30T06:30:00+02:00,0.47885,0.04297,11.143857
2025-07-30T06:30:00+02:00,2025-07-30T06:45:00+02:00,0.47885,0.04297,11.143857
2025-07-30T06:45:00+02:00,2025-07-30T07:00:00+02:00,0.47885,0.04297,11.143857
2025-07-30T07:00:00+02:00,2025-07-30T07:15:00+02:00,0.51763,0.04645,11.143857
2025-07-30T07:15:00+02:00,2025-07-30T07:30:00+02:00,0.51763,0.04645,11.143857
2025-07-30T07:30:00+02:00,2025-07-30T07:45:00+02:00,0.51763,0.04645,11.143857
2025-07-30T07:45:00+02:00,2025-07-30T08:00:00+02:00,0.51763,0.04645,11.143857
2025-07-30T08:00:00+02:00,2025-07-30T08:15:00+02:00,0.51808,0.04649,11.143857
2025-07-30T08:15:00+02:00,2025-07-30T08:30:00+02:00,0.51808,0.04649,11.143857
2025-07-30T08:30:00+02:00,2025-07-30T08:45:00+02:00,0.51808,0.04649,11.143857
2025-07-30T08:45:00+02:00,2025-07-30T09:00:00+02:00,0.51808,0.04649,11.143857
2025-07-30T09:00:00+02:00,2025-07-30T09:15:00+02:00,0.50515,0.04533,11.143857
2025-07-30T09:15:00+02:00,2025-07-30T09:30:00+02:00,0.50515,0.04533,11.143857
2025-07-30T09:30:00+02:00,2025-07-30T09:45:00+02:00,0.50515,0.04533,11.143857
2025-07-30T09:45:00+02:00,2025-07-30T10:00:00+02:00,0.50515,0.04533,11.143857
2025-07-30T10:00:00+02:00,2025-07-30T10:15:00+02:00,0.34011,0.03052,11.143857
2025-07-30T10:15:00+02:00,2025-07-30T10:30:00+02:00,0.34011,0.03052,11.143857
2025-07-30T10:30:00+02:00,2025-07-30T10:45:00+02:00,0.34011,0.03052,11.143857
2025-07-30T10:45:00+02:00,2025-07-30T11:00:00+02:00,0.34011,0.03052,11.143857
2025-07-30T11:00:00+02:00,2025-07-30T11:15:00+02:00,0.38157,0.03424,11.143857
2025-07-30T11:15:00+02:00,2025-07-30T11:30:00+02:00,0.38157,0.03424,11.143857
2025-07-30T11:30:00+02:00,2025-07-30T11:45:00+02:00,0.38157,0.03424,11.143857
2025-07-30T11:45:00+02:00,2025-07-30T12:00:00+02:00,0.38157,0.03424,11.143857
2025-07-30T12:00:00+02:00,2025-07-30T12:15:00+02:00,0.27013,0.02424,11.143857
2025-07-30T12:15:00+02:00,2025-07-30T12:30:00+02:00,0.27013,0.02424,11.143857
2025-07-30T12:30:00+02:00,2025-07-30T12:45:00+02:00,0.27013,0.02424,11.143857
2025-07-30T12:45:00+02:00,2025-07-30T13:00:00+02:00,0.27013,0.02424,11.143857
2025-07-30T13:00:00+02:00,2025-07-30T13:15:00+02:00,0.19524,0.01752,11.143857
2025-07-30T13:15:00+02:00,2025-07-30T13:30:00+02:00,0.19524,0.01752,11.143857
2025-07-30T13:30:00+02:00,2025-07-30T13:45:00+02:00,0.19524,0.01752,11.143857
2025-07-30T13:45:00+02:00,2025-07-30T14:00:00+02:00,0.19524,0.01752,11.143857
2025-07-30T14:00:00+02:00,2025-07-30T14:15:00+02:00,0.12136,0.01089,11.143857
2025-07-30T14:15:00+02:00,2025-07-30T14:30:00+02:00,0.12136,0.01089,11.143857
2025-07-30T14:30:00+02:00,2025-07-30T14:45:00+02:00,0.12136,0.01089,11.143857
2025-07-30T14:45:00+02:00,2025-07-30T15:00:00+02:00,0.12136,0.01089,11.143857
2025-07-30T15:00:00+02:00,2025-07-30T15:15:00+02:00,0.30467,0.02734,11.143857
2025-07-30T15:15:00+02:00,2025-07-30T15:30:00+02:00,0.30467,0.02734,11.143857
2025-07-30T15:30:00+02:00,2025-07-30T15:45:00+02:00,0.30467,0.02734,11.143857
2025-07-30T15:45:00+02:00,2025-07-30T16:00:00+02:00,0.30467,0.02734,11.143857
2025-07-30T16:00:00+02:00,2025-07-30T16:15:00+02:00,0.47651,0.04276,11.143857
2025-07-30T16:15:00+02:00,2025-07-30T16:30:00+02:00,0.47651,0.04276,11.143857
2025-07-30T16:30:00+02:00,2025-07-30T16:45:00+02:00,0.47651,0.04276,11.143857
2025-07-30T16:45:00+02:00,2025-07-30T17:00:00+02:00,0.47651,0.04276,11.143857
2025-07-30T17:00:00+02:00,2025-07-30T17:15:00+02:00,0.55463,0.04977,11.143857
2025-07-30T17:15:00+02:00,2025-07-30T17:30:00+02:00,0.55463,0.04977,11.143857
2025-07-30T17:30:00+02:00,2025-07-30T17:45:00+02:00,0.55463,0.04977,11.143857
2025-07-30T17:45:00+02:00,2025-07-30T18:00:00+02:00,0.55463,0.04977,11.143857
2025-07-30T18:00:00+02:00,2025-07-30T18:15:00+02:00,0.59765,0.05363,11.143857
2025-07-30T18:15:00+02:00,2025-07-30T18:30:00+02:00,0.59765,0.05363,11.143857
2025-07-30T18:30:00+02:00,2025-07-30T18:45:00+02:00,0.59765,0.05363,11.143857
2025-07-30T18:45:00+02:00,2025-07-30T19:00:00+02:00,0.59765,0.05363,11.143857
2025-07-30T19:00:00+02:00,2025-07-30T19:15:00+02:00,0.61213,0.05493,11.143857
2025-07-30T19:15:00+02:00,2025-07-30T19:30:00+02:00,0.61213,0.05493,11.143857
2025-07-30T19:30:00+02:00,2025-07-30T19:45:00+02:00,0.61213,0.05493,11.143857
2025-07-30T19:45:00+02:00,2025-07-30T20:00:00+02:00,0.61213,0.05493,11.143857
2025-07-30T20:00:00+02:00,2025-07-30T20:15:00+02:00,0.62316,0.05592,11.143857
2025-07-30T20:15:00+02:00,2025-07-30T20:30:00+02:00,0.62316,0.05592,11.143857
2025-07-30T20:30:00+02:00,2025-07-30T20:45:00+02:00,0.62316,0.05592,11.143857
2025-07-30T20:45:00+02:00,2025-07-30T21:00:00+02:00,0.62316,0.05592,11.143857
2025-07-30T21:00:00+02:00,2025-07-30T21:15:00+02:00,0.59519,0.05341,11.143857
2025-07-30T21:15:00+02:00,2025-07-30T21:30:00+02:00,0.59519,0.05341,11.143857
2025-07-30T21:30:00+02:00,2025-07-30T21:45:00+02:00,0.59519,0.05341,11.143857
2025-07-30T21:45:00+02:00,2025-07-30T22:00:00+02:00,0.59519,0.05341,11.143857
2025-07-30T22:00:00+02:00,2025-07-30T22:15:00+02:00,0.47506,0.04263,11.143857
2025-07-30T22:15:00+02:00,2025-07-30T22:30:00+02:00,0.47506,0.04263,11.143857
2025-07-30T22:30:00+02:00,2025-07-30T22:45:00+02:00,0.47506,0.04263,11.143857
2025-07-30T22:45:00+02:00,2025-07-30T23:00:00+02:00,0.47506,0.04263,11.143857
2025-07-30T23:00:00+02:00,2025-07-30T23:15:00+02:00,0.33576,0.03013,11.143857
2025-07-30T23:15:00+02:00,2025-07-30T23:30:00+02:00,0.33576,0.03013,11.143857
2025-07-30T23:30:00+02:00,2025-07-30T23:45:00+02:00,0.33576,0.03013,11.143857
2025-07-30T23:45:00+02:00,2025-07-31T00:00:00+02:00,0.33576,0.03013,11.143857
2025-07-31T00:00:00+02:00,2025-07-31T00:15:00+02:00,0.16353,0.01468,11.139424
2025-07-31T00:15:00+02:00,2025-07-31T00:30:00+02:00,0.16353,0.01468,11.139424
2025-07-31T00:30:00+02:00,2025-07-31T00:45:00+02:00,0.16353,0.01468,11.139424
2025-07-31T00:45:00+02:00,2025-07-31T01:00:00+02:00,0.16353,0.01468,11.139424
2025-07-31T01:00:00+02:00,2025-07-31T01:15:00+02:00,0.12487,0.01121,11.139424
2025-07-31T01:15:00+02:00,2025-07-31T01:30:00+02:00,0.12487,0.01121,11.139424
2025-07-31T01:30:00+02:00,2025-07-31T01:45:00+02:00,0.12487,0.01121,11.139424
2025-07-31T01:45:00+02:00,2025-07-31T02:00:00+02:00,0.12487,0.01121,11.139424
2025-07-31T02:00:00+02:00,2025-07-31T02:15:00+02:00,0.12543,0.01126,11.139424
2025-07-31T02:15:00+02:00,2025-07-31T02:30:00+02:00,0.12543,0.01126,11.139424
2025-07-31T02:30:00+02:00,2025-07-31T02:45:00+02:00,0.12543,0.01126,11.139424
2025-07-31T02:45:00+02:00,2025-07-31T03:00:00+02:00,0.12543,0.01126,11.139424
2025-07-31T03:00:00+02:00,2025-07-31T03:15:00+02:00,0.12498,0.01122,11.139424
2025-07-31T03:15:00+02:00,2025-07-31T03:30:00+02:00,0.12498,0.01122,11.139424
2025-07-31T03:30:00+02:00,2025-07-31T03:45:00+02:00,0.12498,0.01122,11.139424
2025-07-31T03:45:00+02:00,2025-07-31T04:00:00+02:00,0.12498,0.01122,11.139424
2025-07-31T04:00:00+02:00,2025-07-31T04:15:00+02:00,0.13657,0.01226,11.139424
2025-07-31T04:15:00+02:00,2025-07-31T04:30:00+02:00,0.13657,0.01226,11.139424
2025-07-31T04:30:00+02:00,2025-07-31T04:45:00+02:00,0.13657,0.01226,11.139424
2025-07-31T04:45:00+02:00,2025-07-31T05:00:00+02:00,0.13657,0.01226,11.139424
2025-07-31T05:00:00+02:00,2025-07-31T05:15:00+02:00,0.15473,0.01389,11.139424
2025-07-31T05:15:00+02:00,2025-07-31T05:30:00+02:00,0.15473,0.01389,11.139424
2025-07-31T05:30:00+02:00,2025-07-31T05:45:00+02:00,0.15473,0.01389,11.139424
2025-07-31T05:45:00+02:00,2025-07-31T06:00:00+02:00,0.15473,0.01389,11.139424
2025-07-31T06:00:00+02:00,2025-07-31T06:15:00+02:00,0.18636,0.01673,11.139424
2025-07-31T06:15:00+02:00,2025-07-31T06:30:00+02:00,0.18636,0.01673,11.139424
2025-07-31T06:30:00+02:00,2025-07-31T06:45:00+02:00,0.18636,0.01673,11.139424
2025-07-31T06:45:00+02:00,2025-07-31T07:00:00+02:00,0.18636,0.01673,11.139424
2025-07-31T07:00:00+02:00,2025-07-31T07:15:00+02:00,0.51698,0.04641,11.139424
2025-07-31T07:15:00+02:00,2025-07-31T07:30:00+02:00,0.51698,0.04641,11.139424
2025-07-31T07:30:00+02:00,2025-07-31T07:45:00+02:00,0.51698,0.04641,11.139424
2025-07-31T07:45:00+02:00,2025-07-31T08:00:00+02:00,0.51698,0.04641,11.139424
2025-07-31T08:00:00+02:00,2025-07-31T08:15:00+02:00,0.6198,0.05564,11.139424
2025-07-31T08:15:00+02:00,2025-07-31T08:30:00+02:00,0.6198,0.05564,11.139424
2025-07-31T08:30:00+02:00,2025-07-31T08:45:00+02:00,0.6198,0.05564,11.139424
2025-07-31T08:45:00+02:00,2025-07-31T09:00:00+02:00,0.6198,0.05564,11.139424
2025-07-31T09:00:00+02:00,2025-07-31T09:15:00+02:00,0.52979,0.04756,11.139424
2025-07-31T09:15:00+02:00,2025-07-31T09:30:00+02:00,0.52979,0.04756,11.139424
2025-07-31T09:30:00+02:00,2025-07-31T09:45:00+02:00,0.52979,0.04756,11.139424
2025-07-31T09:45:00+02:00,2025-07-31T10:00:00+02:00,0.52979,0.04756,11.139424
2025-07-31T10:00:00+02:00,2025-07-31T10:15:00+02:00,0.4761,0.04274,11.139424
2025-07-31T10:15:00+02:00,2025-07-31T10:30:00+02:00,0.4761,0.04274,11.139424
2025-07-31T10:30:00+02:00,2025-07-31T10:45:00+02:00,0.4761,0.04274,11.139424
2025-07-31T10:45:00+02:00,2025-07-31T11:00:00+02:00,0.4761,0.04274,11.139424
2025-07-31T11:00:00+02:00,2025-07-31T11:15:00+02:00,0.43266,0.03884,11.139424
2025-07-31T11:15:00+02:00,2025-07-31T11:30:00+02:00,0.43266,0.03884,11.139424
2025-07-31T11:30:00+02:00,2025-07-31T11:45:00+02:00,0.43266,0.03884,11.139424
2025-07-31T11:45:00+02:00,2025-07-31T12:00:00+02:00,0.43266,0.03884,11.139424
2025-07-31T12:00:00+02:00,2025-07-31T12:15:00+02:00,0.3412,0.03063,11.139424
2025-07-31T12:15:00+02:00,2025-07-31T12:30:00+02:00,0.3412,0.03063,11.139424
2025-07-31T12:30:00+02:00,2025-07-31T12:45:00+02:00,0.3412,0.03063,11.139424
2025-07-31T12:45:00+02:00,2025-07-31T13:00:00+02:00,0.3412,0.03063,11.139424
2025-07-31T13:00:00+02:00,2025-07-31T13:15:00+02:00,0.32962,0.02959,11.139424
2025-07-31T13:15:00+02:00,2025-07-31T13:30:00+02:00,0.32962,0.02959,11.139424
2025-07-31T13:30:00+02:00,2025-07-31T13:45:00+02:00,0.32962,0.02959,11.139424
2025-07-31T13:45:00+02:00,2025-07-31T14:00:00+02:00,0.32962,0.02959,11.139424
2025-07-31T14:00:00+02:00,2025-07-31T14:15:00+02:00,0.3275,0.0294,11.139424
2025-07-31T14:15:00+02:00,2025-07-31T14:30:00+02:00,0.3275,0.0294,11.139424
2025-07-31T14:30:00+02:00,2025-07-31T14:45:00+02:00,0.3275,0.0294,11.139424
2025-07-31T14:45:00+02:00,2025-07-31T15:00:00+02:00,0.3275,0.0294,11.139424
2025-07-31T15:00:00+02:00,2025-07-31T15:15:00+02:00,0.39434,0.0354,11.139424
2025-07-31T15:15:00+02:00,2025-07-31T15:30:00+02:00,0.39434,0.0354,11.139424
2025-07-31T15:30:00+02:00,2025-07-31T15:45:00+02:00,0.39434,0.0354,11.139424
2025-07-31T15:45:00+02:00,2025-07-31T16:00:00+02:00,0.39434,0.0354,11.139424
2025-07-31T16:00:00+02:00,2025-07-31T16:15:00+02:00,0.47799,0.04291,11.139424
2025-07-31T16:15:00+02:00,2025-07-31T16:30:00+02:00,0.47799,0.04291,11.139424
2025-07-31T16:30:00+02:00,2025-07-31T16:45:00+02:00,0.47799,0.04291,11.139424
2025-07-31T16:45:00+02:00,2025-07-31T17:00:00+02:00,0.47799,0.04291,11.139424
2025-07-31T17:00:00+02:00,2025-07-31T17:15:00+02:00,0.53737,0.04824,11.139424
2025-07-31T17:15:00+02:00,2025-07-31T17:30:00+02:00,0.53737,0.04824,11.139424
