time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2025-10-03T09:15:00+02:00,2025-10-03T09:30:00+02:00,0.02527,0.0023,10.988828
2025-10-03T09:30:00+02:00,2025-10-03T09:45:00+02:00,0.01835,0.00167,10.988828
2025-10-03T09:45:00+02:00,2025-10-03T10:00:00+02:00,0.01901,0.00173,10.988828
2025-10-03T10:00:00+02:00,2025-10-03T10:15:00+02:00,0.01615,0.00147,10.988828
2025-10-03T10:15:00+02:00,2025-10-03T10:30:00+02:00,0.0156,0.00142,10.988828
2025-10-03T10:30:00+02:00,2025-10-03T10:45:00+02:00,0.01813,0.00165,10.988828
2025-10-03T10:45:00+02:00,2025-10-03T11:00:00+02:00,0.0189,0.00172,10.988828
2025-10-03T11:00:00+02:00,2025-10-03T11:15:00+02:00,0.02,0.00182,10.988828
2025-10-03T11:15:00+02:00,2025-10-03T11:30:00+02:00,0.02,0.00182,10.988828
2025-10-03T11:30:00+02:00,2025-10-03T11:45:00+02:00,0.01901,0.00173,10.988828
2025-10-03T11:45:00+02:00,2025-10-03T12:00:00+02:00,0.02,0.00182,10.988828
2025-10-03T12:00:00+02:00,2025-10-03T12:15:00+02:00,0.02527,0.0023,10.988828
2025-10-03T12:15:00+02:00,2025-10-03T12:30:00+02:00,0.02527,0.0023,10.988828
2025-10-03T12:30:00+02:00,2025-10-03T12:45:00+02:00,0.02527,0.0023,10.988828
2025-10-03T12:45:00+02:00,2025-10-03T13:00:00+02:00,0.02527,0.0023,10.988828
2025-10-03T13:00:00+02:00,2025-10-03T13:15:00+02:00,0.03011,0.00274,10.988828
2025-10-03T13:15:00+02:00,2025-10-03T13:30:00+02:00,0.02934,0.00267,10.988828
2025-10-03T13:30:00+02:00,2025-10-03T13:45:00+02:00,0.02769,0.00252,10.988828
2025-10-03T13:45:00+02:00,2025-10-03T14:00:00+02:00,0.02747,0.0025,10.988828
2025-10-03T14:00:00+02:00,2025-10-03T14:15:00+02:00,0.02758,0.00251,10.988828
2025-10-03T14:15:00+02:00,2025-10-03T14:30:00+02:00,0.02352,0.00214,10.988828
2025-10-03T14:30:00+02:00,2025-10-03T14:45:00+02:00,0.01901,0.00173,10.988828
2025-10-03T14:45:00+02:00,2025-10-03T15:00:00+02:00,0.01791,0.00163,10.988828
2025-10-03T15:00:00+02:00,2025-10-03T15:15:00+02:00,0.02,0.00182,10.988828
2025-10-03T15:15:00+02:00,2025-10-03T15:30:00+02:00,0.01857,0.00169,10.988828
2025-10-03T15:30:00+02:00,2025-10-03T15:45:00+02:00,0.01593,0.00145,10.988828
2025-10-03T15:45:00+02:00,2025-10-03T16:00:00+02:00,0.01615,0.00147,10.988828
2025-10-03T16:00:00+02:00,2025-10-03T16:15:00+02:00,0.02,0.00182,10.988828
2025-10-03T16:15:00+02:00,2025-10-03T16:30:00+02:00,0.02,0.00182,10.988828
2025-10-03T16:30:00+02:00,2025-10-03T16:45:00+02:00,0.0189,0.00172,10.988828
2025-10-03T16:45:00+02:00,2025-10-03T17:00:00+02:00,0.0189,0.00172,10.988828
2025-10-03T17:00:00+02:00,2025-10-03T17:15:00+02:00,0.02527,0.0023,10.988828
2025-10-03T17:15:00+02:00,2025-10-03T17:30:00+02:00,0.01901,0.00173,10.988828
2025-10-03T17:30:00+02:00,2025-10-03T17:45:00+02:00,0.02,0.00182,10.988828
2025-10-03T17:45:00+02:00,2025-10-03T18:00:00+02:00,0.0189,0.00172,10.988828
2025-10-03T18:00:00+02:00,2025-10-03T18:15:00+02:00,0.02527,0.0023,10.988828
2025-10-03T18:15:00+02:00,2025-10-03T18:30:00+02:00,0.02527,0.0023,10.988828
2025-10-03T18:30:00+02:00,2025-10-03T18:45:00+02:00,0.0189,0.00172,10.988828
2025-10-03T18:45:00+02:00,2025-10-03T19:00:00+02:00,0.02,0.00182,10.988828
2025-10-03T19:00:00+02:00,2025-10-03T19:15:00+02:00,0.01824,0.00166,10.988828
2025-10-03T19:15:00+02:00,2025-10-03T19:30:00+02:00,0.02,0.00182,10.988828
2025-10-03T19:30:00+02:00,2025-10-03T19:45:00+02:00,0.01824,0.00166,10.988828
2025-10-03T19:45:00+02:00,2025-10-03T20:00:00+02:00,0.01659,0.00151,10.988828
2025-10-03T20:00:00+02:00,2025-10-03T20:15:00+02:00,0.01857,0.00169,10.988828
2025-10-03T20:15:00+02:00,2025-10-03T20:30:00+02:00,0.00725,0.00066,10.988828
2025-10-03T20:30:00+02:00,2025-10-03T20:45:00+02:00,0.00571,0.00052,10.988828
2025-10-03T20:45:00+02:00,2025-10-03T21:00:00+02:00,0.00571,0.00052,10.988828
2025-10-03T21:00:00+02:00,2025-10-03T21:15:00+02:00,0.00615,0.00056,10.988828
2025-10-03T21:15:00+02:00,2025-10-03T21:30:00+02:00,0.01637,0.00149,10.988828
2025-10-03T21:30:00+02:00,2025-10-03T21:45:00+02:00,0.01769,0.00161,10.988828
2025-10-03T21:45:00+02:00,2025-10-03T22:00:00+02:00,0.01901,0.00173,10.988828
2025-10-03T22:00:00+02:00,2025-10-03T22:15:00+02:00,0.02,0.00182,10.988828
2025-10-03T22:15:00+02:00,2025-10-03T22:30:00+02:00,0.02,0.00182,10.988828
2025-10-03T22:30:00+02:00,2025-10-03T22:45:00+02:00,0.01901,0.00173,10.988828
2025-10-03T22:45:00+02:00,2025-10-03T23:00:00+02:00,0.01824,0.00166,10.988828
2025-10-03T23:00:00+02:00,2025-10-03T23:15:00+02:00,0.0189,0.00172,10.988828
2025-10-03T23:15:00+02:00,2025-10-03T23:30:00+02:00,0.02132,0.00194,10.988828
2025-10-03T23:30:00+02:00,2025-10-03T23:45:00+02:00,0.02055,0.00187,10.988828
2025-10-03T23:45:00+02:00,2025-10-04T00:00:00+02:00,0.02505,0.00228,10.988828
2025-10-04T00:00:00+02:00,2025-10-04T00:15:00+02:00,0.02776,0.00252,11.014852
2025-10-04T00:15:00+02:00,2025-10-04T00:30:00+02:00,0.01663,0.00151,11.014852
2025-10-04T00:30:00+02:00,2025-10-04T00:45:00+02:00,0.0076,0.00069,11.014852
2025-10-04T00:45:00+02:00,2025-10-04T01:00:00+02:00,0.00716,0.00065,11.014852
2025-10-04T01:00:00+02:00,2025-10-04T01:15:00+02:00,0.01575,0.00143,11.014852
2025-10-04T01:15:00+02:00,2025-10-04T01:30:00+02:00,0.01564,0.00142,11.014852
2025-10-04T01:30:00+02:00,2025-10-04T01:45:00+02:00,0.01564,0.00142,11.014852
2025-10-04T01:45:00+02:00,2025-10-04T02:00:00+02:00,0.0152,0.00138,11.014852
2025-10-04T02:00:00+02:00,2025-10-04T02:15:00+02:00,0.01355,0.00123,11.014852
2025-10-04T02:15:00+02:00,2025-10-04T02:30:00+02:00,0.01223,0.00111,11.014852
2025-10-04T02:30:00+02:00,2025-10-04T02:45:00+02:00,0.0109,0.00099,11.014852
2025-10-04T02:45:00+02:00,2025-10-04T03:00:00+02:00,0.00826,0.00075,11.014852
2025-10-04T03:00:00+02:00,2025-10-04T03:15:00+02:00,0.00991,0.0009,11.014852
2025-10-04T03:15:00+02:00,2025-10-04T03:30:00+02:00,0.00694,0.00063,11.014852
2025-10-04T03:30:00+02:00,2025-10-04T03:45:00+02:00,0.0065,0.00059,11.014852
2025-10-04T03:45:00+02:00,2025-10-04T04:00:00+02:00,0.00573,0.00052,11.014852
2025-10-04T04:00:00+02:00,2025-10-04T04:15:00+02:00,0.00011,1e-05,11.014852
2025-10-04T04:15:00+02:00,2025-10-04T04:30:00+02:00,0,0,11.014852
2025-10-04T04:30:00+02:00,2025-10-04T04:45:00+02:00,-0.00022,-2e-05,11.014852
2025-10-04T04:45:00+02:00,2025-10-04T05:00:00+02:00,-0.00198,-0.00018,11.014852
2025-10-04T05:00:00+02:00,2025-10-04T05:15:00+02:00,-0.00198,-0.00018,11.014852
2025-10-04T05:15:00+02:00,2025-10-04T05:30:00+02:00,-0.00209,-0.00019,11.014852
2025-10-04T05:30:00+02:00,2025-10-04T05:45:00+02:00,-0.00209,-0.00019,11.014852
2025-10-04T05:45:00+02:00,2025-10-04T06:00:00+02:00,-0.00011,-1e-05,11.014852
2025-10-04T06:00:00+02:00,2025-10-04T06:15:00+02:00,0,0,11.014852
2025-10-04T06:15:00+02:00,2025-10-04T06:30:00+02:00,0,0,11.014852
2025-10-04T06:30:00+02:00,2025-10-04T06:45:00+02:00,0.00011,1e-05,11.014852
2025-10-04T06:45:00+02:00,2025-10-04T07:00:00+02:00,0.00055,5e-05,11.014852
2025-10-04T07:00:00+02:00,2025-10-04T07:15:00+02:00,0.00132,0.00012,11.014852
2025-10-04T07:15:00+02:00,2025-10-04T07:30:00+02:00,0.00375,0.00034,11.014852
2025-10-04T07:30:00+02:00,2025-10-04T07:45:00+02:00,0.00441,0.0004,11.014852
2025-10-04T07:45:00+02:00,2025-10-04T08:00:00+02:00,0.00573,0.00052,11.014852
2025-10-04T08:00:00+02:00,2025-10-04T08:15:00+02:00,0.01046,0.00095,11.014852
2025-10-04T08:15:00+02:00,2025-10-04T08:30:00+02:00,0.01663,0.00151,11.014852
2025-10-04T08:30:00+02:00,2025-10-04T08:45:00+02:00,0.01696,0.00154,11.014852
2025-10-04T08:45:00+02:00,2025-10-04T09:00:00+02:00,0.01399,0.00127,11.014852
2025-10-04T09:00:00+02:00,2025-10-04T09:15:00+02:00,0.01311,0.00119,11.014852
2025-10-04T09:15:00+02:00,2025-10-04T09:30:00+02:00,0.01333,0.00121,11.014852
2025-10-04T09:30:00+02:00,2025-10-04T09:45:00+02:00,0.00573,0.00052,11.014852
2025-10-04T09:45:00+02:00,2025-10-04T10:00:00+02:00,0.00573,0.00052,11.014852
2025-10-04T10:00:00+02:00,2025-10-04T10:15:00+02:00,0.01685,0.00153,11.014852
2025-10-04T10:15:00+02:00,2025-10-04T10:30:00+02:00,0.01432,0.0013,11.014852
2025-10-04T10:30:00+02:00,2025-10-04T10:45:00+02:00,0.01267,0.00115,11.014852
2025-10-04T10:45:00+02:00,2025-10-04T11:00:00+02:00,0.00903,0.00082,11.014852
2025-10-04T11:00:00+02:00,2025-10-04T11:15:00+02:00,0.01399,0.00127,11.014852
2025-10-04T11:15:00+02:00,2025-10-04T11:30:00+02:00,0.00628,0.00057,11.014852
2025-10-04T11:30:00+02:00,2025-10-04T11:45:00+02:00,0.00474,0.00043,11.014852
2025-10-04T11:45:00+02:00,2025-10-04T12:00:00+02:00,0.00474,0.00043,11.014852
2025-10-04T12:00:00+02:00,2025-10-04T12:15:00+02:00,0.00485,0.00044,11.014852
2025-10-04T12:15:00+02:00,2025-10-04T12:30:00+02:00,0.00375,0.00034,11.014852
2025-10-04T12:30:00+02:00,2025-10-04T12:45:00+02:00,0.00375,0.00034,11.014852
2025-10-04T12:45:00+02:00,2025-10-04T13:00:00+02:00,0.00529,0.00048,11.014852
2025-10-04T13:00:00+02:00,2025-10-04T13:15:00+02:00,0.00881,0.0008,11.014852
2025-10-04T13:15:00+02:00,2025-10-04T13:30:00+02:00,0.01013,0.00092,11.014852
2025-10-04T13:30:00+02:00,2025-10-04T13:45:00+02:00,0.01179,0.00107,11.014852
2025-10-04T13:45:00+02:00,2025-10-04T14:00:00+02:00,0.01564,0.00142,11.014852
2025-10-04T14:00:00+02:00,2025-10-04T14:15:00+02:00,0.01432,0.0013,11.014852
2025-10-04T14:15:00+02:00,2025-10-04T14:30:00+02:00,0.0141,0.00128,11.014852
2025-10-04T14:30:00+02:00,2025-10-04T14:45:00+02:00,0.01432,0.0013,11.014852
2025-10-04T14:45:00+02:00,2025-10-04T15:00:00+02:00,0.01476,0.00134,11.014852
2025-10-04T15:00:00+02:00,2025-10-04T15:15:00+02:00,0.00584,0.00053,11.014852
2025-10-04T15:15:00+02:00,2025-10-04T15:30:00+02:00,0.01223,0.00111,11.014852
2025-10-04T15:30:00+02:00,2025-10-04T15:45:00+02:00,0.01454,0.00132,11.014852
2025-10-04T15:45:00+02:00,2025-10-04T16:00:00+02:00,0.01542,0.0014,11.014852
2025-10-04T16:00:00+02:00,2025-10-04T16:15:00+02:00,0.01399,0.00127,11.014852
2025-10-04T16:15:00+02:00,2025-10-04T16:30:00+02:00,0.01597,0.00145,11.014852
2025-10-04T16:30:00+02:00,2025-10-04T16:45:00+02:00,0.01784,0.00162,11.014852
2025-10-04T16:45:00+02:00,2025-10-04T17:00:00+02:00,0.01994,0.00181,11.014852
2025-10-04T17:00:00+02:00,2025-10-04T17:15:00+02:00,0.01784,0.00162,11.014852
2025-10-04T17:15:00+02:00,2025-10-04T17:30:00+02:00,0.01895,0.00172,11.014852
2025-10-04T17:30:00+02:00,2025-10-04T17:45:00+02:00,0.02005,0.00182,11.014852
2025-10-04T17:45:00+02:00,2025-10-04T18:00:00+02:00,0.02269,0.00206,11.014852
2025-10-04T18:00:00+02:00,2025-10-04T18:15:00+02:00,0.02346,0.00213,11.014852
2025-10-04T18:15:00+02:00,2025-10-04T18:30:00+02:00,0.02357,0.00214,11.014852
2025-10-04T18:30:00+02:00,2025-10-04T18:45:00+02:00,0.025,0.00227,11.014852
2025-10-04T18:45:00+02:00,2025-10-04T19:00:00+02:00,0.02544,0.00231,11.014852
2025-10-04T19:00:00+02:00,2025-10-04T19:15:00+02:00,0.02996,0.00272,11.014852
2025-10-04T19:15:00+02:00,2025-10-04T19:30:00+02:00,0.03095,0.00281,11.014852
2025-10-04T19:30:00+02:00,2025-10-04T19:45:00+02:00,0.03426,0.00311,11.014852
2025-10-04T19:45:00+02:00,2025-10-04T20:00:00+02:00,0.03205,0.00291,11.014852
2025-10-04T20:00:00+02:00,2025-10-04T20:15:00+02:00,0.02842,0.00258,11.014852
2025-10-04T20:15:00+02:00,2025-10-04T20:30:00+02:00,0.02732,0.00248,11.014852
2025-10-04T20:30:00+02:00,2025-10-04T20:45:00+02:00,0.02533,0.0023,11.014852
2025-10-04T20:45:00+02:00,2025-10-04T21:00:00+02:00,0.02148,0.00195,11.014852
2025-10-04T21:00:00+02:00,2025-10-04T21:15:00+02:00,0.01884,0.00171,11.014852
2025-10-04T21:15:00+02:00,2025-10-04T21:30:00+02:00,0.01795,0.00163,11.014852
2025-10-04T21:30:00+02:00,2025-10-04T21:45:00+02:00,0.01729,0.00157,11.014852
2025-10-04T21:45:00+02:00,2025-10-04T22:00:00+02:00,0.01619,0.00147,11.014852
2025-10-04T22:00:00+02:00,2025-10-04T22:15:00+02:00,0.01443,0.00131,11.014852
2025-10-04T22:15:00+02:00,2025-10-04T22:30:00+02:00,0.00716,0.00065,11.014852
2025-10-04T22:30:00+02:00,2025-10-04T22:45:00+02:00,0.00771,0.0007,11.014852
2025-10-04T22:45:00+02:00,2025-10-04T23:00:00+02:00,0.0109,0.00099,11.014852
2025-10-04T23:00:00+02:00,2025-10-04T23:15:00+02:00,0.00518,0.00047,11.014852
2025-10-04T23:15:00+02:00,2025-10-04T23:30:00+02:00,0.00485,0.00044,11.014852
2025-10-04T23:30:00+02:00,2025-10-04T23:45:00+02:00,0.00408,0.00037,11.014852
2025-10-04T23:45:00+02:00,2025-10-05T00:00:00+02:00,0.00176,0.00016,11.014852
2025-10-05T00:00:00+02:00,2025-10-05T00:15:00+02:00,0.01013,0.00092,11.005659
2025-10-05T00:15:00+02:00,2025-10-05T00:30:00+02:00,0.00991,0.0009,11.005659
2025-10-05T00:30:00+02:00,2025-10-05T00:45:00+02:00,0.00847,0.00077,11.005659
2025-10-05T00:45:00+02:00,2025-10-05T01:00:00+02:00,0.00572,0.00052,11.005659
2025-10-05T01:00:00+02:00,2025-10-05T01:15:00+02:00,0.00264,0.00024,11.005659
2025-10-05T01:15:00+02:00,2025-10-05T01:30:00+02:00,0.00187,0.00017,11.005659
2025-10-05T01:30:00+02:00,2025-10-05T01:45:00+02:00,0.00121,0.00011,11.005659
2025-10-05T01:45:00+02:00,2025-10-05T02:00:00+02:00,0.00055,5e-05,11.005659
2025-10-05T02:00:00+02:00,2025-10-05T02:15:00+02:00,0.00055,5e-05,11.005659
2025-10-05T02:15:00+02:00,2025-10-05T02:30:00+02:00,0.00044,4e-05,11.005659
2025-10-05T02:30:00+02:00,2025-10-05T02:45:00+02:00,0.00033,3e-05,11.005659
2025-10-05T02:45:00+02:00,2025-10-05T03:00:00+02:00,0.00033,3e-05,11.005659
2025-10-05T03:00:00+02:00,2025-10-05T03:15:00+02:00,0.00033,3e-05,11.005659
2025-10-05T03:15:00+02:00,2025-10-05T03:30:00+02:00,0.00022,2e-05,11.005659
2025-10-05T03:30:00+02:00,2025-10-05T03:45:00+02:00,0.00011,1e-05,11.005659
2025-10-05T03:45:00+02:00,2025-10-05T04:00:00+02:00,0.00022,2e-05,11.005659
2025-10-05T04:00:00+02:00,2025-10-05T04:15:00+02:00,0.00033,3e-05,11.005659
2025-10-05T04:15:00+02:00,2025-10-05T04:30:00+02:00,0.00033,3e-05,11.005659
2025-10-05T04:30:00+02:00,2025-10-05T04:45:00+02:00,0.00033,3e-05,11.005659
2025-10-05T04:45:00+02:00,2025-10-05T05:00:00+02:00,0.00033,3e-05,11.005659
2025-10-05T05:00:00+02:00,2025-10-05T05:15:00+02:00,0.00055,5e-05,11.005659
2025-10-05T05:15:00+02:00,2025-10-05T05:30:00+02:00,0.00055,5e-05,11.005659
2025-10-05T05:30:00+02:00,2025-10-05T05:45:00+02:00,0.00066,6e-05,11.005659
2025-10-05T05:45:00+02:00,2025-10-05T06:00:00+02:00,0.00066,6e-05,11.005659
2025-10-05T06:00:00+02:00,2025-10-05T06:15:00+02:00,0.00044,4e-05,11.005659
2025-10-05T06:15:00+02:00,2025-10-05T06:30:00+02:00,0.00011,1e-05,11.005659
2025-10-05T06:30:00+02:00,2025-10-05T06:45:00+02:00,0.00011,1e-05,11.005659
2025-10-05T06:45:00+02:00,2025-10-05T07:00:00+02:00,0.00011,1e-05,11.005659
2025-10-05T07:00:00+02:00,2025-10-05T07:15:00+02:00,0.00077,7e-05,11.005659
2025-10-05T07:15:00+02:00,2025-10-05T07:30:00+02:00,0.00462,0.00042,11.005659
2025-10-05T07:30:00+02:00,2025-10-05T07:45:00+02:00,0.00583,0.00053,11.005659
2025-10-05T07:45:00+02:00,2025-10-05T08:00:00+02:00,0.01343,0.00122,11.005659
2025-10-05T08:00:00+02:00,2025-10-05T08:15:00+02:00,0.00935,0.00085,11.005659
2025-10-05T08:15:00+02:00,2025-10-05T08:30:00+02:00,0.01321,0.0012,11.005659
2025-10-05T08:30:00+02:00,2025-10-05T08:45:00+02:00,0.01299,0.00118,11.005659
2025-10-05T08:45:00+02:00,2025-10-05T09:00:00+02:00,0.01497,0.00136,11.005659
2025-10-05T09:00:00+02:00,2025-10-05T09:15:00+02:00,0.02091,0.0019,11.005659
2025-10-05T09:15:00+02:00,2025-10-05T09:30:00+02:00,0.0208,0.00189,11.005659
2025-10-05T09:30:00+02:00,2025-10-05T09:45:00+02:00,0.02201,0.002,11.005659
2025-10-05T09:45:00+02:00,2025-10-05T10:00:00+02:00,0.02421,0.0022,11.005659
2025-10-05T10:00:00+02:00,2025-10-05T10:15:00+02:00,0.01904,0.00173,11.005659
2025-10-05T10:15:00+02:00,2025-10-05T10:30:00+02:00,0.02091,0.0019,11.005659
2025-10-05T10:30:00+02:00,2025-10-05T10:45:00+02:00,0.02256,0.00205,11.005659
2025-10-05T10:45:00+02:00,2025-10-05T11:00:00+02:00,0.02674,0.00243,11.005659
2025-10-05T11:00:00+02:00,2025-10-05T11:15:00+02:00,0.02575,0.00234,11.005659
2025-10-05T11:15:00+02:00,2025-10-05T11:30:00+02:00,0.02575,0.00234,11.005659
2025-10-05T11:30:00+02:00,2025-10-05T11:45:00+02:00,0.02707,0.00246,11.005659
2025-10-05T11:45:00+02:00,2025-10-05T12:00:00+02:00,0.02685,0.00244,11.005659
2025-10-05T12:00:00+02:00,2025-10-05T12:15:00+02:00,0.02729,0.00248,11.005659
2025-10-05T12:15:00+02:00,2025-10-05T12:30:00+02:00,0.02784,0.00253,11.005659
2025-10-05T12:30:00+02:00,2025-10-05T12:45:00+02:00,0.02905,0.00264,11.005659
2025-10-05T12:45:00+02:00,2025-10-05T13:00:00+02:00,0.0274,0.00249,11.005659
2025-10-05T13:00:00+02:00,2025-10-05T13:15:00+02:00,0.02179,0.00198,11.005659
2025-10-05T13:15:00+02:00,2025-10-05T13:30:00+02:00,0.02289,0.00208,11.005659
2025-10-05T13:30:00+02:00,2025-10-05T13:45:00+02:00,0.02322,0.00211,11.005659
2025-10-05T13:45:00+02:00,2025-10-05T14:00:00+02:00,0.02454,0.00223,11.005659
2025-10-05T14:00:00+02:00,2025-10-05T14:15:00+02:00,0.02168,0.00197,11.005659
2025-10-05T14:15:00+02:00,2025-10-05T14:30:00+02:00,0.0252,0.00229,11.005659
2025-10-05T14:30:00+02:00,2025-10-05T14:45:00+02:00,0.0274,0.00249,11.005659
2025-10-05T14:45:00+02:00,2025-10-05T15:00:00+02:00,0.02928,0.00266,11.005659
2025-10-05T15:00:00+02:00,2025-10-05T15:15:00+02:00,0.02883,0.00262,11.005659
2025-10-05T15:15:00+02:00,2025-10-05T15:30:00+02:00,0.0295,0.00268,11.005659
2025-10-05T15:30:00+02:00,2025-10-05T15:45:00+02:00,0.03115,0.00283,11.005659
2025-10-05T15:45:00+02:00,2025-10-05T16:00:00+02:00,0.03247,0.00295,11.005659
2025-10-05T16:00:00+02:00,2025-10-05T16:15:00+02:00,0.03148,0.00286,11.005659
2025-10-05T16:15:00+02:00,2025-10-05T16:30:00+02:00,0.03346,0.00304,11.005659
2025-10-05T16:30:00+02:00,2025-10-05T16:45:00+02:00,0.035,0.00318,11.005659
2025-10-05T16:45:00+02:00,2025-10-05T17:00:00+02:00,0.04061,0.00369,11.005659
2025-10-05T17:00:00+02:00,2025-10-05T17:15:00+02:00,0.0361,0.00328,11.005659
2025-10-05T17:15:00+02:00,2025-10-05T17:30:00+02:00,0.04039,0.00367,11.005659
2025-10-05T17:30:00+02:00,2025-10-05T17:45:00+02:00,0.04248,0.00386,11.005659
2025-10-05T17:45:00+02:00,2025-10-05T18:00:00+02:00,0.04776,0.00434,11.005659
2025-10-05T18:00:00+02:00,2025-10-05T18:15:00+02:00,0.04116,0.00374,11.005659
2025-10-05T18:15:00+02:00,2025-10-05T18:30:00+02:00,0.04182,0.0038,11.005659
2025-10-05T18:30:00+02:00,2025-10-05T18:45:00+02:00,0.04534,0.00412,11.005659
2025-10-05T18:45:00+02:00,2025-10-05T19:00:00+02:00,0.04402,0.004,11.005659
2025-10-05T19:00:00+02:00,2025-10-05T19:15:00+02:00,0.04303,0.00391,11.005659
2025-10-05T19:15:00+02:00,2025-10-05T19:30:00+02:00,0.04358,0.00396,11.005659
2025-10-05T19:30:00+02:00,2025-10-05T19:45:00+02:00,0.04083,0.00371,11.005659
2025-10-05T19:45:00+02:00,2025-10-05T20:00:00+02:00,0.04094,0.00372,11.005659
2025-10-05T20:00:00+02:00,2025-10-05T20:15:00+02:00,0.04237,0.00385,11.005659
2025-10-05T20:15:00+02:00,2025-10-05T20:30:00+02:00,0.04666,0.00424,11.005659
2025-10-05T20:30:00+02:00,2025-10-05T20:45:00+02:00,0.05052,0.00459,11.005659
2025-10-05T20:45:00+02:00,2025-10-05T21:00:00+02:00,0.05283,0.0048,11.005659
2025-10-05T21:00:00+02:00,2025-10-05T21:15:00+02:00,0.05503,0.005,11.005659
2025-10-05T21:15:00+02:00,2025-10-05T21:30:00+02:00,0.05492,0.00499,11.005659
2025-10-05T21:30:00+02:00,2025-10-05T21:45:00+02:00,0.05349,0.00486,11.005659
2025-10-05T21:45:00+02:00,2025-10-05T22:00:00+02:00,0.0471,0.00428,11.005659
2025-10-05T22:00:00+02:00,2025-10-05T22:15:00+02:00,0.05602,0.00509,11.005659
2025-10-05T22:15:00+02:00,2025-10-05T22:30:00+02:00,0.0536,0.00487,11.005659
2025-10-05T22:30:00+02:00,2025-10-05T22:45:00+02:00,0.05954,0.00541,11.005659
2025-10-05T22:45:00+02:00,2025-10-05T23:00:00+02:00,0.04787,0.00435,11.005659
2025-10-05T23:00:00+02:00,2025-10-05T23:15:00+02:00,0.05503,0.005,11.005659
2025-10-05T23:15:00+02:00,2025-10-05T23:30:00+02:00,0.04633,0.00421,11.005659
2025-10-05T23:30:00+02:00,2025-10-05T23:45:00+02:00,0.04468,0.00406,11.005659
2025-10-05T23:45:00+02:00,2025-10-06T00:00:00+02:00,0.03808,0.00346,11.005659
2025-10-06T00:00:00+02:00,2025-10-06T00:15:00+02:00,0.02994,0.00272,11.005659
2025-10-06T00:15:00+02:00,2025-10-06T00:30:00+02:00,0.05492,0.00499,11.005659
2025-10-06T00:30:00+02:00,2025-10-06T00:45:00+02:00,0.11226,0.0102,11.005659
2025-10-06T00:45:00+02:00,2025-10-06T01:00:00+02:00,0.06295,0.00572,11.005659
2025-10-06T01:00:00+02:00,2025-10-06T01:15:00+02:00,0.093,0.00845,11.005659
2025-10-06T01:15:00+02:00,2025-10-06T01:30:00+02:00,0.06592,0.00599,11.005659
2025-10-06T01:30:00+02:00,2025-10-06T01:45:00+02:00,0.05943,0.0054,11.005659
2025-10-06T01:45:00+02:00,2025-10-06T02:00:00+02:00,0.06592,0.00599,11.005659
2025-10-06T02:00:00+02:00,2025-10-06T02:15:00+02:00,0.06779,0.00616,11.005659
2025-10-06T02:15:00+02:00,2025-10-06T02:30:00+02:00,0.08386,0.00762,11.005659
2025-10-06T02:30:00+02:00,2025-10-06T02:45:00+02:00,0.10995,0.00999,11.005659
2025-10-06T02:45:00+02:00,2025-10-06T03:00:00+02:00,0.10753,0.00977,11.005659
2025-10-06T03:00:00+02:00,2025-10-06T03:15:00+02:00,0.10808,0.00982,11.005659
2025-10-06T03:15:00+02:00,2025-10-06T03:30:00+02:00,0.10885,0.00989,11.005659
2025-10-06T03:30:00+02:00,2025-10-06T03:45:00+02:00,0.1116,0.01014,11.005659
2025-10-06T03:45:00+02:00,2025-10-06T04:00:00+02:00,0.11061,0.01005,11.005659
2025-10-06T04:00:00+02:00,2025-10-06T04:15:00+02:00,0.08772,0.00797,11.005659
2025-10-06T04:15:00+02:00,2025-10-06T04:30:00+02:00,0.08926,0.00811,11.005659
2025-10-06T04:30:00+02:00,2025-10-06T04:45:00+02:00,0.11006,0.01,11.005659
2025-10-06T04:45:00+02:00,2025-10-06T05:00:00+02:00,0.14472,0.01315,11.005659
2025-10-06T05:00:00+02:00,2025-10-06T05:15:00+02:00,0.08727,0.00793,11.005659
2025-10-06T05:15:00+02:00,2025-10-06T05:30:00+02:00,0.10918,0.00992,11.005659
2025-10-06T05:30:00+02:00,2025-10-06T05:45:00+02:00,0.14946,0.01358,11.005659
2025-10-06T05:45:00+02:00,2025-10-06T06:00:00+02:00,0.12194,0.01108,11.005659
2025-10-06T06:00:00+02:00,2025-10-06T06:15:00+02:00,0.05415,0.00492,11.005659
2025-10-06T06:15:00+02:00,2025-10-06T06:30:00+02:00,0.06196,0.00563,11.005659
2025-10-06T06:30:00+02:00,2025-10-06T06:45:00+02:00,0.06603,0.006,11.005659
2025-10-06T06:45:00+02:00,2025-10-06T07:00:00+02:00,0.07044,0.0064,11.005659
2025-10-06T07:00:00+02:00,2025-10-06T07:15:00+02:00,0.15265,0.01387,11.005659
2025-10-06T07:15:00+02:00,2025-10-06T07:30:00+02:00,0.1237,0.01124,11.005659
2025-10-06T07:30:00+02:00,2025-10-06T07:45:00+02:00,0.10664,0.00969,11.005659
2025-10-06T07:45:00+02:00,2025-10-06T08:00:00+02:00,0.05943,0.0054,11.005659
2025-10-06T08:00:00+02:00,2025-10-06T08:15:00+02:00,0.05492,0.00499,11.005659
2025-10-06T08:15:00+02:00,2025-10-06T08:30:00+02:00,0.04865,0.00442,11.005659
