time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2026-06-21T21:45:00+02:00,2026-06-21T22:00:00+02:00,0.06702,0.0061,10.98638
2026-06-21T22:00:00+02:00,2026-06-21T22:15:00+02:00,0.06636,0.00604,10.98638
2026-06-21T22:15:00+02:00,2026-06-21T22:30:00+02:00,0.05493,0.005,10.98638
2026-06-21T22:30:00+02:00,2026-06-21T22:45:00+02:00,0.04768,0.00434,10.98638
2026-06-21T22:45:00+02:00,2026-06-21T23:00:00+02:00,0.0479,0.00436,10.98638
2026-06-21T23:00:00+02:00,2026-06-21T23:15:00+02:00,0.0423,0.00385,10.98638
2026-06-21T23:15:00+02:00,2026-06-21T23:30:00+02:00,0.04537,0.00413,10.98638
2026-06-21T23:30:00+02:00,2026-06-21T23:45:00+02:00,0.0401,0.00365,10.98638
2026-06-21T23:45:00+02:00,2026-06-22T00:00:00+02:00,0.03395,0.00309,10.98638
2026-06-22T00:00:00+02:00,2026-06-22T00:15:00+02:00,0.04021,0.00366,10.98638
2026-06-22T00:15:00+02:00,2026-06-22T00:30:00+02:00,0.03263,0.00297,10.98638
2026-06-22T00:30:00+02:00,2026-06-22T00:45:00+02:00,0.03054,0.00278,10.98638
2026-06-22T00:45:00+02:00,2026-06-22T01:00:00+02:00,0.02955,0.00269,10.98638
2026-06-22T01:00:00+02:00,2026-06-22T01:15:00+02:00,0.02516,0.00229,10.98638
2026-06-22T01:15:00+02:00,2026-06-22T01:30:00+02:00,0.02252,0.00205,10.98638
2026-06-22T01:30:00+02:00,2026-06-22T01:45:00+02:00,0.02241,0.00204,10.98638
2026-06-22T01:45:00+02:00,2026-06-22T02:00:00+02:00,0.0223,0.00203,10.98638
2026-06-22T02:00:00+02:00,2026-06-22T02:15:00+02:00,0.0223,0.00203,10.98638
2026-06-22T02:15:00+02:00,2026-06-22T02:30:00+02:00,0.02197,0.002,10.98638
2026-06-22T02:30:00+02:00,2026-06-22T02:45:00+02:00,0.0212,0.00193,10.98638
2026-06-22T02:45:00+02:00,2026-06-22T03:00:00+02:00,0.0212,0.00193,10.98638
2026-06-22T03:00:00+02:00,2026-06-22T03:15:00+02:00,0.0212,0.00193,10.98638
2026-06-22T03:15:00+02:00,2026-06-22T03:30:00+02:00,0.0212,0.00193,10.98638
2026-06-22T03:30:00+02:00,2026-06-22T03:45:00+02:00,0.0212,0.00193,10.98638
2026-06-22T03:45:00+02:00,2026-06-22T04:00:00+02:00,0.0212,0.00193,10.98638
2026-06-22T04:00:00+02:00,2026-06-22T04:15:00+02:00,0.0212,0.00193,10.98638
2026-06-22T04:15:00+02:00,2026-06-22T04:30:00+02:00,0.0212,0.00193,10.98638
2026-06-22T04:30:00+02:00,2026-06-22T04:45:00+02:00,0.0223,0.00203,10.98638
2026-06-22T04:45:00+02:00,2026-06-22T05:00:00+02:00,0.02252,0.00205,10.98638
2026-06-22T05:00:00+02:00,2026-06-22T05:15:00+02:00,0.0312,0.00284,10.98638
2026-06-22T05:15:00+02:00,2026-06-22T05:30:00+02:00,0.03186,0.0029,10.98638
2026-06-22T05:30:00+02:00,2026-06-22T05:45:00+02:00,0.03362,0.00306,10.98638
2026-06-22T05:45:00+02:00,2026-06-22T06:00:00+02:00,0.04395,0.004,10.98638
2026-06-22T06:00:00+02:00,2026-06-22T06:15:00+02:00,0.04691,0.00427,10.98638
2026-06-22T06:15:00+02:00,2026-06-22T06:30:00+02:00,0.04955,0.00451,10.98638
2026-06-22T06:30:00+02:00,2026-06-22T06:45:00+02:00,0.05186,0.00472,10.98638
2026-06-22T06:45:00+02:00,2026-06-22T07:00:00+02:00,0.05262,0.00479,10.98638
2026-06-22T07:00:00+02:00,2026-06-22T07:15:00+02:00,0.05515,0.00502,10.98638
2026-06-22T07:15:00+02:00,2026-06-22T07:30:00+02:00,0.05603,0.0051,10.98638
2026-06-22T07:30:00+02:00,2026-06-22T07:45:00+02:00,0.05438,0.00495,10.98638
2026-06-22T07:45:00+02:00,2026-06-22T08:00:00+02:00,0.05328,0.00485,10.98638
2026-06-22T08:00:00+02:00,2026-06-22T08:15:00+02:00,0.05493,0.005,10.98638
2026-06-22T08:15:00+02:00,2026-06-22T08:30:00+02:00,0.04878,0.00444,10.98638
2026-06-22T08:30:00+02:00,2026-06-22T08:45:00+02:00,0.04482,0.00408,10.98638
2026-06-22T08:45:00+02:00,2026-06-22T09:00:00+02:00,0.04252,0.00387,10.98638
2026-06-22T09:00:00+02:00,2026-06-22T09:15:00+02:00,0.04362,0.00397,10.98638
2026-06-22T09:15:00+02:00,2026-06-22T09:30:00+02:00,0.0423,0.00385,10.98638
2026-06-22T09:30:00+02:00,2026-06-22T09:45:00+02:00,0.03944,0.00359,10.98638
2026-06-22T09:45:00+02:00,2026-06-22T10:00:00+02:00,0.02483,0.00226,10.98638
2026-06-22T10:00:00+02:00,2026-06-22T10:15:00+02:00,0.0245,0.00223,10.98638
2026-06-22T10:15:00+02:00,2026-06-22T10:30:00+02:00,0.02329,0.00212,10.98638
2026-06-22T10:30:00+02:00,2026-06-22T10:45:00+02:00,0.0234,0.00213,10.98638
2026-06-22T10:45:00+02:00,2026-06-22T11:00:00+02:00,0.0234,0.00213,10.98638
2026-06-22T11:00:00+02:00,2026-06-22T11:15:00+02:00,0.02351,0.00214,10.98638
2026-06-22T11:15:00+02:00,2026-06-22T11:30:00+02:00,0.0234,0.00213,10.98638
2026-06-22T11:30:00+02:00,2026-06-22T11:45:00+02:00,0.02307,0.0021,10.98638
2026-06-22T11:45:00+02:00,2026-06-22T12:00:00+02:00,0.02296,0.00209,10.98638
2026-06-22T12:00:00+02:00,2026-06-22T12:15:00+02:00,0.02428,0.00221,10.98638
2026-06-22T12:15:00+02:00,2026-06-22T12:30:00+02:00,0.0245,0.00223,10.98638
2026-06-22T12:30:00+02:00,2026-06-22T12:45:00+02:00,0.02252,0.00205,10.98638
2026-06-22T12:45:00+02:00,2026-06-22T13:00:00+02:00,0.0223,0.00203,10.98638
2026-06-22T13:00:00+02:00,2026-06-22T13:15:00+02:00,0.02461,0.00224,10.98638
2026-06-22T13:15:00+02:00,2026-06-22T13:30:00+02:00,0.02461,0.00224,10.98638
2026-06-22T13:30:00+02:00,2026-06-22T13:45:00+02:00,0.0245,0.00223,10.98638
2026-06-22T13:45:00+02:00,2026-06-22T14:00:00+02:00,0.02428,0.00221,10.98638
2026-06-22T14:00:00+02:00,2026-06-22T14:15:00+02:00,0.0234,0.00213,10.98638
2026-06-22T14:15:00+02:00,2026-06-22T14:30:00+02:00,0.02428,0.00221,10.98638
2026-06-22T14:30:00+02:00,2026-06-22T14:45:00+02:00,0.0245,0.00223,10.98638
2026-06-22T14:45:00+02:00,2026-06-22T15:00:00+02:00,0.02461,0.00224,10.98638
2026-06-22T15:00:00+02:00,2026-06-22T15:15:00+02:00,0.02505,0.00228,10.98638
2026-06-22T15:15:00+02:00,2026-06-22T15:30:00+02:00,0.02999,0.00273,10.98638
2026-06-22T15:30:00+02:00,2026-06-22T15:45:00+02:00,0.03098,0.00282,10.98638
2026-06-22T15:45:00+02:00,2026-06-22T16:00:00+02:00,0.03307,0.00301,10.98638
2026-06-22T16:00:00+02:00,2026-06-22T16:15:00+02:00,0.03219,0.00293,10.98638
2026-06-22T16:15:00+02:00,2026-06-22T16:30:00+02:00,0.03384,0.00308,10.98638
2026-06-22T16:30:00+02:00,2026-06-22T16:45:00+02:00,0.05394,0.00491,10.98638
2026-06-22T16:45:00+02:00,2026-06-22T17:00:00+02:00,0.05493,0.005,10.98638
2026-06-22T17:00:00+02:00,2026-06-22T17:15:00+02:00,0.03406,0.0031,10.98638
2026-06-22T17:15:00+02:00,2026-06-22T17:30:00+02:00,0.04274,0.00389,10.98638
2026-06-22T17:30:00+02:00,2026-06-22T17:45:00+02:00,0.04702,0.00428,10.98638
2026-06-22T17:45:00+02:00,2026-06-22T18:00:00+02:00,0.05691,0.00518,10.98638
2026-06-22T18:00:00+02:00,2026-06-22T18:15:00+02:00,0.04768,0.00434,10.98638
2026-06-22T18:15:00+02:00,2026-06-22T18:30:00+02:00,0.05504,0.00501,10.98638
2026-06-22T18:30:00+02:00,2026-06-22T18:45:00+02:00,0.05669,0.00516,10.98638
2026-06-22T18:45:00+02:00,2026-06-22T19:00:00+02:00,0.06021,0.00548,10.98638
2026-06-22T19:00:00+02:00,2026-06-22T19:15:00+02:00,0.06097,0.00555,10.98638
2026-06-22T19:15:00+02:00,2026-06-22T19:30:00+02:00,0.06097,0.00555,10.98638
2026-06-22T19:30:00+02:00,2026-06-22T19:45:00+02:00,0.07042,0.00641,10.98638
2026-06-22T19:45:00+02:00,2026-06-22T20:00:00+02:00,0.07031,0.0064,10.98638
2026-06-22T20:00:00+02:00,2026-06-22T20:15:00+02:00,0.06724,0.00612,10.98638
2026-06-22T20:15:00+02:00,2026-06-22T20:30:00+02:00,0.06987,0.00636,10.98638
2026-06-22T20:30:00+02:00,2026-06-22T20:45:00+02:00,0.06987,0.00636,10.98638
2026-06-22T20:45:00+02:00,2026-06-22T21:00:00+02:00,0.08042,0.00732,10.98638
2026-06-22T21:00:00+02:00,2026-06-22T21:15:00+02:00,0.07185,0.00654,10.98638
2026-06-22T21:15:00+02:00,2026-06-22T21:30:00+02:00,0.07141,0.0065,10.98638
2026-06-22T21:30:00+02:00,2026-06-22T21:45:00+02:00,0.07196,0.00655,10.98638
2026-06-22T21:45:00+02:00,2026-06-22T22:00:00+02:00,0.07976,0.00726,10.98638
2026-06-22T22:00:00+02:00,2026-06-22T22:15:00+02:00,0.08031,0.00731,10.98638
2026-06-22T22:15:00+02:00,2026-06-22T22:30:00+02:00,0.06976,0.00635,10.98638
2026-06-22T22:30:00+02:00,2026-06-22T22:45:00+02:00,0.06998,0.00637,10.98638
2026-06-22T22:45:00+02:00,2026-06-22T23:00:00+02:00,0.06976,0.00635,10.98638
2026-06-22T23:00:00+02:00,2026-06-22T23:15:00+02:00,0.06823,0.00621,10.98638
2026-06-22T23:15:00+02:00,2026-06-22T23:30:00+02:00,0.0646,0.00588,10.98638
2026-06-22T23:30:00+02:00,2026-06-22T23:45:00+02:00,0.05559,0.00506,10.98638
2026-06-22T23:45:00+02:00,2026-06-23T00:00:00+02:00,0.05515,0.00502,10.98638
2026-06-23T00:00:00+02:00,2026-06-23T00:15:00+02:00,0.06817,0.0062,10.99507
2026-06-23T00:15:00+02:00,2026-06-23T00:30:00+02:00,0.06707,0.0061,10.99507
2026-06-23T00:30:00+02:00,2026-06-23T00:45:00+02:00,0.06344,0.00577,10.99507
2026-06-23T00:45:00+02:00,2026-06-23T01:00:00+02:00,0.05509,0.00501,10.99507
2026-06-23T01:00:00+02:00,2026-06-23T01:15:00+02:00,0.05948,0.00541,10.99507
2026-06-23T01:15:00+02:00,2026-06-23T01:30:00+02:00,0.06641,0.00604,10.99507
2026-06-23T01:30:00+02:00,2026-06-23T01:45:00+02:00,0.05827,0.0053,10.99507
2026-06-23T01:45:00+02:00,2026-06-23T02:00:00+02:00,0.06696,0.00609,10.99507
2026-06-23T02:00:00+02:00,2026-06-23T02:15:00+02:00,0.06641,0.00604,10.99507
2026-06-23T02:15:00+02:00,2026-06-23T02:30:00+02:00,0.08796,0.008,10.99507
2026-06-23T02:30:00+02:00,2026-06-23T02:45:00+02:00,0.06641,0.00604,10.99507
2026-06-23T02:45:00+02:00,2026-06-23T03:00:00+02:00,0.06641,0.00604,10.99507
2026-06-23T03:00:00+02:00,2026-06-23T03:15:00+02:00,0.05498,0.005,10.99507
2026-06-23T03:15:00+02:00,2026-06-23T03:30:00+02:00,0.06641,0.00604,10.99507
2026-06-23T03:30:00+02:00,2026-06-23T03:45:00+02:00,0.06641,0.00604,10.99507
2026-06-23T03:45:00+02:00,2026-06-23T04:00:00+02:00,0.13524,0.0123,10.99507
2026-06-23T04:00:00+02:00,2026-06-23T04:15:00+02:00,0.05443,0.00495,10.99507
2026-06-23T04:15:00+02:00,2026-06-23T04:30:00+02:00,0.09082,0.00826,10.99507
2026-06-23T04:30:00+02:00,2026-06-23T04:45:00+02:00,0.1945,0.01769,10.99507
2026-06-23T04:45:00+02:00,2026-06-23T05:00:00+02:00,0.26993,0.02455,10.99507
2026-06-23T05:00:00+02:00,2026-06-23T05:15:00+02:00,0.1856,0.01688,10.99507
2026-06-23T05:15:00+02:00,2026-06-23T05:30:00+02:00,0.23068,0.02098,10.99507
2026-06-23T05:30:00+02:00,2026-06-23T05:45:00+02:00,0.40451,0.03679,10.99507
2026-06-23T05:45:00+02:00,2026-06-23T06:00:00+02:00,0.46377,0.04218,10.99507
2026-06-23T06:00:00+02:00,2026-06-23T06:15:00+02:00,0.34579,0.03145,10.99507
2026-06-23T06:15:00+02:00,2026-06-23T06:30:00+02:00,0.33249,0.03024,10.99507
2026-06-23T06:30:00+02:00,2026-06-23T06:45:00+02:00,0.38142,0.03469,10.99507
2026-06-23T06:45:00+02:00,2026-06-23T07:00:00+02:00,0.50171,0.04563,10.99507
2026-06-23T07:00:00+02:00,2026-06-23T07:15:00+02:00,0.40858,0.03716,10.99507
2026-06-23T07:15:00+02:00,2026-06-23T07:30:00+02:00,0.39076,0.03554,10.99507
2026-06-23T07:30:00+02:00,2026-06-23T07:45:00+02:00,0.42518,0.03867,10.99507
2026-06-23T07:45:00+02:00,2026-06-23T08:00:00+02:00,0.5215,0.04743,10.99507
2026-06-23T08:00:00+02:00,2026-06-23T08:15:00+02:00,0.46344,0.04215,10.99507
2026-06-23T08:15:00+02:00,2026-06-23T08:30:00+02:00,0.37526,0.03413,10.99507
2026-06-23T08:30:00+02:00,2026-06-23T08:45:00+02:00,0.36163,0.03289,10.99507
2026-06-23T08:45:00+02:00,2026-06-23T09:00:00+02:00,0.31974,0.02908,10.99507
2026-06-23T09:00:00+02:00,2026-06-23T09:15:00+02:00,0.45575,0.04145,10.99507
2026-06-23T09:15:00+02:00,2026-06-23T09:30:00+02:00,0.37856,0.03443,10.99507
2026-06-23T09:30:00+02:00,2026-06-23T09:45:00+02:00,0.32161,0.02925,10.99507
2026-06-23T09:45:00+02:00,2026-06-23T10:00:00+02:00,0.27598,0.0251,10.99507
2026-06-23T10:00:00+02:00,2026-06-23T10:15:00+02:00,0.36603,0.03329,10.99507
2026-06-23T10:15:00+02:00,2026-06-23T10:30:00+02:00,0.3337,0.03035,10.99507
2026-06-23T10:30:00+02:00,2026-06-23T10:45:00+02:00,0.32347,0.02942,10.99507
2026-06-23T10:45:00+02:00,2026-06-23T11:00:00+02:00,0.29082,0.02645,10.99507
2026-06-23T11:00:00+02:00,2026-06-23T11:15:00+02:00,0.31369,0.02853,10.99507
2026-06-23T11:15:00+02:00,2026-06-23T11:30:00+02:00,0.34019,0.03094,10.99507
2026-06-23T11:30:00+02:00,2026-06-23T11:45:00+02:00,0.33601,0.03056,10.99507
2026-06-23T11:45:00+02:00,2026-06-23T12:00:00+02:00,0.34195,0.0311,10.99507
2026-06-23T12:00:00+02:00,2026-06-23T12:15:00+02:00,0.33161,0.03016,10.99507
2026-06-23T12:15:00+02:00,2026-06-23T12:30:00+02:00,0.33205,0.0302,10.99507
2026-06-23T12:30:00+02:00,2026-06-23T12:45:00+02:00,0.33117,0.03012,10.99507
2026-06-23T12:45:00+02:00,2026-06-23T13:00:00+02:00,0.33095,0.0301,10.99507
2026-06-23T13:00:00+02:00,2026-06-23T13:15:00+02:00,0.33095,0.0301,10.99507
2026-06-23T13:15:00+02:00,2026-06-23T13:30:00+02:00,0.33095,0.0301,10.99507
2026-06-23T13:30:00+02:00,2026-06-23T13:45:00+02:00,0.33084,0.03009,10.99507
2026-06-23T13:45:00+02:00,2026-06-23T14:00:00+02:00,0.32765,0.0298,10.99507
2026-06-23T14:00:00+02:00,2026-06-23T14:15:00+02:00,0.32963,0.02998,10.99507
2026-06-23T14:15:00+02:00,2026-06-23T14:30:00+02:00,0.33106,0.03011,10.99507
2026-06-23T14:30:00+02:00,2026-06-23T14:45:00+02:00,0.33095,0.0301,10.99507
2026-06-23T14:45:00+02:00,2026-06-23T15:00:00+02:00,0.34327,0.03122,10.99507
2026-06-23T15:00:00+02:00,2026-06-23T15:15:00+02:00,0.34744,0.0316,10.99507
2026-06-23T15:15:00+02:00,2026-06-23T15:30:00+02:00,0.35393,0.03219,10.99507
2026-06-23T15:30:00+02:00,2026-06-23T15:45:00+02:00,0.31215,0.02839,10.99507
2026-06-23T15:45:00+02:00,2026-06-23T16:00:00+02:00,0.36427,0.03313,10.99507
2026-06-23T16:00:00+02:00,2026-06-23T16:15:00+02:00,0.27477,0.02499,10.99507
2026-06-23T16:15:00+02:00,2026-06-23T16:30:00+02:00,0.34689,0.03155,10.99507
2026-06-23T16:30:00+02:00,2026-06-23T16:45:00+02:00,0.40132,0.0365,10.99507
2026-06-23T16:45:00+02:00,2026-06-23T17:00:00+02:00,0.57383,0.05219,10.99507
2026-06-23T17:00:00+02:00,2026-06-23T17:15:00+02:00,0.40561,0.03689,10.99507
2026-06-23T17:15:00+02:00,2026-06-23T17:30:00+02:00,0.42991,0.0391,10.99507
2026-06-23T17:30:00+02:00,2026-06-23T17:45:00+02:00,0.53293,0.04847,10.99507
2026-06-23T17:45:00+02:00,2026-06-23T18:00:00+02:00,0.69566,0.06327,10.99507
2026-06-23T18:00:00+02:00,2026-06-23T18:15:00+02:00,0.87081,0.0792,10.99507
2026-06-23T18:15:00+02:00,2026-06-23T18:30:00+02:00,0.96064,0.08737,10.99507
2026-06-23T18:30:00+02:00,2026-06-23T18:45:00+02:00,0.67466,0.06136,10.99507
2026-06-23T18:45:00+02:00,2026-06-23T19:00:00+02:00,0.80275,0.07301,10.99507
2026-06-23T19:00:00+02:00,2026-06-23T19:15:00+02:00,0.68466,0.06227,10.99507
2026-06-23T19:15:00+02:00,2026-06-23T19:30:00+02:00,0.76306,0.0694,10.99507
2026-06-23T19:30:00+02:00,2026-06-23T19:45:00+02:00,0.8077,0.07346,10.99507
2026-06-23T19:45:00+02:00,2026-06-23T20:00:00+02:00,0.77779,0.07074,10.99507
2026-06-23T20:00:00+02:00,2026-06-23T20:15:00+02:00,0.76284,0.06938,10.99507
2026-06-23T20:15:00+02:00,2026-06-23T20:30:00+02:00,0.76284,0.06938,10.99507
2026-06-23T20:30:00+02:00,2026-06-23T20:45:00+02:00,0.76306,0.0694,10.99507
2026-06-23T20:45:00+02:00,2026-06-23T21:00:00+02:00,0.76306,0.0694,10.99507
2026-06-23T21:00:00+02:00,2026-06-23T21:15:00+02:00,0.86938,0.07907,10.99507
2026-06-23T21:15:00+02:00,2026-06-23T21:30:00+02:00,0.86938,0.07907,10.99507
2026-06-23T21:30:00+02:00,2026-06-23T21:45:00+02:00,0.82639,0.07516,10.99507
2026-06-23T21:45:00+02:00,2026-06-23T22:00:00+02:00,0.76295,0.06939,10.99507
2026-06-23T22:00:00+02:00,2026-06-23T22:15:00+02:00,0.86839,0.07898,10.99507
2026-06-23T22:15:00+02:00,2026-06-23T22:30:00+02:00,0.79923,0.07269,10.99507
2026-06-23T22:30:00+02:00,2026-06-23T22:45:00+02:00,0.69577,0.06328,10.99507
2026-06-23T22:45:00+02:00,2026-06-23T23:00:00+02:00,0.60649,0.05516,10.99507
2026-06-23T23:00:00+02:00,2026-06-23T23:15:00+02:00,0.64882,0.05901,10.99507
2026-06-23T23:15:00+02:00,2026-06-23T23:30:00+02:00,0.57768,0.05254,10.99507
2026-06-23T23:30:00+02:00,2026-06-23T23:45:00+02:00,0.53557,0.04871,10.99507
2026-06-23T23:45:00+02:00,2026-06-24T00:00:00+02:00,0.4807,0.04372,10.99507
2026-06-24T00:00:00+02:00,2026-06-24T00:15:00+02:00,0.60774,0.05503,11.043802
2026-06-24T00:15:00+02:00,2026-06-24T00:30:00+02:00,0.60122,0.05444,11.043802
2026-06-24T00:30:00+02:00,2026-06-24T00:45:00+02:00,0.53165,0.04814,11.043802
2026-06-24T00:45:00+02:00,2026-06-24T01:00:00+02:00,0.49819,0.04511,11.043802
2026-06-24T01:00:00+02:00,2026-06-24T01:15:00+02:00,0.49785,0.04508,11.043802
2026-06-24T01:15:00+02:00,2026-06-24T01:30:00+02:00,0.53165,0.04814,11.043802
2026-06-24T01:30:00+02:00,2026-06-24T01:45:00+02:00,0.57185,0.05178,11.043802
2026-06-24T01:45:00+02:00,2026-06-24T02:00:00+02:00,0.62939,0.05699,11.043802
2026-06-24T02:00:00+02:00,2026-06-24T02:15:00+02:00,0.56699,0.05134,11.043802
2026-06-24T02:15:00+02:00,2026-06-24T02:30:00+02:00,0.60288,0.05459,11.043802
2026-06-24T02:30:00+02:00,2026-06-24T02:45:00+02:00,0.65733,0.05952,11.043802
2026-06-24T02:45:00+02:00,2026-06-24T03:00:00+02:00,0.67246,0.06089,11.043802
2026-06-24T03:00:00+02:00,2026-06-24T03:15:00+02:00,0.50801,0.046,11.043802
2026-06-24T03:15:00+02:00,2026-06-24T03:30:00+02:00,0.54336,0.0492,11.043802
2026-06-24T03:30:00+02:00,2026-06-24T03:45:00+02:00,0.57052,0.05166,11.043802
2026-06-24T03:45:00+02:00,2026-06-24T04:00:00+02:00,0.64187,0.05812,11.043802
2026-06-24T04:00:00+02:00,2026-06-24T04:15:00+02:00,0.57174,0.05177,11.043802
2026-06-24T04:15:00+02:00,2026-06-24T04:30:00+02:00,0.60542,0.05482,11.043802
2026-06-24T04:30:00+02:00,2026-06-24T04:45:00+02:00,0.67997,0.06157,11.043802
2026-06-24T04:45:00+02:00,2026-06-24T05:00:00+02:00,0.72801,0.06592,11.043802
2026-06-24T05:00:00+02:00,2026-06-24T05:15:00+02:00,0.69951,0.06334,11.043802
2026-06-24T05:15:00+02:00,2026-06-24T05:30:00+02:00,0.86407,0.07824,11.043802
2026-06-24T05:30:00+02:00,2026-06-24T05:45:00+02:00,0.86407,0.07824,11.043802
2026-06-24T05:45:00+02:00,2026-06-24T06:00:00+02:00,1.10582,0.10013,11.043802
2026-06-24T06:00:00+02:00,2026-06-24T06:15:00+02:00,1.12846,0.10218,11.043802
2026-06-24T06:15:00+02:00,2026-06-24T06:30:00+02:00,1.1533,0.10443,11.043802
2026-06-24T06:30:00+02:00,2026-06-24T06:45:00+02:00,1.18522,0.10732,11.043802
2026-06-24T06:45:00+02:00,2026-06-24T07:00:00+02:00,1.19428,0.10814,11.043802
2026-06-24T07:00:00+02:00,2026-06-24T07:15:00+02:00,1.59108,0.14407,11.043802
2026-06-24T07:15:00+02:00,2026-06-24T07:30:00+02:00,1.49875,0.13571,11.043802
2026-06-24T07:30:00+02:00,2026-06-24T07:45:00+02:00,1.35287,0.1225,11.043802
2026-06-24T07:45:00+02:00,2026-06-24T08:00:00+02:00,1.21117,0.10967,11.043802
2026-06-24T08:00:00+02:00,2026-06-24T08:15:00+02:00,1.59815,0.14471,11.043802
2026-06-24T08:15:00+02:00,2026-06-24T08:30:00+02:00,1.27931,0.11584,11.043802
2026-06-24T08:30:00+02:00,2026-06-24T08:45:00+02:00,1.18909,0.10767,11.043802
2026-06-24T08:45:00+02:00,2026-06-24T09:00:00+02:00,1.11465,0.10093,11.043802
2026-06-24T09:00:00+02:00,2026-06-24T09:15:00+02:00,1.20554,0.10916,11.043802
2026-06-24T09:15:00+02:00,2026-06-24T09:30:00+02:00,1.13994,0.10322,11.043802
2026-06-24T09:30:00+02:00,2026-06-24T09:45:00+02:00,1.07975,0.09777,11.043802
2026-06-24T09:45:00+02:00,2026-06-24T10:00:00+02:00,1.00896,0.09136,11.043802
2026-06-24T10:00:00+02:00,2026-06-24T10:15:00+02:00,1.11432,0.1009,11.043802
2026-06-24T10:15:00+02:00,2026-06-24T10:30:00+02:00,1.03779,0.09397,11.043802
2026-06-24T10:30:00+02:00,2026-06-24T10:45:00+02:00,0.95838,0.08678,11.043802
2026-06-24T10:45:00+02:00,2026-06-24T11:00:00+02:00,0.82332,0.07455,11.043802
2026-06-24T11:00:00+02:00,2026-06-24T11:15:00+02:00,0.948,0.08584,11.043802
2026-06-24T11:15:00+02:00,2026-06-24T11:30:00+02:00,0.88174,0.07984,11.043802
2026-06-24T11:30:00+02:00,2026-06-24T11:45:00+02:00,0.79438,0.07193,11.043802
2026-06-24T11:45:00+02:00,2026-06-24T12:00:00+02:00,0.7205,0.06524,11.043802
2026-06-24T12:00:00+02:00,2026-06-24T12:15:00+02:00,0.85612,0.07752,11.043802
2026-06-24T12:15:00+02:00,2026-06-24T12:30:00+02:00,0.75749,0.06859,11.043802
2026-06-24T12:30:00+02:00,2026-06-24T12:45:00+02:00,0.7216,0.06534,11.043802
2026-06-24T12:45:00+02:00,2026-06-24T13:00:00+02:00,0.6676,0.06045,11.043802
2026-06-24T13:00:00+02:00,2026-06-24T13:15:00+02:00,0.75098,0.068,11.043802
2026-06-24T13:15:00+02:00,2026-06-24T13:30:00+02:00,0.72017,0.06521,11.043802
2026-06-24T13:30:00+02:00,2026-06-24T13:45:00+02:00,0.70802,0.06411,11.043802
2026-06-24T13:45:00+02:00,2026-06-24T14:00:00+02:00,0.692,0.06266,11.043802
2026-06-24T14:00:00+02:00,2026-06-24T14:15:00+02:00,0.66252,0.05999,11.043802
2026-06-24T14:15:00+02:00,2026-06-24T14:30:00+02:00,0.70802,0.06411,11.043802
2026-06-24T14:30:00+02:00,2026-06-24T14:45:00+02:00,0.7385,0.06687,11.043802
2026-06-24T14:45:00+02:00,2026-06-24T15:00:00+02:00,0.82718,0.0749,11.043802
2026-06-24T15:00:00+02:00,2026-06-24T15:15:00+02:00,0.64673,0.05856,11.043802
2026-06-24T15:15:00+02:00,2026-06-24T15:30:00+02:00,0.8263,0.07482,11.043802
2026-06-24T15:30:00+02:00,2026-06-24T15:45:00+02:00,0.81945,0.0742,11.043802
2026-06-24T15:45:00+02:00,2026-06-24T16:00:00+02:00,0.95706,0.08666,11.043802
2026-06-24T16:00:00+02:00,2026-06-24T16:15:00+02:00,0.94237,0.08533,11.043802
2026-06-24T16:15:00+02:00,2026-06-24T16:30:00+02:00,0.99107,0.08974,11.043802
2026-06-24T16:30:00+02:00,2026-06-24T16:45:00+02:00,1.02983,0.09325,11.043802
2026-06-24T16:45:00+02:00,2026-06-24T17:00:00+02:00,1.10261,0.09984,11.043802
2026-06-24T17:00:00+02:00,2026-06-24T17:15:00+02:00,0.96655,0.08752,11.043802
2026-06-24T17:15:00+02:00,2026-06-24T17:30:00+02:00,1.13806,0.10305,11.043802
2026-06-24T17:30:00+02:00,2026-06-24T17:45:00+02:00,1.19052,0.1078,11.043802
2026-06-24T17:45:00+02:00,2026-06-24T18:00:00+02:00,1.26507,0.11455,11.043802
2026-06-24T18:00:00+02:00,2026-06-24T18:15:00+02:00,1.21758,0.11025,11.043802
2026-06-24T18:15:00+02:00,2026-06-24T18:30:00+02:00,1.16932,0.10588,11.043802
2026-06-24T18:30:00+02:00,2026-06-24T18:45:00+02:00,1.5744,0.14256,11.043802
2026-06-24T18:45:00+02:00,2026-06-24T19:00:00+02:00,1.65602,0.14995,11.043802
2026-06-24T19:00:00+02:00,2026-06-24T19:15:00+02:00,1.25667,0.11379,11.043802
2026-06-24T19:15:00+02:00,2026-06-24T19:30:00+02:00,1.25866,0.11397,11.043802
2026-06-24T19:30:00+02:00,2026-06-24T19:45:00+02:00,1.25877,0.11398,11.043802
2026-06-24T19:45:00+02:00,2026-06-24T20:00:00+02:00,1.25866,0.11397,11.043802
2026-06-24T20:00:00+02:00,2026-06-24T20:15:00+02:00,1.42443,0.12898,11.043802
2026-06-24T20:15:00+02:00,2026-06-24T20:30:00+02:00,1.21791,0.11028,11.043802
2026-06-24T20:30:00+02:00,2026-06-24T20:45:00+02:00,1.15297,0.1044,11.043802
2026-06-24T20:45:00+02:00,2026-06-24T21:00:00+02:00,1.03017,0.09328,11.043802
