time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2022-12-13T23:00:00+01:00,2022-12-13T23:15:00+01:00,3.08594,0.28308,10.901292
2022-12-13T23:15:00+01:00,2022-12-13T23:30:00+01:00,3.08594,0.28308,10.901292
2022-12-13T23:30:00+01:00,2022-12-13T23:45:00+01:00,3.08594,0.28308,10.901292
2022-12-13T23:45:00+01:00,2022-12-14T00:00:00+01:00,3.08594,0.28308,10.901292
2022-12-14T00:00:00+01:00,2022-12-14T00:15:00+01:00,2.96084,0.27189,10.889855
2022-12-14T00:15:00+01:00,2022-12-14T00:30:00+01:00,2.96084,0.27189,10.889855
2022-12-14T00:30:00+01:00,2022-12-14T00:45:00+01:00,2.96084,0.27189,10.889855
2022-12-14T00:45:00+01:00,2022-12-14T01:00:00+01:00,2.96084,0.27189,10.889855
2022-12-14T01:00:00+01:00,2022-12-14T01:15:00+01:00,2.94538,0.27047,10.889855
2022-12-14T01:15:00+01:00,2022-12-14T01:30:00+01:00,2.94538,0.27047,10.889855
2022-12-14T01:30:00+01:00,2022-12-14T01:45:00+01:00,2.94538,0.27047,10.889855
2022-12-14T01:45:00+01:00,2022-12-14T02:00:00+01:00,2.94538,0.27047,10.889855
2022-12-14T02:00:00+01:00,2022-12-14T02:15:00+01:00,2.926,0.26869,10.889855
2022-12-14T02:15:00+01:00,2022-12-14T02:30:00+01:00,2.926,0.26869,10.889855
2022-12-14T02:30:00+01:00,2022-12-14T02:45:00+01:00,2.926,0.26869,10.889855
2022-12-14T02:45:00+01:00,2022-12-14T03:00:00+01:00,2.926,0.26869,10.889855
2022-12-14T03:00:00+01:00,2022-12-14T03:15:00+01:00,3.02738,0.278,10.889855
2022-12-14T03:15:00+01:00,2022-12-14T03:30:00+01:00,3.02738,0.278,10.889855
2022-12-14T03:30:00+01:00,2022-12-14T03:45:00+01:00,3.02738,0.278,10.889855
2022-12-14T03:45:00+01:00,2022-12-14T04:00:00+01:00,3.02738,0.278,10.889855
2022-12-14T04:00:00+01:00,2022-12-14T04:15:00+01:00,3.04578,0.27969,10.889855
2022-12-14T04:15:00+01:00,2022-12-14T04:30:00+01:00,3.04578,0.27969,10.889855
2022-12-14T04:30:00+01:00,2022-12-14T04:45:00+01:00,3.04578,0.27969,10.889855
2022-12-14T04:45:00+01:00,2022-12-14T05:00:00+01:00,3.04578,0.27969,10.889855
2022-12-14T05:00:00+01:00,2022-12-14T05:15:00+01:00,3.38794,0.31111,10.889855
2022-12-14T05:15:00+01:00,2022-12-14T05:30:00+01:00,3.38794,0.31111,10.889855
2022-12-14T05:30:00+01:00,2022-12-14T05:45:00+01:00,3.38794,0.31111,10.889855
2022-12-14T05:45:00+01:00,2022-12-14T06:00:00+01:00,3.38794,0.31111,10.889855
2022-12-14T06:00:00+01:00,2022-12-14T06:15:00+01:00,4.0164,0.36882,10.889855
2022-12-14T06:15:00+01:00,2022-12-14T06:30:00+01:00,4.0164,0.36882,10.889855
2022-12-14T06:30:00+01:00,2022-12-14T06:45:00+01:00,4.0164,0.36882,10.889855
2022-12-14T06:45:00+01:00,2022-12-14T07:00:00+01:00,4.0164,0.36882,10.889855
2022-12-14T07:00:00+01:00,2022-12-14T07:15:00+01:00,5.39015,0.49497,10.889855
2022-12-14T07:15:00+01:00,2022-12-14T07:30:00+01:00,5.39015,0.49497,10.889855
2022-12-14T07:30:00+01:00,2022-12-14T07:45:00+01:00,5.39015,0.49497,10.889855
2022-12-14T07:45:00+01:00,2022-12-14T08:00:00+01:00,5.39015,0.49497,10.889855
2022-12-14T08:00:00+01:00,2022-12-14T08:15:00+01:00,5.88041,0.53999,10.889855
2022-12-14T08:15:00+01:00,2022-12-14T08:30:00+01:00,5.88041,0.53999,10.889855
2022-12-14T08:30:00+01:00,2022-12-14T08:45:00+01:00,5.88041,0.53999,10.889855
2022-12-14T08:45:00+01:00,2022-12-14T09:00:00+01:00,5.88041,0.53999,10.889855
2022-12-14T09:00:00+01:00,2022-12-14T09:15:00+01:00,6.20417,0.56972,10.889855
2022-12-14T09:15:00+01:00,2022-12-14T09:30:00+01:00,6.20417,0.56972,10.889855
2022-12-14T09:30:00+01:00,2022-12-14T09:45:00+01:00,6.20417,0.56972,10.889855
2022-12-14T09:45:00+01:00,2022-12-14T10:00:00+01:00,6.20417,0.56972,10.889855
2022-12-14T10:00:00+01:00,2022-12-14T10:15:00+01:00,6.15473,0.56518,10.889855
2022-12-14T10:15:00+01:00,2022-12-14T10:30:00+01:00,6.15473,0.56518,10.889855
2022-12-14T10:30:00+01:00,2022-12-14T10:45:00+01:00,6.15473,0.56518,10.889855
2022-12-14T10:45:00+01:00,2022-12-14T11:00:00+01:00,6.15473,0.56518,10.889855
2022-12-14T11:00:00+01:00,2022-12-14T11:15:00+01:00,6.18555,0.56801,10.889855
2022-12-14T11:15:00+01:00,2022-12-14T11:30:00+01:00,6.18555,0.56801,10.889855
2022-12-14T11:30:00+01:00,2022-12-14T11:45:00+01:00,6.18555,0.56801,10.889855
2022-12-14T11:45:00+01:00,2022-12-14T12:00:00+01:00,6.18555,0.56801,10.889855
2022-12-14T12:00:00+01:00,2022-12-14T12:15:00+01:00,5.72915,0.5261,10.889855
2022-12-14T12:15:00+01:00,2022-12-14T12:30:00+01:00,5.72915,0.5261,10.889855
2022-12-14T12:30:00+01:00,2022-12-14T12:45:00+01:00,5.72915,0.5261,10.889855
2022-12-14T12:45:00+01:00,2022-12-14T13:00:00+01:00,5.72915,0.5261,10.889855
2022-12-14T13:00:00+01:00,2022-12-14T13:15:00+01:00,5.61622,0.51573,10.889855
2022-12-14T13:15:00+01:00,2022-12-14T13:30:00+01:00,5.61622,0.51573,10.889855
2022-12-14T13:30:00+01:00,2022-12-14T13:45:00+01:00,5.61622,0.51573,10.889855
2022-12-14T13:45:00+01:00,2022-12-14T14:00:00+01:00,5.61622,0.51573,10.889855
2022-12-14T14:00:00+01:00,2022-12-14T14:15:00+01:00,5.60773,0.51495,10.889855
2022-12-14T14:15:00+01:00,2022-12-14T14:30:00+01:00,5.60773,0.51495,10.889855
2022-12-14T14:30:00+01:00,2022-12-14T14:45:00+01:00,5.60773,0.51495,10.889855
2022-12-14T14:45:00+01:00,2022-12-14T15:00:00+01:00,5.60773,0.51495,10.889855
2022-12-14T15:00:00+01:00,2022-12-14T15:15:00+01:00,5.75562,0.52853,10.889855
2022-12-14T15:15:00+01:00,2022-12-14T15:30:00+01:00,5.75562,0.52853,10.889855
2022-12-14T15:30:00+01:00,2022-12-14T15:45:00+01:00,5.75562,0.52853,10.889855
2022-12-14T15:45:00+01:00,2022-12-14T16:00:00+01:00,5.75562,0.52853,10.889855
2022-12-14T16:00:00+01:00,2022-12-14T16:15:00+01:00,5.93497,0.545,10.889855
2022-12-14T16:15:00+01:00,2022-12-14T16:30:00+01:00,5.93497,0.545,10.889855
2022-12-14T16:30:00+01:00,2022-12-14T16:45:00+01:00,5.93497,0.545,10.889855
2022-12-14T16:45:00+01:00,2022-12-14T17:00:00+01:00,5.93497,0.545,10.889855
2022-12-14T17:00:00+01:00,2022-12-14T17:15:00+01:00,6.42501,0.59,10.889855
2022-12-14T17:15:00+01:00,2022-12-14T17:30:00+01:00,6.42501,0.59,10.889855
2022-12-14T17:30:00+01:00,2022-12-14T17:45:00+01:00,6.42501,0.59,10.889855
2022-12-14T17:45:00+01:00,2022-12-14T18:00:00+01:00,6.42501,0.59,10.889855
2022-12-14T18:00:00+01:00,2022-12-14T18:15:00+01:00,6.06565,0.557,10.889855
2022-12-14T18:15:00+01:00,2022-12-14T18:30:00+01:00,6.06565,0.557,10.889855
2022-12-14T18:30:00+01:00,2022-12-14T18:45:00+01:00,6.06565,0.557,10.889855
2022-12-14T18:45:00+01:00,2022-12-14T19:00:00+01:00,6.06565,0.557,10.889855
2022-12-14T19:00:00+01:00,2022-12-14T19:15:00+01:00,5.66893,0.52057,10.889855
2022-12-14T19:15:00+01:00,2022-12-14T19:30:00+01:00,5.66893,0.52057,10.889855
2022-12-14T19:30:00+01:00,2022-12-14T19:45:00+01:00,5.66893,0.52057,10.889855
2022-12-14T19:45:00+01:00,2022-12-14T20:00:00+01:00,5.66893,0.52057,10.889855
2022-12-14T20:00:00+01:00,2022-12-14T20:15:00+01:00,5.31316,0.4879,10.889855
2022-12-14T20:15:00+01:00,2022-12-14T20:30:00+01:00,5.31316,0.4879,10.889855
2022-12-14T20:30:00+01:00,2022-12-14T20:45:00+01:00,5.31316,0.4879,10.889855
2022-12-14T20:45:00+01:00,2022-12-14T21:00:00+01:00,5.31316,0.4879,10.889855
2022-12-14T21:00:00+01:00,2022-12-14T21:15:00+01:00,4.31968,0.39667,10.889855
2022-12-14T21:15:00+01:00,2022-12-14T21:30:00+01:00,4.31968,0.39667,10.889855
2022-12-14T21:30:00+01:00,2022-12-14T21:45:00+01:00,4.31968,0.39667,10.889855
2022-12-14T21:45:00+01:00,2022-12-14T22:00:00+01:00,4.31968,0.39667,10.889855
2022-12-14T22:00:00+01:00,2022-12-14T22:15:00+01:00,3.83018,0.35172,10.889855
2022-12-14T22:15:00+01:00,2022-12-14T22:30:00+01:00,3.83018,0.35172,10.889855
2022-12-14T22:30:00+01:00,2022-12-14T22:45:00+01:00,3.83018,0.35172,10.889855
2022-12-14T22:45:00+01:00,2022-12-14T23:00:00+01:00,3.83018,0.35172,10.889855
2022-12-14T23:00:00+01:00,2022-12-14T23:15:00+01:00,3.58211,0.32894,10.889855
2022-12-14T23:15:00+01:00,2022-12-14T23:30:00+01:00,3.58211,0.32894,10.889855
2022-12-14T23:30:00+01:00,2022-12-14T23:45:00+01:00,3.58211,0.32894,10.889855
2022-12-14T23:45:00+01:00,2022-12-15T00:00:00+01:00,3.58211,0.32894,10.889855
2022-12-15T00:00:00+01:00,2022-12-15T00:15:00+01:00,3.26432,0.3,10.881075
2022-12-15T00:15:00+01:00,2022-12-15T00:30:00+01:00,3.26432,0.3,10.881075
2022-12-15T00:30:00+01:00,2022-12-15T00:45:00+01:00,3.26432,0.3,10.881075
2022-12-15T00:45:00+01:00,2022-12-15T01:00:00+01:00,3.26432,0.3,10.881075
2022-12-15T01:00:00+01:00,2022-12-15T01:15:00+01:00,3.16356,0.29074,10.881075
2022-12-15T01:15:00+01:00,2022-12-15T01:30:00+01:00,3.16356,0.29074,10.881075
2022-12-15T01:30:00+01:00,2022-12-15T01:45:00+01:00,3.16356,0.29074,10.881075
2022-12-15T01:45:00+01:00,2022-12-15T02:00:00+01:00,3.16356,0.29074,10.881075
2022-12-15T02:00:00+01:00,2022-12-15T02:15:00+01:00,3.04083,0.27946,10.881075
2022-12-15T02:15:00+01:00,2022-12-15T02:30:00+01:00,3.04083,0.27946,10.881075
2022-12-15T02:30:00+01:00,2022-12-15T02:45:00+01:00,3.04083,0.27946,10.881075
2022-12-15T02:45:00+01:00,2022-12-15T03:00:00+01:00,3.04083,0.27946,10.881075
2022-12-15T03:00:00+01:00,2022-12-15T03:15:00+01:00,2.93996,0.27019,10.881075
2022-12-15T03:15:00+01:00,2022-12-15T03:30:00+01:00,2.93996,0.27019,10.881075
2022-12-15T03:30:00+01:00,2022-12-15T03:45:00+01:00,2.93996,0.27019,10.881075
2022-12-15T03:45:00+01:00,2022-12-15T04:00:00+01:00,2.93996,0.27019,10.881075
2022-12-15T04:00:00+01:00,2022-12-15T04:15:00+01:00,2.95911,0.27195,10.881075
2022-12-15T04:15:00+01:00,2022-12-15T04:30:00+01:00,2.95911,0.27195,10.881075
2022-12-15T04:30:00+01:00,2022-12-15T04:45:00+01:00,2.95911,0.27195,10.881075
2022-12-15T04:45:00+01:00,2022-12-15T05:00:00+01:00,2.95911,0.27195,10.881075
2022-12-15T05:00:00+01:00,2022-12-15T05:15:00+01:00,3.00611,0.27627,10.881075
2022-12-15T05:15:00+01:00,2022-12-15T05:30:00+01:00,3.00611,0.27627,10.881075
2022-12-15T05:30:00+01:00,2022-12-15T05:45:00+01:00,3.00611,0.27627,10.881075
2022-12-15T05:45:00+01:00,2022-12-15T06:00:00+01:00,3.00611,0.27627,10.881075
2022-12-15T06:00:00+01:00,2022-12-15T06:15:00+01:00,2.2909,0.21054,10.881075
2022-12-15T06:15:00+01:00,2022-12-15T06:30:00+01:00,2.2909,0.21054,10.881075
2022-12-15T06:30:00+01:00,2022-12-15T06:45:00+01:00,2.2909,0.21054,10.881075
2022-12-15T06:45:00+01:00,2022-12-15T07:00:00+01:00,2.2909,0.21054,10.881075
2022-12-15T07:00:00+01:00,2022-12-15T07:15:00+01:00,2.71929,0.24991,10.881075
2022-12-15T07:15:00+01:00,2022-12-15T07:30:00+01:00,2.71929,0.24991,10.881075
2022-12-15T07:30:00+01:00,2022-12-15T07:45:00+01:00,2.71929,0.24991,10.881075
2022-12-15T07:45:00+01:00,2022-12-15T08:00:00+01:00,2.71929,0.24991,10.881075
2022-12-15T08:00:00+01:00,2022-12-15T08:15:00+01:00,2.90187,0.26669,10.881075
2022-12-15T08:15:00+01:00,2022-12-15T08:30:00+01:00,2.90187,0.26669,10.881075
2022-12-15T08:30:00+01:00,2022-12-15T08:45:00+01:00,2.90187,0.26669,10.881075
2022-12-15T08:45:00+01:00,2022-12-15T09:00:00+01:00,2.90187,0.26669,10.881075
2022-12-15T09:00:00+01:00,2022-12-15T09:15:00+01:00,2.86009,0.26285,10.881075
2022-12-15T09:15:00+01:00,2022-12-15T09:30:00+01:00,2.86009,0.26285,10.881075
2022-12-15T09:30:00+01:00,2022-12-15T09:45:00+01:00,2.86009,0.26285,10.881075
2022-12-15T09:45:00+01:00,2022-12-15T10:00:00+01:00,2.86009,0.26285,10.881075
2022-12-15T10:00:00+01:00,2022-12-15T10:15:00+01:00,2.8454,0.2615,10.881075
2022-12-15T10:15:00+01:00,2022-12-15T10:30:00+01:00,2.8454,0.2615,10.881075
2022-12-15T10:30:00+01:00,2022-12-15T10:45:00+01:00,2.8454,0.2615,10.881075
2022-12-15T10:45:00+01:00,2022-12-15T11:00:00+01:00,2.8454,0.2615,10.881075
2022-12-15T11:00:00+01:00,2022-12-15T11:15:00+01:00,2.83289,0.26035,10.881075
2022-12-15T11:15:00+01:00,2022-12-15T11:30:00+01:00,2.83289,0.26035,10.881075
2022-12-15T11:30:00+01:00,2022-12-15T11:45:00+01:00,2.83289,0.26035,10.881075
2022-12-15T11:45:00+01:00,2022-12-15T12:00:00+01:00,2.83289,0.26035,10.881075
2022-12-15T12:00:00+01:00,2022-12-15T12:15:00+01:00,2.53562,0.23303,10.881075
2022-12-15T12:15:00+01:00,2022-12-15T12:30:00+01:00,2.53562,0.23303,10.881075
2022-12-15T12:30:00+01:00,2022-12-15T12:45:00+01:00,2.53562,0.23303,10.881075
2022-12-15T12:45:00+01:00,2022-12-15T13:00:00+01:00,2.53562,0.23303,10.881075
2022-12-15T13:00:00+01:00,2022-12-15T13:15:00+01:00,2.60395,0.23931,10.881075
2022-12-15T13:15:00+01:00,2022-12-15T13:30:00+01:00,2.60395,0.23931,10.881075
2022-12-15T13:30:00+01:00,2022-12-15T13:45:00+01:00,2.60395,0.23931,10.881075
2022-12-15T13:45:00+01:00,2022-12-15T14:00:00+01:00,2.60395,0.23931,10.881075
2022-12-15T14:00:00+01:00,2022-12-15T14:15:00+01:00,2.48219,0.22812,10.881075
2022-12-15T14:15:00+01:00,2022-12-15T14:30:00+01:00,2.48219,0.22812,10.881075
2022-12-15T14:30:00+01:00,2022-12-15T14:45:00+01:00,2.48219,0.22812,10.881075
2022-12-15T14:45:00+01:00,2022-12-15T15:00:00+01:00,2.48219,0.22812,10.881075
2022-12-15T15:00:00+01:00,2022-12-15T15:15:00+01:00,2.3255,0.21372,10.881075
2022-12-15T15:15:00+01:00,2022-12-15T15:30:00+01:00,2.3255,0.21372,10.881075
2022-12-15T15:30:00+01:00,2022-12-15T15:45:00+01:00,2.3255,0.21372,10.881075
2022-12-15T15:45:00+01:00,2022-12-15T16:00:00+01:00,2.3255,0.21372,10.881075
2022-12-15T16:00:00+01:00,2022-12-15T16:15:00+01:00,2.18198,0.20053,10.881075
2022-12-15T16:15:00+01:00,2022-12-15T16:30:00+01:00,2.18198,0.20053,10.881075
2022-12-15T16:30:00+01:00,2022-12-15T16:45:00+01:00,2.18198,0.20053,10.881075
2022-12-15T16:45:00+01:00,2022-12-15T17:00:00+01:00,2.18198,0.20053,10.881075
2022-12-15T17:00:00+01:00,2022-12-15T17:15:00+01:00,1.91888,0.17635,10.881075
2022-12-15T17:15:00+01:00,2022-12-15T17:30:00+01:00,1.91888,0.17635,10.881075
2022-12-15T17:30:00+01:00,2022-12-15T17:45:00+01:00,1.91888,0.17635,10.881075
2022-12-15T17:45:00+01:00,2022-12-15T18:00:00+01:00,1.91888,0.17635,10.881075
2022-12-15T18:00:00+01:00,2022-12-15T18:15:00+01:00,1.95827,0.17997,10.881075
2022-12-15T18:15:00+01:00,2022-12-15T18:30:00+01:00,1.95827,0.17997,10.881075
2022-12-15T18:30:00+01:00,2022-12-15T18:45:00+01:00,1.95827,0.17997,10.881075
2022-12-15T18:45:00+01:00,2022-12-15T19:00:00+01:00,1.95827,0.17997,10.881075
2022-12-15T19:00:00+01:00,2022-12-15T19:15:00+01:00,1.95751,0.1799,10.881075
2022-12-15T19:15:00+01:00,2022-12-15T19:30:00+01:00,1.95751,0.1799,10.881075
2022-12-15T19:30:00+01:00,2022-12-15T19:45:00+01:00,1.95751,0.1799,10.881075
2022-12-15T19:45:00+01:00,2022-12-15T20:00:00+01:00,1.95751,0.1799,10.881075
2022-12-15T20:00:00+01:00,2022-12-15T20:15:00+01:00,1.82127,0.16738,10.881075
2022-12-15T20:15:00+01:00,2022-12-15T20:30:00+01:00,1.82127,0.16738,10.881075
2022-12-15T20:30:00+01:00,2022-12-15T20:45:00+01:00,1.82127,0.16738,10.881075
2022-12-15T20:45:00+01:00,2022-12-15T21:00:00+01:00,1.82127,0.16738,10.881075
2022-12-15T21:00:00+01:00,2022-12-15T21:15:00+01:00,1.80593,0.16597,10.881075
2022-12-15T21:15:00+01:00,2022-12-15T21:30:00+01:00,1.80593,0.16597,10.881075
2022-12-15T21:30:00+01:00,2022-12-15T21:45:00+01:00,1.80593,0.16597,10.881075
2022-12-15T21:45:00+01:00,2022-12-15T22:00:00+01:00,1.80593,0.16597,10.881075
2022-12-15T22:00:00+01:00,2022-12-15T22:15:00+01:00,1.89048,0.17374,10.881075
2022-12-15T22:15:00+01:00,2022-12-15T22:30:00+01:00,1.89048,0.17374,10.881075
2022-12-15T22:30:00+01:00,2022-12-15T22:45:00+01:00,1.89048,0.17374,10.881075
2022-12-15T22:45:00+01:00,2022-12-15T23:00:00+01:00,1.89048,0.17374,10.881075
2022-12-15T23:00:00+01:00,2022-12-15T23:15:00+01:00,1.68765,0.1551,10.881075
2022-12-15T23:15:00+01:00,2022-12-15T23:30:00+01:00,1.68765,0.1551,10.881075
2022-12-15T23:30:00+01:00,2022-12-15T23:45:00+01:00,1.68765,0.1551,10.881075
2022-12-15T23:45:00+01:00,2022-12-16T00:00:00+01:00,1.68765,0.1551,10.881075
2022-12-16T00:00:00+01:00,2022-12-16T00:15:00+01:00,1.40234,0.12884,10.884346
2022-12-16T00:15:00+01:00,2022-12-16T00:30:00+01:00,1.40234,0.12884,10.884346
2022-12-16T00:30:00+01:00,2022-12-16T00:45:00+01:00,1.40234,0.12884,10.884346
2022-12-16T00:45:00+01:00,2022-12-16T01:00:00+01:00,1.40234,0.12884,10.884346
2022-12-16T01:00:00+01:00,2022-12-16T01:15:00+01:00,1.24593,0.11447,10.884346
2022-12-16T01:15:00+01:00,2022-12-16T01:30:00+01:00,1.24593,0.11447,10.884346
2022-12-16T01:30:00+01:00,2022-12-16T01:45:00+01:00,1.24593,0.11447,10.884346
2022-12-16T01:45:00+01:00,2022-12-16T02:00:00+01:00,1.24593,0.11447,10.884346
2022-12-16T02:00:00+01:00,2022-12-16T02:15:00+01:00,1.3391,0.12303,10.884346
2022-12-16T02:15:00+01:00,2022-12-16T02:30:00+01:00,1.3391,0.12303,10.884346
2022-12-16T02:30:00+01:00,2022-12-16T02:45:00+01:00,1.3391,0.12303,10.884346
2022-12-16T02:45:00+01:00,2022-12-16T03:00:00+01:00,1.3391,0.12303,10.884346
2022-12-16T03:00:00+01:00,2022-12-16T03:15:00+01:00,1.56571,0.14385,10.884346
2022-12-16T03:15:00+01:00,2022-12-16T03:30:00+01:00,1.56571,0.14385,10.884346
2022-12-16T03:30:00+01:00,2022-12-16T03:45:00+01:00,1.56571,0.14385,10.884346
2022-12-16T03:45:00+01:00,2022-12-16T04:00:00+01:00,1.56571,0.14385,10.884346
2022-12-16T04:00:00+01:00,2022-12-16T04:15:00+01:00,1.63145,0.14989,10.884346
2022-12-16T04:15:00+01:00,2022-12-16T04:30:00+01:00,1.63145,0.14989,10.884346
2022-12-16T04:30:00+01:00,2022-12-16T04:45:00+01:00,1.63145,0.14989,10.884346
2022-12-16T04:45:00+01:00,2022-12-16T05:00:00+01:00,1.63145,0.14989,10.884346
2022-12-16T05:00:00+01:00,2022-12-16T05:15:00+01:00,1.63167,0.14991,10.884346
2022-12-16T05:15:00+01:00,2022-12-16T05:30:00+01:00,1.63167,0.14991,10.884346
2022-12-16T05:30:00+01:00,2022-12-16T05:45:00+01:00,1.63167,0.14991,10.884346
2022-12-16T05:45:00+01:00,2022-12-16T06:00:00+01:00,1.63167,0.14991,10.884346
2022-12-16T06:00:00+01:00,2022-12-16T06:15:00+01:00,1.15668,0.10627,10.884346
2022-12-16T06:15:00+01:00,2022-12-16T06:30:00+01:00,1.15668,0.10627,10.884346
2022-12-16T06:30:00+01:00,2022-12-16T06:45:00+01:00,1.15668,0.10627,10.884346
2022-12-16T06:45:00+01:00,2022-12-16T07:00:00+01:00,1.15668,0.10627,10.884346
2022-12-16T07:00:00+01:00,2022-12-16T07:15:00+01:00,1.64397,0.15104,10.884346
2022-12-16T07:15:00+01:00,2022-12-16T07:30:00+01:00,1.64397,0.15104,10.884346
2022-12-16T07:30:00+01:00,2022-12-16T07:45:00+01:00,1.64397,0.15104,10.884346
2022-12-16T07:45:00+01:00,2022-12-16T08:00:00+01:00,1.64397,0.15104,10.884346
2022-12-16T08:00:00+01:00,2022-12-16T08:15:00+01:00,1.6935,0.15559,10.884346
2022-12-16T08:15:00+01:00,2022-12-16T08:30:00+01:00,1.6935,0.15559,10.884346
2022-12-16T08:30:00+01:00,2022-12-16T08:45:00+01:00,1.6935,0.15559,10.884346
2022-12-16T08:45:00+01:00,2022-12-16T09:00:00+01:00,1.6935,0.15559,10.884346
2022-12-16T09:00:00+01:00,2022-12-16T09:15:00+01:00,1.69317,0.15556,10.884346
2022-12-16T09:15:00+01:00,2022-12-16T09:30:00+01:00,1.69317,0.15556,10.884346
2022-12-16T09:30:00+01:00,2022-12-16T09:45:00+01:00,1.69317,0.15556,10.884346
2022-12-16T09:45:00+01:00,2022-12-16T10:00:00+01:00,1.69317,0.15556,10.884346
2022-12-16T10:00:00+01:00,2022-12-16T10:15:00+01:00,1.63439,0.15016,10.884346
2022-12-16T10:15:00+01:00,2022-12-16T10:30:00+01:00,1.63439,0.15016,10.884346
2022-12-16T10:30:00+01:00,2022-12-16T10:45:00+01:00,1.63439,0.15016,10.884346
2022-12-16T10:45:00+01:00,2022-12-16T11:00:00+01:00,1.63439,0.15016,10.884346
2022-12-16T11:00:00+01:00,2022-12-16T11:15:00+01:00,1.61872,0.14872,10.884346
2022-12-16T11:15:00+01:00,2022-12-16T11:30:00+01:00,1.61872,0.14872,10.884346
2022-12-16T11:30:00+01:00,2022-12-16T11:45:00+01:00,1.61872,0.14872,10.884346
2022-12-16T11:45:00+01:00,2022-12-16T12:00:00+01:00,1.61872,0.14872,10.884346
2022-12-16T12:00:00+01:00,2022-12-16T12:15:00+01:00,1.55613,0.14297,10.884346
2022-12-16T12:15:00+01:00,2022-12-16T12:30:00+01:00,1.55613,0.14297,10.884346
2022-12-16T12:30:00+01:00,2022-12-16T12:45:00+01:00,1.55613,0.14297,10.884346
2022-12-16T12:45:00+01:00,2022-12-16T13:00:00+01:00,1.55613,0.14297,10.884346
2022-12-16T13:00:00+01:00,2022-12-16T13:15:00+01:00,1.49703,0.13754,10.884346
2022-12-16T13:15:00+01:00,2022-12-16T13:30:00+01:00,1.49703,0.13754,10.884346
2022-12-16T13:30:00+01:00,2022-12-16T13:45:00+01:00,1.49703,0.13754,10.884346
2022-12-16T13:45:00+01:00,2022-12-16T14:00:00+01:00,1.49703,0.13754,10.884346
2022-12-16T14:00:00+01:00,2022-12-16T14:15:00+01:00,1.46884,0.13495,10.884346
2022-12-16T14:15:00+01:00,2022-12-16T14:30:00+01:00,1.46884,0.13495,10.884346
2022-12-16T14:30:00+01:00,2022-12-16T14:45:00+01:00,1.46884,0.13495,10.884346
2022-12-16T14:45:00+01:00,2022-12-16T15:00:00+01:00,1.46884,0.13495,10.884346
2022-12-16T15:00:00+01:00,2022-12-16T15:15:00+01:00,1.40735,0.1293,10.884346
2022-12-16T15:15:00+01:00,2022-12-16T15:30:00+01:00,1.40735,0.1293,10.884346
2022-12-16T15:30:00+01:00,2022-12-16T15:45:00+01:00,1.40735,0.1293,10.884346
2022-12-16T15:45:00+01:00,2022-12-16T16:00:00+01:00,1.40735,0.1293,10.884346
2022-12-16T16:00:00+01:00,2022-12-16T16:15:00+01:00,1.35935,0.12489,10.884346
2022-12-16T16:15:00+01:00,2022-12-16T16:30:00+01:00,1.35935,0.12489,10.884346
2022-12-16T16:30:00+01:00,2022-12-16T16:45:00+01:00,1.35935,0.12489,10.884346
2022-12-16T16:45:00+01:00,2022-12-16T17:00:00+01:00,1.35935,0.12489,10.884346
2022-12-16T17:00:00+01:00,2022-12-16T17:15:00+01:00,1.18999,0.10933,10.884346
2022-12-16T17:15:00+01:00,2022-12-16T17:30:00+01:00,1.18999,0.10933,10.884346
2022-12-16T17:30:00+01:00,2022-12-16T17:45:00+01:00,1.18999,0.10933,10.884346
2022-12-16T17:45:00+01:00,2022-12-16T18:00:00+01:00,1.18999,0.10933,10.884346
2022-12-16T18:00:00+01:00,2022-12-16T18:15:00+01:00,1.19282,0.10959,10.884346
2022-12-16T18:15:00+01:00,2022-12-16T18:30:00+01:00,1.19282,0.10959,10.884346
2022-12-16T18:30:00+01:00,2022-12-16T18:45:00+01:00,1.19282,0.10959,10.884346
2022-12-16T18:45:00+01:00,2022-12-16T19:00:00+01:00,1.19282,0.10959,10.884346
2022-12-16T19:00:00+01:00,2022-12-16T19:15:00+01:00,1.1286,0.10369,10.884346
2022-12-16T19:15:00+01:00,2022-12-16T19:30:00+01:00,1.1286,0.10369,10.884346
2022-12-16T19:30:00+01:00,2022-12-16T19:45:00+01:00,1.1286,0.10369,10.884346
2022-12-16T19:45:00+01:00,2022-12-16T20:00:00+01:00,1.1286,0.10369,10.884346
2022-12-16T20:00:00+01:00,2022-12-16T20:15:00+01:00,1.07973,0.0992,10.884346
2022-12-16T20:15:00+01:00,2022-12-16T20:30:00+01:00,1.07973,0.0992,10.884346
2022-12-16T20:30:00+01:00,2022-12-16T20:45:00+01:00,1.07973,0.0992,10.884346
2022-12-16T20:45:00+01:00,2022-12-16T21:00:00+01:00,1.07973,0.0992,10.884346
2022-12-16T21:00:00+01:00,2022-12-16T21:15:00+01:00,1.1065,0.10166,10.884346
2022-12-16T21:15:00+01:00,2022-12-16T21:30:00+01:00,1.1065,0.10166,10.884346
2022-12-16T21:30:00+01:00,2022-12-16T21:45:00+01:00,1.1065,0.10166,10.884346
2022-12-16T21:45:00+01:00,2022-12-16T22:00:00+01:00,1.1065,0.10166,10.884346
2022-12-16T22:00:00+01:00,2022-12-16T22:15:00+01:00,1.1397,0.10471,10.884346
