time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2022-01-12T21:00:00+01:00,2022-01-12T22:00:00+01:00,0.20621,0.02014,10.238751
2022-01-12T22:00:00+01:00,2022-01-12T23:00:00+01:00,0.18553,0.01812,10.238751
2022-01-12T23:00:00+01:00,2022-01-13T00:00:00+01:00,0.13945,0.01362,10.238751
2022-01-13T00:00:00+01:00,2022-01-13T01:00:00+01:00,0.13394,0.01309,10.232049
2022-01-13T01:00:00+01:00,2022-01-13T02:00:00+01:00,0.11665,0.0114,10.232049
2022-01-13T02:00:00+01:00,2022-01-13T03:00:00+01:00,0.10815,0.01057,10.232049
2022-01-13T03:00:00+01:00,2022-01-13T04:00:00+01:00,0.10713,0.01047,10.232049
2022-01-13T04:00:00+01:00,2022-01-13T05:00:00+01:00,0.11112,0.01086,10.232049
2022-01-13T05:00:00+01:00,2022-01-13T06:00:00+01:00,0.13537,0.01323,10.232049
2022-01-13T06:00:00+01:00,2022-01-13T07:00:00+01:00,0.15686,0.01533,10.232049
2022-01-13T07:00:00+01:00,2022-01-13T08:00:00+01:00,0.21498,0.02101,10.232049
2022-01-13T08:00:00+01:00,2022-01-13T09:00:00+01:00,0.26225,0.02563,10.232049
2022-01-13T09:00:00+01:00,2022-01-13T10:00:00+01:00,0.26215,0.02562,10.232049
2022-01-13T10:00:00+01:00,2022-01-13T11:00:00+01:00,0.26204,0.02561,10.232049
2022-01-13T11:00:00+01:00,2022-01-13T12:00:00+01:00,0.24782,0.02422,10.232049
2022-01-13T12:00:00+01:00,2022-01-13T13:00:00+01:00,0.21907,0.02141,10.232049
2022-01-13T13:00:00+01:00,2022-01-13T14:00:00+01:00,0.18643,0.01822,10.232049
2022-01-13T14:00:00+01:00,2022-01-13T15:00:00+01:00,0.1809,0.01768,10.232049
2022-01-13T15:00:00+01:00,2022-01-13T16:00:00+01:00,0.19257,0.01882,10.232049
2022-01-13T16:00:00+01:00,2022-01-13T17:00:00+01:00,0.20116,0.01966,10.232049
2022-01-13T17:00:00+01:00,2022-01-13T18:00:00+01:00,0.37142,0.0363,10.232049
2022-01-13T18:00:00+01:00,2022-01-13T19:00:00+01:00,0.24209,0.02366,10.232049
2022-01-13T19:00:00+01:00,2022-01-13T20:00:00+01:00,0.2028,0.01982,10.232049
2022-01-13T20:00:00+01:00,2022-01-13T21:00:00+01:00,0.18479,0.01806,10.232049
2022-01-13T21:00:00+01:00,2022-01-13T22:00:00+01:00,0.18234,0.01782,10.232049
2022-01-13T22:00:00+01:00,2022-01-13T23:00:00+01:00,0.15266,0.01492,10.232049
2022-01-13T23:00:00+01:00,2022-01-14T00:00:00+01:00,0.11757,0.01149,10.232049
2022-01-14T00:00:00+01:00,2022-01-14T01:00:00+01:00,0.15397,0.01493,10.312893
2022-01-14T01:00:00+01:00,2022-01-14T02:00:00+01:00,0.12953,0.01256,10.312893
2022-01-14T02:00:00+01:00,2022-01-14T03:00:00+01:00,0.11757,0.0114,10.312893
2022-01-14T03:00:00+01:00,2022-01-14T04:00:00+01:00,0.11777,0.01142,10.312893
2022-01-14T04:00:00+01:00,2022-01-14T05:00:00+01:00,0.13592,0.01318,10.312893
2022-01-14T05:00:00+01:00,2022-01-14T06:00:00+01:00,0.16645,0.01614,10.312893
2022-01-14T06:00:00+01:00,2022-01-14T07:00:00+01:00,0.19842,0.01924,10.312893
2022-01-14T07:00:00+01:00,2022-01-14T08:00:00+01:00,0.46264,0.04486,10.312893
2022-01-14T08:00:00+01:00,2022-01-14T09:00:00+01:00,0.73882,0.07164,10.312893
2022-01-14T09:00:00+01:00,2022-01-14T10:00:00+01:00,0.70881,0.06873,10.312893
2022-01-14T10:00:00+01:00,2022-01-14T11:00:00+01:00,0.77563,0.07521,10.312893
2022-01-14T11:00:00+01:00,2022-01-14T12:00:00+01:00,0.79255,0.07685,10.312893
2022-01-14T12:00:00+01:00,2022-01-14T13:00:00+01:00,0.7052,0.06838,10.312893
2022-01-14T13:00:00+01:00,2022-01-14T14:00:00+01:00,0.53699,0.05207,10.312893
2022-01-14T14:00:00+01:00,2022-01-14T15:00:00+01:00,0.5372,0.05209,10.312893
2022-01-14T15:00:00+01:00,2022-01-14T16:00:00+01:00,0.7219,0.07,10.312893
2022-01-14T16:00:00+01:00,2022-01-14T17:00:00+01:00,1.37873,0.13369,10.312893
2022-01-14T17:00:00+01:00,2022-01-14T18:00:00+01:00,1.46113,0.14168,10.312893
2022-01-14T18:00:00+01:00,2022-01-14T19:00:00+01:00,1.48042,0.14355,10.312893
2022-01-14T19:00:00+01:00,2022-01-14T20:00:00+01:00,1.50042,0.14549,10.312893
2022-01-14T20:00:00+01:00,2022-01-14T21:00:00+01:00,1.41307,0.13702,10.312893
2022-01-14T21:00:00+01:00,2022-01-14T22:00:00+01:00,1.50187,0.14563,10.312893
2022-01-14T22:00:00+01:00,2022-01-14T23:00:00+01:00,1.49712,0.14517,10.312893
2022-01-14T23:00:00+01:00,2022-01-15T00:00:00+01:00,1.49228,0.1447,10.312893
2022-01-15T00:00:00+01:00,2022-01-15T01:00:00+01:00,1.65202,0.16019,10.312893
2022-01-15T01:00:00+01:00,2022-01-15T02:00:00+01:00,1.49279,0.14475,10.312893
2022-01-15T02:00:00+01:00,2022-01-15T03:00:00+01:00,1.48918,0.1444,10.312893
2022-01-15T03:00:00+01:00,2022-01-15T04:00:00+01:00,1.48959,0.14444,10.312893
2022-01-15T04:00:00+01:00,2022-01-15T05:00:00+01:00,1.49289,0.14476,10.312893
2022-01-15T05:00:00+01:00,2022-01-15T06:00:00+01:00,1.51001,0.14642,10.312893
2022-01-15T06:00:00+01:00,2022-01-15T07:00:00+01:00,1.51393,0.1468,10.312893
2022-01-15T07:00:00+01:00,2022-01-15T08:00:00+01:00,1.51826,0.14722,10.312893
2022-01-15T08:00:00+01:00,2022-01-15T09:00:00+01:00,1.97378,0.19139,10.312893
2022-01-15T09:00:00+01:00,2022-01-15T10:00:00+01:00,2.37197,0.23,10.312893
2022-01-15T10:00:00+01:00,2022-01-15T11:00:00+01:00,2.16158,0.2096,10.312893
2022-01-15T11:00:00+01:00,2022-01-15T12:00:00+01:00,2.0863,0.2023,10.312893
2022-01-15T12:00:00+01:00,2022-01-15T13:00:00+01:00,1.67708,0.16262,10.312893
2022-01-15T13:00:00+01:00,2022-01-15T14:00:00+01:00,1.62542,0.15761,10.312893
2022-01-15T14:00:00+01:00,2022-01-15T15:00:00+01:00,1.5984,0.15499,10.312893
2022-01-15T15:00:00+01:00,2022-01-15T16:00:00+01:00,1.85539,0.17991,10.312893
2022-01-15T16:00:00+01:00,2022-01-15T17:00:00+01:00,2.27801,0.22089,10.312893
2022-01-15T17:00:00+01:00,2022-01-15T18:00:00+01:00,2.617,0.25376,10.312893
2022-01-15T18:00:00+01:00,2022-01-15T19:00:00+01:00,2.16406,0.20984,10.312893
2022-01-15T19:00:00+01:00,2022-01-15T20:00:00+01:00,1.58478,0.15367,10.312893
2022-01-15T20:00:00+01:00,2022-01-15T21:00:00+01:00,1.49485,0.14495,10.312893
2022-01-15T21:00:00+01:00,2022-01-15T22:00:00+01:00,1.53198,0.14855,10.312893
2022-01-15T22:00:00+01:00,2022-01-15T23:00:00+01:00,1.4866,0.14415,10.312893
2022-01-15T23:00:00+01:00,2022-01-16T00:00:00+01:00,1.46433,0.14199,10.312893
2022-01-16T00:00:00+01:00,2022-01-16T01:00:00+01:00,1.37172,0.13301,10.312893
2022-01-16T01:00:00+01:00,2022-01-16T02:00:00+01:00,1.36306,0.13217,10.312893
2022-01-16T02:00:00+01:00,2022-01-16T03:00:00+01:00,1.34068,0.13,10.312893
2022-01-16T03:00:00+01:00,2022-01-16T04:00:00+01:00,1.3383,0.12977,10.312893
2022-01-16T04:00:00+01:00,2022-01-16T05:00:00+01:00,1.04408,0.10124,10.312893
2022-01-16T05:00:00+01:00,2022-01-16T06:00:00+01:00,0.18553,0.01799,10.312893
2022-01-16T06:00:00+01:00,2022-01-16T07:00:00+01:00,0.18532,0.01797,10.312893
2022-01-16T07:00:00+01:00,2022-01-16T08:00:00+01:00,0.19161,0.01858,10.312893
2022-01-16T08:00:00+01:00,2022-01-16T09:00:00+01:00,0.17377,0.01685,10.312893
2022-01-16T09:00:00+01:00,2022-01-16T10:00:00+01:00,0.18006,0.01746,10.312893
2022-01-16T10:00:00+01:00,2022-01-16T11:00:00+01:00,0.18079,0.01753,10.312893
2022-01-16T11:00:00+01:00,2022-01-16T12:00:00+01:00,0.16985,0.01647,10.312893
2022-01-16T12:00:00+01:00,2022-01-16T13:00:00+01:00,0.168,0.01629,10.312893
2022-01-16T13:00:00+01:00,2022-01-16T14:00:00+01:00,0.17934,0.01739,10.312893
2022-01-16T14:00:00+01:00,2022-01-16T15:00:00+01:00,0.1781,0.01727,10.312893
2022-01-16T15:00:00+01:00,2022-01-16T16:00:00+01:00,0.18058,0.01751,10.312893
2022-01-16T16:00:00+01:00,2022-01-16T17:00:00+01:00,0.2472,0.02397,10.312893
2022-01-16T17:00:00+01:00,2022-01-16T18:00:00+01:00,0.31805,0.03084,10.312893
2022-01-16T18:00:00+01:00,2022-01-16T19:00:00+01:00,0.2471,0.02396,10.312893
2022-01-16T19:00:00+01:00,2022-01-16T20:00:00+01:00,0.19997,0.01939,10.312893
2022-01-16T20:00:00+01:00,2022-01-16T21:00:00+01:00,0.18522,0.01796,10.312893
2022-01-16T21:00:00+01:00,2022-01-16T22:00:00+01:00,0.18914,0.01834,10.312893
2022-01-16T22:00:00+01:00,2022-01-16T23:00:00+01:00,0.17738,0.0172,10.312893
2022-01-16T23:00:00+01:00,2022-01-17T00:00:00+01:00,0.13613,0.0132,10.312893
2022-01-17T00:00:00+01:00,2022-01-17T01:00:00+01:00,0.15383,0.01495,10.289879
2022-01-17T01:00:00+01:00,2022-01-17T02:00:00+01:00,0.13984,0.01359,10.289879
2022-01-17T02:00:00+01:00,2022-01-17T03:00:00+01:00,0.12379,0.01203,10.289879
2022-01-17T03:00:00+01:00,2022-01-17T04:00:00+01:00,0.10382,0.01009,10.289879
2022-01-17T04:00:00+01:00,2022-01-17T05:00:00+01:00,0.13202,0.01283,10.289879
2022-01-17T05:00:00+01:00,2022-01-17T06:00:00+01:00,0.17616,0.01712,10.289879
2022-01-17T06:00:00+01:00,2022-01-17T07:00:00+01:00,0.18295,0.01778,10.289879
2022-01-17T07:00:00+01:00,2022-01-17T08:00:00+01:00,0.69539,0.06758,10.289879
2022-01-17T08:00:00+01:00,2022-01-17T09:00:00+01:00,0.72523,0.07048,10.289879
2022-01-17T09:00:00+01:00,2022-01-17T10:00:00+01:00,0.74241,0.07215,10.289879
2022-01-17T10:00:00+01:00,2022-01-17T11:00:00+01:00,0.79057,0.07683,10.289879
2022-01-17T11:00:00+01:00,2022-01-17T12:00:00+01:00,0.78687,0.07647,10.289879
2022-01-17T12:00:00+01:00,2022-01-17T13:00:00+01:00,0.73614,0.07154,10.289879
2022-01-17T13:00:00+01:00,2022-01-17T14:00:00+01:00,0.91446,0.08887,10.289879
2022-01-17T14:00:00+01:00,2022-01-17T15:00:00+01:00,1.04103,0.10117,10.289879
2022-01-17T15:00:00+01:00,2022-01-17T16:00:00+01:00,1.35405,0.13159,10.289879
2022-01-17T16:00:00+01:00,2022-01-17T17:00:00+01:00,1.49069,0.14487,10.289879
2022-01-17T17:00:00+01:00,2022-01-17T18:00:00+01:00,1.54986,0.15062,10.289879
2022-01-17T18:00:00+01:00,2022-01-17T19:00:00+01:00,1.54307,0.14996,10.289879
2022-01-17T19:00:00+01:00,2022-01-17T20:00:00+01:00,1.48956,0.14476,10.289879
2022-01-17T20:00:00+01:00,2022-01-17T21:00:00+01:00,1.47732,0.14357,10.289879
2022-01-17T21:00:00+01:00,2022-01-17T22:00:00+01:00,1.42402,0.13839,10.289879
2022-01-17T22:00:00+01:00,2022-01-17T23:00:00+01:00,1.39973,0.13603,10.289879
2022-01-17T23:00:00+01:00,2022-01-18T00:00:00+01:00,0.82391,0.08007,10.289879
2022-01-18T00:00:00+01:00,2022-01-18T01:00:00+01:00,0.82602,0.07982,10.348478
2022-01-18T01:00:00+01:00,2022-01-18T02:00:00+01:00,0.9474,0.09155,10.348478
2022-01-18T02:00:00+01:00,2022-01-18T03:00:00+01:00,0.94554,0.09137,10.348478
2022-01-18T03:00:00+01:00,2022-01-18T04:00:00+01:00,1.4818,0.14319,10.348478
2022-01-18T04:00:00+01:00,2022-01-18T05:00:00+01:00,1.44537,0.13967,10.348478
2022-01-18T05:00:00+01:00,2022-01-18T06:00:00+01:00,1.50415,0.14535,10.348478
2022-01-18T06:00:00+01:00,2022-01-18T07:00:00+01:00,2.07063,0.20009,10.348478
2022-01-18T07:00:00+01:00,2022-01-18T08:00:00+01:00,2.76449,0.26714,10.348478
2022-01-18T08:00:00+01:00,2022-01-18T09:00:00+01:00,2.97343,0.28733,10.348478
2022-01-18T09:00:00+01:00,2022-01-18T10:00:00+01:00,2.56704,0.24806,10.348478
2022-01-18T10:00:00+01:00,2022-01-18T11:00:00+01:00,2.07063,0.20009,10.348478
2022-01-18T11:00:00+01:00,2022-01-18T12:00:00+01:00,2.07011,0.20004,10.348478
2022-01-18T12:00:00+01:00,2022-01-18T13:00:00+01:00,1.71971,0.16618,10.348478
2022-01-18T13:00:00+01:00,2022-01-18T14:00:00+01:00,1.59987,0.1546,10.348478
2022-01-18T14:00:00+01:00,2022-01-18T15:00:00+01:00,1.54751,0.14954,10.348478
2022-01-18T15:00:00+01:00,2022-01-18T16:00:00+01:00,1.5413,0.14894,10.348478
2022-01-18T16:00:00+01:00,2022-01-18T17:00:00+01:00,1.55496,0.15026,10.348478
2022-01-18T17:00:00+01:00,2022-01-18T18:00:00+01:00,1.56355,0.15109,10.348478
2022-01-18T18:00:00+01:00,2022-01-18T19:00:00+01:00,1.53064,0.14791,10.348478
2022-01-18T19:00:00+01:00,2022-01-18T20:00:00+01:00,1.4878,0.14377,10.348478
2022-01-18T20:00:00+01:00,2022-01-18T21:00:00+01:00,1.31871,0.12743,10.348478
2022-01-18T21:00:00+01:00,2022-01-18T22:00:00+01:00,1.08618,0.10496,10.348478
2022-01-18T22:00:00+01:00,2022-01-18T23:00:00+01:00,0.9948,0.09613,10.348478
2022-01-18T23:00:00+01:00,2022-01-19T00:00:00+01:00,0.23843,0.02304,10.348478
2022-01-19T00:00:00+01:00,2022-01-19T01:00:00+01:00,0.15786,0.01527,10.337623
2022-01-19T01:00:00+01:00,2022-01-19T02:00:00+01:00,0.1561,0.0151,10.337623
2022-01-19T02:00:00+01:00,2022-01-19T03:00:00+01:00,0.15351,0.01485,10.337623
2022-01-19T03:00:00+01:00,2022-01-19T04:00:00+01:00,0.15196,0.0147,10.337623
2022-01-19T04:00:00+01:00,2022-01-19T05:00:00+01:00,0.15217,0.01472,10.337623
2022-01-19T05:00:00+01:00,2022-01-19T06:00:00+01:00,0.15424,0.01492,10.337623
2022-01-19T06:00:00+01:00,2022-01-19T07:00:00+01:00,0.26402,0.02554,10.337623
2022-01-19T07:00:00+01:00,2022-01-19T08:00:00+01:00,0.8787,0.085,10.337623
2022-01-19T08:00:00+01:00,2022-01-19T09:00:00+01:00,0.92584,0.08956,10.337623
2022-01-19T09:00:00+01:00,2022-01-19T10:00:00+01:00,0.71619,0.06928,10.337623
2022-01-19T10:00:00+01:00,2022-01-19T11:00:00+01:00,0.72405,0.07004,10.337623
2022-01-19T11:00:00+01:00,2022-01-19T12:00:00+01:00,0.68787,0.06654,10.337623
2022-01-19T12:00:00+01:00,2022-01-19T13:00:00+01:00,0.44586,0.04313,10.337623
2022-01-19T13:00:00+01:00,2022-01-19T14:00:00+01:00,0.26309,0.02545,10.337623
2022-01-19T14:00:00+01:00,2022-01-19T15:00:00+01:00,0.18866,0.01825,10.337623
2022-01-19T15:00:00+01:00,2022-01-19T16:00:00+01:00,0.24221,0.02343,10.337623
2022-01-19T16:00:00+01:00,2022-01-19T17:00:00+01:00,0.37898,0.03666,10.337623
2022-01-19T17:00:00+01:00,2022-01-19T18:00:00+01:00,0.6951,0.06724,10.337623
2022-01-19T18:00:00+01:00,2022-01-19T19:00:00+01:00,0.37588,0.03636,10.337623
2022-01-19T19:00:00+01:00,2022-01-19T20:00:00+01:00,0.15951,0.01543,10.337623
2022-01-19T20:00:00+01:00,2022-01-19T21:00:00+01:00,0.14845,0.01436,10.337623
2022-01-19T21:00:00+01:00,2022-01-19T22:00:00+01:00,0.14101,0.01364,10.337623
2022-01-19T22:00:00+01:00,2022-01-19T23:00:00+01:00,0.13449,0.01301,10.337623
2022-01-19T23:00:00+01:00,2022-01-20T00:00:00+01:00,0.11227,0.01086,10.337623
2022-01-20T00:00:00+01:00,2022-01-20T01:00:00+01:00,0.10574,0.01013,10.43797
2022-01-20T01:00:00+01:00,2022-01-20T02:00:00+01:00,0.09686,0.00928,10.43797
2022-01-20T02:00:00+01:00,2022-01-20T03:00:00+01:00,0.09279,0.00889,10.43797
2022-01-20T03:00:00+01:00,2022-01-20T04:00:00+01:00,0.09311,0.00892,10.43797
2022-01-20T04:00:00+01:00,2022-01-20T05:00:00+01:00,0.10052,0.00963,10.43797
2022-01-20T05:00:00+01:00,2022-01-20T06:00:00+01:00,0.10939,0.01048,10.43797
2022-01-20T06:00:00+01:00,2022-01-20T07:00:00+01:00,0.13413,0.01285,10.43797
2022-01-20T07:00:00+01:00,2022-01-20T08:00:00+01:00,0.70237,0.06729,10.43797
2022-01-20T08:00:00+01:00,2022-01-20T09:00:00+01:00,0.958,0.09178,10.43797
2022-01-20T09:00:00+01:00,2022-01-20T10:00:00+01:00,0.89735,0.08597,10.43797
2022-01-20T10:00:00+01:00,2022-01-20T11:00:00+01:00,0.90936,0.08712,10.43797
2022-01-20T11:00:00+01:00,2022-01-20T12:00:00+01:00,0.72158,0.06913,10.43797
2022-01-20T12:00:00+01:00,2022-01-20T13:00:00+01:00,0.70258,0.06731,10.43797
2022-01-20T13:00:00+01:00,2022-01-20T14:00:00+01:00,0.79903,0.07655,10.43797
2022-01-20T14:00:00+01:00,2022-01-20T15:00:00+01:00,0.76959,0.07373,10.43797
2022-01-20T15:00:00+01:00,2022-01-20T16:00:00+01:00,0.97752,0.09365,10.43797
2022-01-20T16:00:00+01:00,2022-01-20T17:00:00+01:00,1.18262,0.1133,10.43797
2022-01-20T17:00:00+01:00,2022-01-20T18:00:00+01:00,1.40725,0.13482,10.43797
2022-01-20T18:00:00+01:00,2022-01-20T19:00:00+01:00,1.38053,0.13226,10.43797
2022-01-20T19:00:00+01:00,2022-01-20T20:00:00+01:00,1.18241,0.11328,10.43797
2022-01-20T20:00:00+01:00,2022-01-20T21:00:00+01:00,1.03722,0.09937,10.43797
2022-01-20T21:00:00+01:00,2022-01-20T22:00:00+01:00,0.96457,0.09241,10.43797
2022-01-20T22:00:00+01:00,2022-01-20T23:00:00+01:00,0.7818,0.0749,10.43797
2022-01-20T23:00:00+01:00,2022-01-21T00:00:00+01:00,0.47618,0.04562,10.43797
2022-01-21T00:00:00+01:00,2022-01-21T01:00:00+01:00,0.15783,0.01514,10.424809
2022-01-21T01:00:00+01:00,2022-01-21T02:00:00+01:00,0.15679,0.01504,10.424809
2022-01-21T02:00:00+01:00,2022-01-21T03:00:00+01:00,0.15689,0.01505,10.424809
2022-01-21T03:00:00+01:00,2022-01-21T04:00:00+01:00,0.15804,0.01516,10.424809
2022-01-21T04:00:00+01:00,2022-01-21T05:00:00+01:00,0.16127,0.01547,10.424809
2022-01-21T05:00:00+01:00,2022-01-21T06:00:00+01:00,0.52082,0.04996,10.424809
2022-01-21T06:00:00+01:00,2022-01-21T07:00:00+01:00,1.22752,0.11775,10.424809
2022-01-21T07:00:00+01:00,2022-01-21T08:00:00+01:00,1.48971,0.1429,10.424809
2022-01-21T08:00:00+01:00,2022-01-21T09:00:00+01:00,1.50628,0.14449,10.424809
2022-01-21T09:00:00+01:00,2022-01-21T10:00:00+01:00,1.50409,0.14428,10.424809
2022-01-21T10:00:00+01:00,2022-01-21T11:00:00+01:00,1.50274,0.14415,10.424809
2022-01-21T11:00:00+01:00,2022-01-21T12:00:00+01:00,1.48741,0.14268,10.424809
2022-01-21T12:00:00+01:00,2022-01-21T13:00:00+01:00,1.47365,0.14136,10.424809
2022-01-21T13:00:00+01:00,2022-01-21T14:00:00+01:00,1.50607,0.14447,10.424809
2022-01-21T14:00:00+01:00,2022-01-21T15:00:00+01:00,1.48783,0.14272,10.424809
2022-01-21T15:00:00+01:00,2022-01-21T16:00:00+01:00,1.49867,0.14376,10.424809
2022-01-21T16:00:00+01:00,2022-01-21T17:00:00+01:00,1.51879,0.14569,10.424809
2022-01-21T17:00:00+01:00,2022-01-21T18:00:00+01:00,1.63795,0.15712,10.424809
2022-01-21T18:00:00+01:00,2022-01-21T19:00:00+01:00,1.61084,0.15452,10.424809
2022-01-21T19:00:00+01:00,2022-01-21T20:00:00+01:00,1.48355,0.14231,10.424809
2022-01-21T20:00:00+01:00,2022-01-21T21:00:00+01:00,1.45666,0.13973,10.424809
2022-01-21T21:00:00+01:00,2022-01-21T22:00:00+01:00,1.37868,0.13225,10.424809
2022-01-21T22:00:00+01:00,2022-01-21T23:00:00+01:00,1.39265,0.13359,10.424809
2022-01-21T23:00:00+01:00,2022-01-22T00:00:00+01:00,1.25108,0.12001,10.424809
2022-01-22T00:00:00+01:00,2022-01-22T01:00:00+01:00,1.2883,0.12358,10.424809
2022-01-22T01:00:00+01:00,2022-01-22T02:00:00+01:00,1.2541,0.1203,10.424809
2022-01-22T02:00:00+01:00,2022-01-22T03:00:00+01:00,1.25087,0.11999,10.424809
2022-01-22T03:00:00+01:00,2022-01-22T04:00:00+01:00,1.26974,0.1218,10.424809
2022-01-22T04:00:00+01:00,2022-01-22T05:00:00+01:00,1.28819,0.12357,10.424809
2022-01-22T05:00:00+01:00,2022-01-22T06:00:00+01:00,1.28934,0.12368,10.424809
2022-01-22T06:00:00+01:00,2022-01-22T07:00:00+01:00,1.25098,0.12,10.424809
2022-01-22T07:00:00+01:00,2022-01-22T08:00:00+01:00,1.54652,0.14835,10.424809
2022-01-22T08:00:00+01:00,2022-01-22T09:00:00+01:00,1.93901,0.186,10.424809
2022-01-22T09:00:00+01:00,2022-01-22T10:00:00+01:00,2.16273,0.20746,10.424809
2022-01-22T10:00:00+01:00,2022-01-22T11:00:00+01:00,2.20224,0.21125,10.424809
2022-01-22T11:00:00+01:00,2022-01-22T12:00:00+01:00,2.18598,0.20969,10.424809
2022-01-22T12:00:00+01:00,2022-01-22T13:00:00+01:00,2.09361,0.20083,10.424809
2022-01-22T13:00:00+01:00,2022-01-22T14:00:00+01:00,1.91827,0.18401,10.424809
2022-01-22T14:00:00+01:00,2022-01-22T15:00:00+01:00,1.89127,0.18142,10.424809
2022-01-22T15:00:00+01:00,2022-01-22T16:00:00+01:00,1.99927,0.19178,10.424809
2022-01-22T16:00:00+01:00,2022-01-22T17:00:00+01:00,2.05629,0.19725,10.424809
2022-01-22T17:00:00+01:00,2022-01-22T18:00:00+01:00,2.31754,0.22231,10.424809
2022-01-22T18:00:00+01:00,2022-01-22T19:00:00+01:00,2.3485,0.22528,10.424809
2022-01-22T19:00:00+01:00,2022-01-22T20:00:00+01:00,1.87521,0.17988,10.424809
2022-01-22T20:00:00+01:00,2022-01-22T21:00:00+01:00,1.51973,0.14578,10.424809
2022-01-22T21:00:00+01:00,2022-01-22T22:00:00+01:00,1.51921,0.14573,10.424809
2022-01-22T22:00:00+01:00,2022-01-22T23:00:00+01:00,1.48679,0.14262,10.424809
2022-01-22T23:00:00+01:00,2022-01-23T00:00:00+01:00,1.44561,0.13867,10.424809
2022-01-23T00:00:00+01:00,2022-01-23T01:00:00+01:00,1.41383,0.13558,10.428021
2022-01-23T01:00:00+01:00,2022-01-23T02:00:00+01:00,1.41081,0.13529,10.428021
2022-01-23T02:00:00+01:00,2022-01-23T03:00:00+01:00,1.41112,0.13532,10.428021
2022-01-23T03:00:00+01:00,2022-01-23T04:00:00+01:00,1.41029,0.13524,10.428021
2022-01-23T04:00:00+01:00,2022-01-23T05:00:00+01:00,1.40976,0.13519,10.428021
2022-01-23T05:00:00+01:00,2022-01-23T06:00:00+01:00,1.41592,0.13578,10.428021
2022-01-23T06:00:00+01:00,2022-01-23T07:00:00+01:00,1.41633,0.13582,10.428021
2022-01-23T07:00:00+01:00,2022-01-23T08:00:00+01:00,1.42572,0.13672,10.428021
2022-01-23T08:00:00+01:00,2022-01-23T09:00:00+01:00,1.43323,0.13744,10.428021
2022-01-23T09:00:00+01:00,2022-01-23T10:00:00+01:00,1.4812,0.14204,10.428021
2022-01-23T10:00:00+01:00,2022-01-23T11:00:00+01:00,1.50435,0.14426,10.428021
2022-01-23T11:00:00+01:00,2022-01-23T12:00:00+01:00,1.51029,0.14483,10.428021
2022-01-23T12:00:00+01:00,2022-01-23T13:00:00+01:00,1.51279,0.14507,10.428021
2022-01-23T13:00:00+01:00,2022-01-23T14:00:00+01:00,1.50309,0.14414,10.428021
2022-01-23T14:00:00+01:00,2022-01-23T15:00:00+01:00,1.49757,0.14361,10.428021
2022-01-23T15:00:00+01:00,2022-01-23T16:00:00+01:00,1.50143,0.14398,10.428021
2022-01-23T16:00:00+01:00,2022-01-23T17:00:00+01:00,1.5301,0.14673,10.428021
2022-01-23T17:00:00+01:00,2022-01-23T18:00:00+01:00,1.55211,0.14884,10.428021
2022-01-23T18:00:00+01:00,2022-01-23T19:00:00+01:00,1.53542,0.14724,10.428021
2022-01-23T19:00:00+01:00,2022-01-23T20:00:00+01:00,1.50268,0.1441,10.428021
2022-01-23T20:00:00+01:00,2022-01-23T21:00:00+01:00,1.45127,0.13917,10.428021
2022-01-23T21:00:00+01:00,2022-01-23T22:00:00+01:00,1.42926,0.13706,10.428021
2022-01-23T22:00:00+01:00,2022-01-23T23:00:00+01:00,1.42082,0.13625,10.428021
2022-01-23T23:00:00+01:00,2022-01-24T00:00:00+01:00,1.41008,0.13522,10.428021
2022-01-24T00:00:00+01:00,2022-01-24T01:00:00+01:00,0.12829,0.01223,10.489382
2022-01-24T01:00:00+01:00,2022-01-24T02:00:00+01:00,0.12241,0.01167,10.489382
2022-01-24T02:00:00+01:00,2022-01-24T03:00:00+01:00,0.11601,0.01106,10.489382
2022-01-24T03:00:00+01:00,2022-01-24T04:00:00+01:00,0.11024,0.01051,10.489382
2022-01-24T04:00:00+01:00,2022-01-24T05:00:00+01:00,0.11559,0.01102,10.489382
2022-01-24T05:00:00+01:00,2022-01-24T06:00:00+01:00,0.11633,0.01109,10.489382
2022-01-24T06:00:00+01:00,2022-01-24T07:00:00+01:00,0.12419,0.01184,10.489382
2022-01-24T07:00:00+01:00,2022-01-24T08:00:00+01:00,1.0481,0.09992,10.489382
2022-01-24T08:00:00+01:00,2022-01-24T09:00:00+01:00,1.20628,0.115,10.489382
2022-01-24T09:00:00+01:00,2022-01-24T10:00:00+01:00,1.04999,0.1001,10.489382
2022-01-24T10:00:00+01:00,2022-01-24T11:00:00+01:00,1.21614,0.11594,10.489382
2022-01-24T11:00:00+01:00,2022-01-24T12:00:00+01:00,1.0481,0.09992,10.489382
2022-01-24T12:00:00+01:00,2022-01-24T13:00:00+01:00,0.78146,0.0745,10.489382
2022-01-24T13:00:00+01:00,2022-01-24T14:00:00+01:00,0.64615,0.0616,10.489382
2022-01-24T14:00:00+01:00,2022-01-24T15:00:00+01:00,0.70573,0.06728,10.489382
2022-01-24T15:00:00+01:00,2022-01-24T16:00:00+01:00,1.03845,0.099,10.489382
2022-01-24T16:00:00+01:00,2022-01-24T17:00:00+01:00,1.39037,0.13255,10.489382
2022-01-24T17:00:00+01:00,2022-01-24T18:00:00+01:00,1.43568,0.13687,10.489382
