time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2023-09-29T16:00:00+02:00,2023-09-29T17:00:00+02:00,0.75459,0.065,11.609121
2023-09-29T17:00:00+02:00,2023-09-29T18:00:00+02:00,0.98202,0.08459,11.609121
2023-09-29T18:00:00+02:00,2023-09-29T19:00:00+02:00,0.9884,0.08514,11.609121
2023-09-29T19:00:00+02:00,2023-09-29T20:00:00+02:00,0.26631,0.02294,11.609121
2023-09-29T20:00:00+02:00,2023-09-29T21:00:00+02:00,0.32796,0.02825,11.609121
2023-09-29T21:00:00+02:00,2023-09-29T22:00:00+02:00,0.13617,0.01173,11.609121
2023-09-29T22:00:00+02:00,2023-09-29T23:00:00+02:00,0.03413,0.00294,11.609121
2023-09-29T23:00:00+02:00,2023-09-30T00:00:00+02:00,0.00186,0.00016,11.609121
2023-09-30T00:00:00+02:00,2023-09-30T01:00:00+02:00,0.00012,1e-05,11.609121
2023-09-30T01:00:00+02:00,2023-09-30T02:00:00+02:00,0.00012,1e-05,11.609121
2023-09-30T02:00:00+02:00,2023-09-30T03:00:00+02:00,0.00012,1e-05,11.609121
2023-09-30T03:00:00+02:00,2023-09-30T04:00:00+02:00,0,0,11.609121
2023-09-30T04:00:00+02:00,2023-09-30T05:00:00+02:00,0,0,11.609121
2023-09-30T05:00:00+02:00,2023-09-30T06:00:00+02:00,0.00012,1e-05,11.609121
2023-09-30T06:00:00+02:00,2023-09-30T07:00:00+02:00,0.00081,7e-05,11.609121
2023-09-30T07:00:00+02:00,2023-09-30T08:00:00+02:00,0.0144,0.00124,11.609121
2023-09-30T08:00:00+02:00,2023-09-30T09:00:00+02:00,0.03309,0.00285,11.609121
2023-09-30T09:00:00+02:00,2023-09-30T10:00:00+02:00,0.0404,0.00348,11.609121
2023-09-30T10:00:00+02:00,2023-09-30T11:00:00+02:00,0.01741,0.0015,11.609121
2023-09-30T11:00:00+02:00,2023-09-30T12:00:00+02:00,0.00046,4e-05,11.609121
2023-09-30T12:00:00+02:00,2023-09-30T13:00:00+02:00,-0.00197,-0.00017,11.609121
2023-09-30T13:00:00+02:00,2023-09-30T14:00:00+02:00,-0.00313,-0.00027,11.609121
2023-09-30T14:00:00+02:00,2023-09-30T15:00:00+02:00,-0.00836,-0.00072,11.609121
2023-09-30T15:00:00+02:00,2023-09-30T16:00:00+02:00,-0.01022,-0.00088,11.609121
2023-09-30T16:00:00+02:00,2023-09-30T17:00:00+02:00,-0.00012,-1e-05,11.609121
2023-09-30T17:00:00+02:00,2023-09-30T18:00:00+02:00,0.00128,0.00011,11.609121
2023-09-30T18:00:00+02:00,2023-09-30T19:00:00+02:00,0.18459,0.0159,11.609121
2023-09-30T19:00:00+02:00,2023-09-30T20:00:00+02:00,1.84678,0.15908,11.609121
2023-09-30T20:00:00+02:00,2023-09-30T21:00:00+02:00,1.55678,0.1341,11.609121
2023-09-30T21:00:00+02:00,2023-09-30T22:00:00+02:00,1.29802,0.11181,11.609121
2023-09-30T22:00:00+02:00,2023-09-30T23:00:00+02:00,1.15615,0.09959,11.609121
2023-09-30T23:00:00+02:00,2023-10-01T00:00:00+02:00,1.13514,0.09778,11.609121
2023-10-01T00:00:00+02:00,2023-10-01T01:00:00+02:00,1.18758,0.10273,11.560191
2023-10-01T01:00:00+02:00,2023-10-01T02:00:00+02:00,1.08828,0.09414,11.560191
2023-10-01T02:00:00+02:00,2023-10-01T03:00:00+02:00,1.02423,0.0886,11.560191
2023-10-01T03:00:00+02:00,2023-10-01T04:00:00+02:00,0.92967,0.08042,11.560191
2023-10-01T04:00:00+02:00,2023-10-01T05:00:00+02:00,1.00446,0.08689,11.560191
2023-10-01T05:00:00+02:00,2023-10-01T06:00:00+02:00,0.98782,0.08545,11.560191
2023-10-01T06:00:00+02:00,2023-10-01T07:00:00+02:00,0.98343,0.08507,11.560191
2023-10-01T07:00:00+02:00,2023-10-01T08:00:00+02:00,1.01822,0.08808,11.560191
2023-10-01T08:00:00+02:00,2023-10-01T09:00:00+02:00,0.94909,0.0821,11.560191
2023-10-01T09:00:00+02:00,2023-10-01T10:00:00+02:00,0.72517,0.06273,11.560191
2023-10-01T10:00:00+02:00,2023-10-01T11:00:00+02:00,0.46241,0.04,11.560191
2023-10-01T11:00:00+02:00,2023-10-01T12:00:00+02:00,0.10393,0.00899,11.560191
2023-10-01T12:00:00+02:00,2023-10-01T13:00:00+02:00,-0.00058,-5e-05,11.560191
2023-10-01T13:00:00+02:00,2023-10-01T14:00:00+02:00,-0.02185,-0.00189,11.560191
2023-10-01T14:00:00+02:00,2023-10-01T15:00:00+02:00,-0.00844,-0.00073,11.560191
2023-10-01T15:00:00+02:00,2023-10-01T16:00:00+02:00,0.01769,0.00153,11.560191
2023-10-01T16:00:00+02:00,2023-10-01T17:00:00+02:00,0.72517,0.06273,11.560191
2023-10-01T17:00:00+02:00,2023-10-01T18:00:00+02:00,1.15035,0.09951,11.560191
2023-10-01T18:00:00+02:00,2023-10-01T19:00:00+02:00,1.38792,0.12006,11.560191
2023-10-01T19:00:00+02:00,2023-10-01T20:00:00+02:00,1.50282,0.13,11.560191
2023-10-01T20:00:00+02:00,2023-10-01T21:00:00+02:00,1.50282,0.13,11.560191
2023-10-01T21:00:00+02:00,2023-10-01T22:00:00+02:00,1.33127,0.11516,11.560191
2023-10-01T22:00:00+02:00,2023-10-01T23:00:00+02:00,1.23255,0.10662,11.560191
2023-10-01T23:00:00+02:00,2023-10-02T00:00:00+02:00,1.15567,0.09997,11.560191
2023-10-02T00:00:00+02:00,2023-10-02T01:00:00+02:00,1.09706,0.0949,11.560191
2023-10-02T01:00:00+02:00,2023-10-02T02:00:00+02:00,1.07706,0.09317,11.560191
2023-10-02T02:00:00+02:00,2023-10-02T03:00:00+02:00,1.07972,0.0934,11.560191
2023-10-02T03:00:00+02:00,2023-10-02T04:00:00+02:00,1.06377,0.09202,11.560191
2023-10-02T04:00:00+02:00,2023-10-02T05:00:00+02:00,1.10608,0.09568,11.560191
2023-10-02T05:00:00+02:00,2023-10-02T06:00:00+02:00,1.14827,0.09933,11.560191
2023-10-02T06:00:00+02:00,2023-10-02T07:00:00+02:00,1.44491,0.12499,11.560191
2023-10-02T07:00:00+02:00,2023-10-02T08:00:00+02:00,1.65877,0.14349,11.560191
2023-10-02T08:00:00+02:00,2023-10-02T09:00:00+02:00,1.67045,0.1445,11.560191
2023-10-02T09:00:00+02:00,2023-10-02T10:00:00+02:00,1.4797,0.128,11.560191
2023-10-02T10:00:00+02:00,2023-10-02T11:00:00+02:00,1.21752,0.10532,11.560191
2023-10-02T11:00:00+02:00,2023-10-02T12:00:00+02:00,1.06909,0.09248,11.560191
2023-10-02T12:00:00+02:00,2023-10-02T13:00:00+02:00,1.04365,0.09028,11.560191
2023-10-02T13:00:00+02:00,2023-10-02T14:00:00+02:00,1.01637,0.08792,11.560191
2023-10-02T14:00:00+02:00,2023-10-02T15:00:00+02:00,1.01926,0.08817,11.560191
2023-10-02T15:00:00+02:00,2023-10-02T16:00:00+02:00,1.0462,0.0905,11.560191
2023-10-02T16:00:00+02:00,2023-10-02T17:00:00+02:00,1.22573,0.10603,11.560191
2023-10-02T17:00:00+02:00,2023-10-02T18:00:00+02:00,1.54063,0.13327,11.560191
2023-10-02T18:00:00+02:00,2023-10-02T19:00:00+02:00,2.31215,0.20001,11.560191
2023-10-02T19:00:00+02:00,2023-10-02T20:00:00+02:00,2.83282,0.24505,11.560191
2023-10-02T20:00:00+02:00,2023-10-02T21:00:00+02:00,1.85044,0.16007,11.560191
2023-10-02T21:00:00+02:00,2023-10-02T22:00:00+02:00,1.38722,0.12,11.560191
2023-10-02T22:00:00+02:00,2023-10-02T23:00:00+02:00,1.23729,0.10703,11.560191
2023-10-02T23:00:00+02:00,2023-10-03T00:00:00+02:00,1.15602,0.1,11.560191
2023-10-03T00:00:00+02:00,2023-10-03T01:00:00+02:00,1.12899,0.09758,11.569937
2023-10-03T01:00:00+02:00,2023-10-03T02:00:00+02:00,1.09463,0.09461,11.569937
2023-10-03T02:00:00+02:00,2023-10-03T03:00:00+02:00,0.83234,0.07194,11.569937
2023-10-03T03:00:00+02:00,2023-10-03T04:00:00+02:00,0.3545,0.03064,11.569937
2023-10-03T04:00:00+02:00,2023-10-03T05:00:00+02:00,0.13317,0.01151,11.569937
2023-10-03T05:00:00+02:00,2023-10-03T06:00:00+02:00,0.05808,0.00502,11.569937
2023-10-03T06:00:00+02:00,2023-10-03T07:00:00+02:00,0.07301,0.00631,11.569937
2023-10-03T07:00:00+02:00,2023-10-03T08:00:00+02:00,0.41305,0.0357,11.569937
2023-10-03T08:00:00+02:00,2023-10-03T09:00:00+02:00,0.12577,0.01087,11.569937
2023-10-03T09:00:00+02:00,2023-10-03T10:00:00+02:00,0.05704,0.00493,11.569937
2023-10-03T10:00:00+02:00,2023-10-03T11:00:00+02:00,0.0383,0.00331,11.569937
2023-10-03T11:00:00+02:00,2023-10-03T12:00:00+02:00,0.03459,0.00299,11.569937
2023-10-03T12:00:00+02:00,2023-10-03T13:00:00+02:00,0.03448,0.00298,11.569937
2023-10-03T13:00:00+02:00,2023-10-03T14:00:00+02:00,0.03216,0.00278,11.569937
2023-10-03T14:00:00+02:00,2023-10-03T15:00:00+02:00,0.03054,0.00264,11.569937
2023-10-03T15:00:00+02:00,2023-10-03T16:00:00+02:00,0.02985,0.00258,11.569937
2023-10-03T16:00:00+02:00,2023-10-03T17:00:00+02:00,0.03378,0.00292,11.569937
2023-10-03T17:00:00+02:00,2023-10-03T18:00:00+02:00,0.05762,0.00498,11.569937
2023-10-03T18:00:00+02:00,2023-10-03T19:00:00+02:00,0.19079,0.01649,11.569937
2023-10-03T19:00:00+02:00,2023-10-03T20:00:00+02:00,0.13664,0.01181,11.569937
2023-10-03T20:00:00+02:00,2023-10-03T21:00:00+02:00,0.06225,0.00538,11.569937
2023-10-03T21:00:00+02:00,2023-10-03T22:00:00+02:00,0.04732,0.00409,11.569937
2023-10-03T22:00:00+02:00,2023-10-03T23:00:00+02:00,0.03112,0.00269,11.569937
2023-10-03T23:00:00+02:00,2023-10-04T00:00:00+02:00,0.00845,0.00073,11.569937
2023-10-04T00:00:00+02:00,2023-10-04T01:00:00+02:00,0.00151,0.00013,11.609786
2023-10-04T01:00:00+02:00,2023-10-04T02:00:00+02:00,0.00012,1e-05,11.609786
2023-10-04T02:00:00+02:00,2023-10-04T03:00:00+02:00,-0.00023,-2e-05,11.609786
2023-10-04T03:00:00+02:00,2023-10-04T04:00:00+02:00,-0.00081,-7e-05,11.609786
2023-10-04T04:00:00+02:00,2023-10-04T05:00:00+02:00,-0.00104,-9e-05,11.609786
2023-10-04T05:00:00+02:00,2023-10-04T06:00:00+02:00,-0.0007,-6e-05,11.609786
2023-10-04T06:00:00+02:00,2023-10-04T07:00:00+02:00,0.01823,0.00157,11.609786
2023-10-04T07:00:00+02:00,2023-10-04T08:00:00+02:00,0.05515,0.00475,11.609786
2023-10-04T08:00:00+02:00,2023-10-04T09:00:00+02:00,0.05758,0.00496,11.609786
2023-10-04T09:00:00+02:00,2023-10-04T10:00:00+02:00,0.04772,0.00411,11.609786
2023-10-04T10:00:00+02:00,2023-10-04T11:00:00+02:00,0.03204,0.00276,11.609786
2023-10-04T11:00:00+02:00,2023-10-04T12:00:00+02:00,0.02229,0.00192,11.609786
2023-10-04T12:00:00+02:00,2023-10-04T13:00:00+02:00,0.01718,0.00148,11.609786
2023-10-04T13:00:00+02:00,2023-10-04T14:00:00+02:00,0.0144,0.00124,11.609786
2023-10-04T14:00:00+02:00,2023-10-04T15:00:00+02:00,0.01544,0.00133,11.609786
2023-10-04T15:00:00+02:00,2023-10-04T16:00:00+02:00,0.01649,0.00142,11.609786
2023-10-04T16:00:00+02:00,2023-10-04T17:00:00+02:00,0.02833,0.00244,11.609786
2023-10-04T17:00:00+02:00,2023-10-04T18:00:00+02:00,0.03692,0.00318,11.609786
2023-10-04T18:00:00+02:00,2023-10-04T19:00:00+02:00,0.04574,0.00394,11.609786
2023-10-04T19:00:00+02:00,2023-10-04T20:00:00+02:00,0.02926,0.00252,11.609786
2023-10-04T20:00:00+02:00,2023-10-04T21:00:00+02:00,0.01846,0.00159,11.609786
2023-10-04T21:00:00+02:00,2023-10-04T22:00:00+02:00,0.00151,0.00013,11.609786
2023-10-04T22:00:00+02:00,2023-10-04T23:00:00+02:00,0,0,11.609786
2023-10-04T23:00:00+02:00,2023-10-05T00:00:00+02:00,-0.0036,-0.00031,11.609786
2023-10-05T00:00:00+02:00,2023-10-05T01:00:00+02:00,0,0,11.618258
2023-10-05T01:00:00+02:00,2023-10-05T02:00:00+02:00,-0.00035,-3e-05,11.618258
2023-10-05T02:00:00+02:00,2023-10-05T03:00:00+02:00,-0.0007,-6e-05,11.618258
2023-10-05T03:00:00+02:00,2023-10-05T04:00:00+02:00,-0.00058,-5e-05,11.618258
2023-10-05T04:00:00+02:00,2023-10-05T05:00:00+02:00,-0.00012,-1e-05,11.618258
2023-10-05T05:00:00+02:00,2023-10-05T06:00:00+02:00,0.00128,0.00011,11.618258
2023-10-05T06:00:00+02:00,2023-10-05T07:00:00+02:00,0.03462,0.00298,11.618258
2023-10-05T07:00:00+02:00,2023-10-05T08:00:00+02:00,0.05774,0.00497,11.618258
2023-10-05T08:00:00+02:00,2023-10-05T09:00:00+02:00,0.112,0.00964,11.618258
2023-10-05T09:00:00+02:00,2023-10-05T10:00:00+02:00,0.09144,0.00787,11.618258
2023-10-05T10:00:00+02:00,2023-10-05T11:00:00+02:00,0.08505,0.00732,11.618258
2023-10-05T11:00:00+02:00,2023-10-05T12:00:00+02:00,0.08005,0.00689,11.618258
2023-10-05T12:00:00+02:00,2023-10-05T13:00:00+02:00,0.06599,0.00568,11.618258
2023-10-05T13:00:00+02:00,2023-10-05T14:00:00+02:00,0.05798,0.00499,11.618258
2023-10-05T14:00:00+02:00,2023-10-05T15:00:00+02:00,0.05763,0.00496,11.618258
2023-10-05T15:00:00+02:00,2023-10-05T16:00:00+02:00,0.06041,0.0052,11.618258
2023-10-05T16:00:00+02:00,2023-10-05T17:00:00+02:00,0.74078,0.06376,11.618258
2023-10-05T17:00:00+02:00,2023-10-05T18:00:00+02:00,1.15706,0.09959,11.618258
2023-10-05T18:00:00+02:00,2023-10-05T19:00:00+02:00,2.05225,0.17664,11.618258
2023-10-05T19:00:00+02:00,2023-10-05T20:00:00+02:00,2.90782,0.25028,11.618258
2023-10-05T20:00:00+02:00,2023-10-05T21:00:00+02:00,1.61959,0.1394,11.618258
2023-10-05T21:00:00+02:00,2023-10-05T22:00:00+02:00,1.2772,0.10993,11.618258
2023-10-05T22:00:00+02:00,2023-10-05T23:00:00+02:00,1.17321,0.10098,11.618258
2023-10-05T23:00:00+02:00,2023-10-06T00:00:00+02:00,1.09885,0.09458,11.618258
2023-10-06T00:00:00+02:00,2023-10-06T01:00:00+02:00,1.01412,0.08739,11.604583
2023-10-06T01:00:00+02:00,2023-10-06T02:00:00+02:00,0.63396,0.05463,11.604583
2023-10-06T02:00:00+02:00,2023-10-06T03:00:00+02:00,0.12231,0.01054,11.604583
2023-10-06T03:00:00+02:00,2023-10-06T04:00:00+02:00,0.04096,0.00353,11.604583
2023-10-06T04:00:00+02:00,2023-10-06T05:00:00+02:00,0.03284,0.00283,11.604583
2023-10-06T05:00:00+02:00,2023-10-06T06:00:00+02:00,0.04479,0.00386,11.604583
2023-10-06T06:00:00+02:00,2023-10-06T07:00:00+02:00,0.06499,0.0056,11.604583
2023-10-06T07:00:00+02:00,2023-10-06T08:00:00+02:00,0.16757,0.01444,11.604583
2023-10-06T08:00:00+02:00,2023-10-06T09:00:00+02:00,0.22014,0.01897,11.604583
2023-10-06T09:00:00+02:00,2023-10-06T10:00:00+02:00,0.13972,0.01204,11.604583
2023-10-06T10:00:00+02:00,2023-10-06T11:00:00+02:00,0.11454,0.00987,11.604583
2023-10-06T11:00:00+02:00,2023-10-06T12:00:00+02:00,0.07903,0.00681,11.604583
2023-10-06T12:00:00+02:00,2023-10-06T13:00:00+02:00,0.05756,0.00496,11.604583
2023-10-06T13:00:00+02:00,2023-10-06T14:00:00+02:00,0.03365,0.0029,11.604583
2023-10-06T14:00:00+02:00,2023-10-06T15:00:00+02:00,0.02367,0.00204,11.604583
2023-10-06T15:00:00+02:00,2023-10-06T16:00:00+02:00,0.03331,0.00287,11.604583
2023-10-06T16:00:00+02:00,2023-10-06T17:00:00+02:00,0.03098,0.00267,11.604583
2023-10-06T17:00:00+02:00,2023-10-06T18:00:00+02:00,0.03284,0.00283,11.604583
2023-10-06T18:00:00+02:00,2023-10-06T19:00:00+02:00,0.03284,0.00283,11.604583
2023-10-06T19:00:00+02:00,2023-10-06T20:00:00+02:00,0.02298,0.00198,11.604583
2023-10-06T20:00:00+02:00,2023-10-06T21:00:00+02:00,0.01323,0.00114,11.604583
2023-10-06T21:00:00+02:00,2023-10-06T22:00:00+02:00,0.00058,5e-05,11.604583
2023-10-06T22:00:00+02:00,2023-10-06T23:00:00+02:00,-0.00104,-9e-05,11.604583
2023-10-06T23:00:00+02:00,2023-10-07T00:00:00+02:00,-0.01358,-0.00117,11.604583
2023-10-07T00:00:00+02:00,2023-10-07T01:00:00+02:00,-0.02483,-0.00214,11.604583
2023-10-07T01:00:00+02:00,2023-10-07T02:00:00+02:00,-0.0304,-0.00262,11.604583
2023-10-07T02:00:00+02:00,2023-10-07T03:00:00+02:00,-0.02878,-0.00248,11.604583
2023-10-07T03:00:00+02:00,2023-10-07T04:00:00+02:00,-0.02379,-0.00205,11.604583
2023-10-07T04:00:00+02:00,2023-10-07T05:00:00+02:00,-0.02286,-0.00197,11.604583
2023-10-07T05:00:00+02:00,2023-10-07T06:00:00+02:00,-0.01369,-0.00118,11.604583
2023-10-07T06:00:00+02:00,2023-10-07T07:00:00+02:00,-0.01288,-0.00111,11.604583
2023-10-07T07:00:00+02:00,2023-10-07T08:00:00+02:00,0,0,11.604583
2023-10-07T08:00:00+02:00,2023-10-07T09:00:00+02:00,0.00012,1e-05,11.604583
2023-10-07T09:00:00+02:00,2023-10-07T10:00:00+02:00,0.00058,5e-05,11.604583
2023-10-07T10:00:00+02:00,2023-10-07T11:00:00+02:00,0.00046,4e-05,11.604583
2023-10-07T11:00:00+02:00,2023-10-07T12:00:00+02:00,0.01776,0.00153,11.604583
2023-10-07T12:00:00+02:00,2023-10-07T13:00:00+02:00,0.12046,0.01038,11.604583
2023-10-07T13:00:00+02:00,2023-10-07T14:00:00+02:00,0.00255,0.00022,11.604583
2023-10-07T14:00:00+02:00,2023-10-07T15:00:00+02:00,0.0116,0.001,11.604583
2023-10-07T15:00:00+02:00,2023-10-07T16:00:00+02:00,0.25542,0.02201,11.604583
2023-10-07T16:00:00+02:00,2023-10-07T17:00:00+02:00,0.71473,0.06159,11.604583
2023-10-07T17:00:00+02:00,2023-10-07T18:00:00+02:00,1.0031,0.08644,11.604583
2023-10-07T18:00:00+02:00,2023-10-07T19:00:00+02:00,1.18692,0.10228,11.604583
2023-10-07T19:00:00+02:00,2023-10-07T20:00:00+02:00,1.26386,0.10891,11.604583
2023-10-07T20:00:00+02:00,2023-10-07T21:00:00+02:00,1.16046,0.1,11.604583
2023-10-07T21:00:00+02:00,2023-10-07T22:00:00+02:00,0.45339,0.03907,11.604583
2023-10-07T22:00:00+02:00,2023-10-07T23:00:00+02:00,0.31971,0.02755,11.604583
2023-10-07T23:00:00+02:00,2023-10-08T00:00:00+02:00,0.31634,0.02726,11.604583
2023-10-08T00:00:00+02:00,2023-10-08T01:00:00+02:00,0.33564,0.02889,11.617794
2023-10-08T01:00:00+02:00,2023-10-08T02:00:00+02:00,0.32507,0.02798,11.617794
2023-10-08T02:00:00+02:00,2023-10-08T03:00:00+02:00,0.3404,0.0293,11.617794
2023-10-08T03:00:00+02:00,2023-10-08T04:00:00+02:00,0.6068,0.05223,11.617794
2023-10-08T04:00:00+02:00,2023-10-08T05:00:00+02:00,0.83427,0.07181,11.617794
2023-10-08T05:00:00+02:00,2023-10-08T06:00:00+02:00,0.89562,0.07709,11.617794
2023-10-08T06:00:00+02:00,2023-10-08T07:00:00+02:00,0.9702,0.08351,11.617794
2023-10-08T07:00:00+02:00,2023-10-08T08:00:00+02:00,1.16178,0.1,11.617794
2023-10-08T08:00:00+02:00,2023-10-08T09:00:00+02:00,1.18641,0.10212,11.617794
2023-10-08T09:00:00+02:00,2023-10-08T10:00:00+02:00,1.17177,0.10086,11.617794
2023-10-08T10:00:00+02:00,2023-10-08T11:00:00+02:00,1.01005,0.08694,11.617794
2023-10-08T11:00:00+02:00,2023-10-08T12:00:00+02:00,0.88888,0.07651,11.617794
2023-10-08T12:00:00+02:00,2023-10-08T13:00:00+02:00,0.81987,0.07057,11.617794
2023-10-08T13:00:00+02:00,2023-10-08T14:00:00+02:00,0.64072,0.05515,11.617794
2023-10-08T14:00:00+02:00,2023-10-08T15:00:00+02:00,0.63433,0.0546,11.617794
2023-10-08T15:00:00+02:00,2023-10-08T16:00:00+02:00,0.82254,0.0708,11.617794
2023-10-08T16:00:00+02:00,2023-10-08T17:00:00+02:00,1.02922,0.08859,11.617794
2023-10-08T17:00:00+02:00,2023-10-08T18:00:00+02:00,1.3156,0.11324,11.617794
2023-10-08T18:00:00+02:00,2023-10-08T19:00:00+02:00,1.57619,0.13567,11.617794
2023-10-08T19:00:00+02:00,2023-10-08T20:00:00+02:00,1.88882,0.16258,11.617794
2023-10-08T20:00:00+02:00,2023-10-08T21:00:00+02:00,1.53181,0.13185,11.617794
2023-10-08T21:00:00+02:00,2023-10-08T22:00:00+02:00,1.28028,0.1102,11.617794
2023-10-08T22:00:00+02:00,2023-10-08T23:00:00+02:00,1.21313,0.10442,11.617794
2023-10-08T23:00:00+02:00,2023-10-09T00:00:00+02:00,1.11926,0.09634,11.617794
2023-10-09T00:00:00+02:00,2023-10-09T01:00:00+02:00,1.0585,0.09111,11.617794
2023-10-09T01:00:00+02:00,2023-10-09T02:00:00+02:00,1.01598,0.08745,11.617794
2023-10-09T02:00:00+02:00,2023-10-09T03:00:00+02:00,0.95777,0.08244,11.617794
2023-10-09T03:00:00+02:00,2023-10-09T04:00:00+02:00,0.89922,0.0774,11.617794
2023-10-09T04:00:00+02:00,2023-10-09T05:00:00+02:00,0.87133,0.075,11.617794
2023-10-09T05:00:00+02:00,2023-10-09T06:00:00+02:00,0.91839,0.07905,11.617794
2023-10-09T06:00:00+02:00,2023-10-09T07:00:00+02:00,1.12112,0.0965,11.617794
2023-10-09T07:00:00+02:00,2023-10-09T08:00:00+02:00,1.29887,0.1118,11.617794
2023-10-09T08:00:00+02:00,2023-10-09T09:00:00+02:00,1.47441,0.12691,11.617794
2023-10-09T09:00:00+02:00,2023-10-09T10:00:00+02:00,1.41075,0.12143,11.617794
2023-10-09T10:00:00+02:00,2023-10-09T11:00:00+02:00,1.29643,0.11159,11.617794
2023-10-09T11:00:00+02:00,2023-10-09T12:00:00+02:00,1.22405,0.10536,11.617794
2023-10-09T12:00:00+02:00,2023-10-09T13:00:00+02:00,1.15005,0.09899,11.617794
2023-10-09T13:00:00+02:00,2023-10-09T14:00:00+02:00,1.16875,0.1006,11.617794
2023-10-09T14:00:00+02:00,2023-10-09T15:00:00+02:00,1.22568,0.1055,11.617794
2023-10-09T15:00:00+02:00,2023-10-09T16:00:00+02:00,1.27691,0.10991,11.617794
2023-10-09T16:00:00+02:00,2023-10-09T17:00:00+02:00,1.31304,0.11302,11.617794
2023-10-09T17:00:00+02:00,2023-10-09T18:00:00+02:00,1.50241,0.12932,11.617794
2023-10-09T18:00:00+02:00,2023-10-09T19:00:00+02:00,2.19832,0.18922,11.617794
2023-10-09T19:00:00+02:00,2023-10-09T20:00:00+02:00,2.57566,0.2217,11.617794
2023-10-09T20:00:00+02:00,2023-10-09T21:00:00+02:00,2.14348,0.1845,11.617794
2023-10-09T21:00:00+02:00,2023-10-09T22:00:00+02:00,1.54226,0.13275,11.617794
2023-10-09T22:00:00+02:00,2023-10-09T23:00:00+02:00,1.39414,0.12,11.617794
2023-10-09T23:00:00+02:00,2023-10-10T00:00:00+02:00,1.30933,0.1127,11.617794
2023-10-10T00:00:00+02:00,2023-10-10T01:00:00+02:00,1.20658,0.104,11.601732
2023-10-10T01:00:00+02:00,2023-10-10T02:00:00+02:00,1.16713,0.1006,11.601732
2023-10-10T02:00:00+02:00,2023-10-10T03:00:00+02:00,1.15901,0.0999,11.601732
2023-10-10T03:00:00+02:00,2023-10-10T04:00:00+02:00,1.1546,0.09952,11.601732
2023-10-10T04:00:00+02:00,2023-10-10T05:00:00+02:00,1.12989,0.09739,11.601732
2023-10-10T05:00:00+02:00,2023-10-10T06:00:00+02:00,1.28443,0.11071,11.601732
2023-10-10T06:00:00+02:00,2023-10-10T07:00:00+02:00,1.50823,0.13,11.601732
2023-10-10T07:00:00+02:00,2023-10-10T08:00:00+02:00,2.34262,0.20192,11.601732
2023-10-10T08:00:00+02:00,2023-10-10T09:00:00+02:00,2.30445,0.19863,11.601732
2023-10-10T09:00:00+02:00,2023-10-10T10:00:00+02:00,1.53259,0.1321,11.601732
2023-10-10T10:00:00+02:00,2023-10-10T11:00:00+02:00,1.34812,0.1162,11.601732
2023-10-10T11:00:00+02:00,2023-10-10T12:00:00+02:00,1.20844,0.10416,11.601732
2023-10-10T12:00:00+02:00,2023-10-10T13:00:00+02:00,1.09439,0.09433,11.601732
2023-10-10T13:00:00+02:00,2023-10-10T14:00:00+02:00,0.80458,0.06935,11.601732
2023-10-10T14:00:00+02:00,2023-10-10T15:00:00+02:00,0.5592,0.0482,11.601732
2023-10-10T15:00:00+02:00,2023-10-10T16:00:00+02:00,0.49041,0.04227,11.601732
2023-10-10T16:00:00+02:00,2023-10-10T17:00:00+02:00,0.79959,0.06892,11.601732
2023-10-10T17:00:00+02:00,2023-10-10T18:00:00+02:00,0.51976,0.0448,11.601732
2023-10-10T18:00:00+02:00,2023-10-10T19:00:00+02:00,0.30605,0.02638,11.601732
2023-10-10T19:00:00+02:00,2023-10-10T20:00:00+02:00,0.22658,0.01953,11.601732
2023-10-10T20:00:00+02:00,2023-10-10T21:00:00+02:00,0.17391,0.01499,11.601732
2023-10-10T21:00:00+02:00,2023-10-10T22:00:00+02:00,0.05522,0.00476,11.601732
2023-10-10T22:00:00+02:00,2023-10-10T23:00:00+02:00,0.02112,0.00182,11.601732
2023-10-10T23:00:00+02:00,2023-10-11T00:00:00+02:00,0.00835,0.00072,11.601732
2023-10-11T00:00:00+02:00,2023-10-11T01:00:00+02:00,0.03261,0.00282,11.565245
2023-10-11T01:00:00+02:00,2023-10-11T02:00:00+02:00,0.01226,0.00106,11.565245
2023-10-11T02:00:00+02:00,2023-10-11T03:00:00+02:00,0.00127,0.00011,11.565245
2023-10-11T03:00:00+02:00,2023-10-11T04:00:00+02:00,0.00012,1e-05,11.565245
2023-10-11T04:00:00+02:00,2023-10-11T05:00:00+02:00,0,0,11.565245
2023-10-11T05:00:00+02:00,2023-10-11T06:00:00+02:00,0.00104,9e-05,11.565245
2023-10-11T06:00:00+02:00,2023-10-11T07:00:00+02:00,0.01816,0.00157,11.565245
2023-10-11T07:00:00+02:00,2023-10-11T08:00:00+02:00,0.11195,0.00968,11.565245
2023-10-11T08:00:00+02:00,2023-10-11T09:00:00+02:00,0.17568,0.01519,11.565245
2023-10-11T09:00:00+02:00,2023-10-11T10:00:00+02:00,0.15174,0.01312,11.565245
2023-10-11T10:00:00+02:00,2023-10-11T11:00:00+02:00,0.09472,0.00819,11.565245
2023-10-11T11:00:00+02:00,2023-10-11T12:00:00+02:00,0.01214,0.00105,11.565245
2023-10-11T12:00:00+02:00,2023-10-11T13:00:00+02:00,0,0,11.565245
