time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2021-12-15T06:00:00+01:00,2021-12-15T06:15:00+01:00,0.25355,0.02473,10.252723
2021-12-15T06:15:00+01:00,2021-12-15T06:30:00+01:00,0.25355,0.02473,10.252723
2021-12-15T06:30:00+01:00,2021-12-15T06:45:00+01:00,0.25355,0.02473,10.252723
2021-12-15T06:45:00+01:00,2021-12-15T07:00:00+01:00,0.25355,0.02473,10.252723
2021-12-15T07:00:00+01:00,2021-12-15T07:15:00+01:00,0.26616,0.02596,10.252723
2021-12-15T07:15:00+01:00,2021-12-15T07:30:00+01:00,0.26616,0.02596,10.252723
2021-12-15T07:30:00+01:00,2021-12-15T07:45:00+01:00,0.26616,0.02596,10.252723
2021-12-15T07:45:00+01:00,2021-12-15T08:00:00+01:00,0.26616,0.02596,10.252723
2021-12-15T08:00:00+01:00,2021-12-15T08:15:00+01:00,0.27488,0.02681,10.252723
2021-12-15T08:15:00+01:00,2021-12-15T08:30:00+01:00,0.27488,0.02681,10.252723
2021-12-15T08:30:00+01:00,2021-12-15T08:45:00+01:00,0.27488,0.02681,10.252723
2021-12-15T08:45:00+01:00,2021-12-15T09:00:00+01:00,0.27488,0.02681,10.252723
2021-12-15T09:00:00+01:00,2021-12-15T09:15:00+01:00,0.26954,0.02629,10.252723
2021-12-15T09:15:00+01:00,2021-12-15T09:30:00+01:00,0.26954,0.02629,10.252723
2021-12-15T09:30:00+01:00,2021-12-15T09:45:00+01:00,0.26954,0.02629,10.252723
2021-12-15T09:45:00+01:00,2021-12-15T10:00:00+01:00,0.26954,0.02629,10.252723
2021-12-15T10:00:00+01:00,2021-12-15T10:15:00+01:00,0.26606,0.02595,10.252723
2021-12-15T10:15:00+01:00,2021-12-15T10:30:00+01:00,0.26606,0.02595,10.252723
2021-12-15T10:30:00+01:00,2021-12-15T10:45:00+01:00,0.26606,0.02595,10.252723
2021-12-15T10:45:00+01:00,2021-12-15T11:00:00+01:00,0.26606,0.02595,10.252723
2021-12-15T11:00:00+01:00,2021-12-15T11:15:00+01:00,0.25632,0.025,10.252723
2021-12-15T11:15:00+01:00,2021-12-15T11:30:00+01:00,0.25632,0.025,10.252723
2021-12-15T11:30:00+01:00,2021-12-15T11:45:00+01:00,0.25632,0.025,10.252723
2021-12-15T11:45:00+01:00,2021-12-15T12:00:00+01:00,0.25632,0.025,10.252723
2021-12-15T12:00:00+01:00,2021-12-15T12:15:00+01:00,0.2556,0.02493,10.252723
2021-12-15T12:15:00+01:00,2021-12-15T12:30:00+01:00,0.2556,0.02493,10.252723
2021-12-15T12:30:00+01:00,2021-12-15T12:45:00+01:00,0.2556,0.02493,10.252723
2021-12-15T12:45:00+01:00,2021-12-15T13:00:00+01:00,0.2556,0.02493,10.252723
2021-12-15T13:00:00+01:00,2021-12-15T13:15:00+01:00,0.2554,0.02491,10.252723
2021-12-15T13:15:00+01:00,2021-12-15T13:30:00+01:00,0.2554,0.02491,10.252723
2021-12-15T13:30:00+01:00,2021-12-15T13:45:00+01:00,0.2554,0.02491,10.252723
2021-12-15T13:45:00+01:00,2021-12-15T14:00:00+01:00,0.2554,0.02491,10.252723
2021-12-15T14:00:00+01:00,2021-12-15T14:15:00+01:00,0.25529,0.0249,10.252723
2021-12-15T14:15:00+01:00,2021-12-15T14:30:00+01:00,0.25529,0.0249,10.252723
2021-12-15T14:30:00+01:00,2021-12-15T14:45:00+01:00,0.25529,0.0249,10.252723
2021-12-15T14:45:00+01:00,2021-12-15T15:00:00+01:00,0.25529,0.0249,10.252723
2021-12-15T15:00:00+01:00,2021-12-15T15:15:00+01:00,0.25427,0.0248,10.252723
2021-12-15T15:15:00+01:00,2021-12-15T15:30:00+01:00,0.25427,0.0248,10.252723
2021-12-15T15:30:00+01:00,2021-12-15T15:45:00+01:00,0.25427,0.0248,10.252723
2021-12-15T15:45:00+01:00,2021-12-15T16:00:00+01:00,0.25427,0.0248,10.252723
2021-12-15T16:00:00+01:00,2021-12-15T16:15:00+01:00,0.25201,0.02458,10.252723
2021-12-15T16:15:00+01:00,2021-12-15T16:30:00+01:00,0.25201,0.02458,10.252723
2021-12-15T16:30:00+01:00,2021-12-15T16:45:00+01:00,0.25201,0.02458,10.252723
2021-12-15T16:45:00+01:00,2021-12-15T17:00:00+01:00,0.25201,0.02458,10.252723
2021-12-15T17:00:00+01:00,2021-12-15T17:15:00+01:00,0.25355,0.02473,10.252723
2021-12-15T17:15:00+01:00,2021-12-15T17:30:00+01:00,0.25355,0.02473,10.252723
2021-12-15T17:30:00+01:00,2021-12-15T17:45:00+01:00,0.25355,0.02473,10.252723
2021-12-15T17:45:00+01:00,2021-12-15T18:00:00+01:00,0.25355,0.02473,10.252723
2021-12-15T18:00:00+01:00,2021-12-15T18:15:00+01:00,0.25017,0.0244,10.252723
2021-12-15T18:15:00+01:00,2021-12-15T18:30:00+01:00,0.25017,0.0244,10.252723
2021-12-15T18:30:00+01:00,2021-12-15T18:45:00+01:00,0.25017,0.0244,10.252723
2021-12-15T18:45:00+01:00,2021-12-15T19:00:00+01:00,0.25017,0.0244,10.252723
2021-12-15T19:00:00+01:00,2021-12-15T19:15:00+01:00,0.23889,0.0233,10.252723
2021-12-15T19:15:00+01:00,2021-12-15T19:30:00+01:00,0.23889,0.0233,10.252723
2021-12-15T19:30:00+01:00,2021-12-15T19:45:00+01:00,0.23889,0.0233,10.252723
2021-12-15T19:45:00+01:00,2021-12-15T20:00:00+01:00,0.23889,0.0233,10.252723
2021-12-15T20:00:00+01:00,2021-12-15T20:15:00+01:00,0.23797,0.02321,10.252723
2021-12-15T20:15:00+01:00,2021-12-15T20:30:00+01:00,0.23797,0.02321,10.252723
2021-12-15T20:30:00+01:00,2021-12-15T20:45:00+01:00,0.23797,0.02321,10.252723
2021-12-15T20:45:00+01:00,2021-12-15T21:00:00+01:00,0.23797,0.02321,10.252723
2021-12-15T21:00:00+01:00,2021-12-15T21:15:00+01:00,0.22248,0.0217,10.252723
2021-12-15T21:15:00+01:00,2021-12-15T21:30:00+01:00,0.22248,0.0217,10.252723
2021-12-15T21:30:00+01:00,2021-12-15T21:45:00+01:00,0.22248,0.0217,10.252723
2021-12-15T21:45:00+01:00,2021-12-15T22:00:00+01:00,0.22248,0.0217,10.252723
2021-12-15T22:00:00+01:00,2021-12-15T22:15:00+01:00,0.20331,0.01983,10.252723
2021-12-15T22:15:00+01:00,2021-12-15T22:30:00+01:00,0.20331,0.01983,10.252723
2021-12-15T22:30:00+01:00,2021-12-15T22:45:00+01:00,0.20331,0.01983,10.252723
2021-12-15T22:45:00+01:00,2021-12-15T23:00:00+01:00,0.20331,0.01983,10.252723
2021-12-15T23:00:00+01:00,2021-12-15T23:15:00+01:00,0.15348,0.01497,10.252723
2021-12-15T23:15:00+01:00,2021-12-15T23:30:00+01:00,0.15348,0.01497,10.252723
2021-12-15T23:30:00+01:00,2021-12-15T23:45:00+01:00,0.15348,0.01497,10.252723
2021-12-15T23:45:00+01:00,2021-12-16T00:00:00+01:00,0.15348,0.01497,10.252723
2021-12-16T00:00:00+01:00,2021-12-16T00:15:00+01:00,0.15441,0.01508,10.239448
2021-12-16T00:15:00+01:00,2021-12-16T00:30:00+01:00,0.15441,0.01508,10.239448
2021-12-16T00:30:00+01:00,2021-12-16T00:45:00+01:00,0.15441,0.01508,10.239448
2021-12-16T00:45:00+01:00,2021-12-16T01:00:00+01:00,0.15441,0.01508,10.239448
2021-12-16T01:00:00+01:00,2021-12-16T01:15:00+01:00,0.14653,0.01431,10.239448
2021-12-16T01:15:00+01:00,2021-12-16T01:30:00+01:00,0.14653,0.01431,10.239448
2021-12-16T01:30:00+01:00,2021-12-16T01:45:00+01:00,0.14653,0.01431,10.239448
2021-12-16T01:45:00+01:00,2021-12-16T02:00:00+01:00,0.14653,0.01431,10.239448
2021-12-16T02:00:00+01:00,2021-12-16T02:15:00+01:00,0.14356,0.01402,10.239448
2021-12-16T02:15:00+01:00,2021-12-16T02:30:00+01:00,0.14356,0.01402,10.239448
2021-12-16T02:30:00+01:00,2021-12-16T02:45:00+01:00,0.14356,0.01402,10.239448
2021-12-16T02:45:00+01:00,2021-12-16T03:00:00+01:00,0.14356,0.01402,10.239448
2021-12-16T03:00:00+01:00,2021-12-16T03:15:00+01:00,0.15318,0.01496,10.239448
2021-12-16T03:15:00+01:00,2021-12-16T03:30:00+01:00,0.15318,0.01496,10.239448
2021-12-16T03:30:00+01:00,2021-12-16T03:45:00+01:00,0.15318,0.01496,10.239448
2021-12-16T03:45:00+01:00,2021-12-16T04:00:00+01:00,0.15318,0.01496,10.239448
2021-12-16T04:00:00+01:00,2021-12-16T04:15:00+01:00,0.17315,0.01691,10.239448
2021-12-16T04:15:00+01:00,2021-12-16T04:30:00+01:00,0.17315,0.01691,10.239448
2021-12-16T04:30:00+01:00,2021-12-16T04:45:00+01:00,0.17315,0.01691,10.239448
2021-12-16T04:45:00+01:00,2021-12-16T05:00:00+01:00,0.17315,0.01691,10.239448
2021-12-16T05:00:00+01:00,2021-12-16T05:15:00+01:00,0.20438,0.01996,10.239448
2021-12-16T05:15:00+01:00,2021-12-16T05:30:00+01:00,0.20438,0.01996,10.239448
2021-12-16T05:30:00+01:00,2021-12-16T05:45:00+01:00,0.20438,0.01996,10.239448
2021-12-16T05:45:00+01:00,2021-12-16T06:00:00+01:00,0.20438,0.01996,10.239448
2021-12-16T06:00:00+01:00,2021-12-16T06:15:00+01:00,0.19291,0.01884,10.239448
2021-12-16T06:15:00+01:00,2021-12-16T06:30:00+01:00,0.19291,0.01884,10.239448
2021-12-16T06:30:00+01:00,2021-12-16T06:45:00+01:00,0.19291,0.01884,10.239448
2021-12-16T06:45:00+01:00,2021-12-16T07:00:00+01:00,0.19291,0.01884,10.239448
2021-12-16T07:00:00+01:00,2021-12-16T07:15:00+01:00,0.22558,0.02203,10.239448
2021-12-16T07:15:00+01:00,2021-12-16T07:30:00+01:00,0.22558,0.02203,10.239448
2021-12-16T07:30:00+01:00,2021-12-16T07:45:00+01:00,0.22558,0.02203,10.239448
2021-12-16T07:45:00+01:00,2021-12-16T08:00:00+01:00,0.22558,0.02203,10.239448
2021-12-16T08:00:00+01:00,2021-12-16T08:15:00+01:00,0.23807,0.02325,10.239448
2021-12-16T08:15:00+01:00,2021-12-16T08:30:00+01:00,0.23807,0.02325,10.239448
2021-12-16T08:30:00+01:00,2021-12-16T08:45:00+01:00,0.23807,0.02325,10.239448
2021-12-16T08:45:00+01:00,2021-12-16T09:00:00+01:00,0.23807,0.02325,10.239448
2021-12-16T09:00:00+01:00,2021-12-16T09:15:00+01:00,0.23663,0.02311,10.239448
2021-12-16T09:15:00+01:00,2021-12-16T09:30:00+01:00,0.23663,0.02311,10.239448
2021-12-16T09:30:00+01:00,2021-12-16T09:45:00+01:00,0.23663,0.02311,10.239448
2021-12-16T09:45:00+01:00,2021-12-16T10:00:00+01:00,0.23663,0.02311,10.239448
2021-12-16T10:00:00+01:00,2021-12-16T10:15:00+01:00,0.24165,0.0236,10.239448
2021-12-16T10:15:00+01:00,2021-12-16T10:30:00+01:00,0.24165,0.0236,10.239448
2021-12-16T10:30:00+01:00,2021-12-16T10:45:00+01:00,0.24165,0.0236,10.239448
2021-12-16T10:45:00+01:00,2021-12-16T11:00:00+01:00,0.24165,0.0236,10.239448
2021-12-16T11:00:00+01:00,2021-12-16T11:15:00+01:00,0.24585,0.02401,10.239448
2021-12-16T11:15:00+01:00,2021-12-16T11:30:00+01:00,0.24585,0.02401,10.239448
2021-12-16T11:30:00+01:00,2021-12-16T11:45:00+01:00,0.24585,0.02401,10.239448
2021-12-16T11:45:00+01:00,2021-12-16T12:00:00+01:00,0.24585,0.02401,10.239448
2021-12-16T12:00:00+01:00,2021-12-16T12:15:00+01:00,0.2437,0.0238,10.239448
2021-12-16T12:15:00+01:00,2021-12-16T12:30:00+01:00,0.2437,0.0238,10.239448
2021-12-16T12:30:00+01:00,2021-12-16T12:45:00+01:00,0.2437,0.0238,10.239448
2021-12-16T12:45:00+01:00,2021-12-16T13:00:00+01:00,0.2437,0.0238,10.239448
2021-12-16T13:00:00+01:00,2021-12-16T13:15:00+01:00,0.23418,0.02287,10.239448
2021-12-16T13:15:00+01:00,2021-12-16T13:30:00+01:00,0.23418,0.02287,10.239448
2021-12-16T13:30:00+01:00,2021-12-16T13:45:00+01:00,0.23418,0.02287,10.239448
2021-12-16T13:45:00+01:00,2021-12-16T14:00:00+01:00,0.23418,0.02287,10.239448
2021-12-16T14:00:00+01:00,2021-12-16T14:15:00+01:00,0.23274,0.02273,10.239448
2021-12-16T14:15:00+01:00,2021-12-16T14:30:00+01:00,0.23274,0.02273,10.239448
2021-12-16T14:30:00+01:00,2021-12-16T14:45:00+01:00,0.23274,0.02273,10.239448
2021-12-16T14:45:00+01:00,2021-12-16T15:00:00+01:00,0.23274,0.02273,10.239448
2021-12-16T15:00:00+01:00,2021-12-16T15:15:00+01:00,0.23192,0.02265,10.239448
2021-12-16T15:15:00+01:00,2021-12-16T15:30:00+01:00,0.23192,0.02265,10.239448
2021-12-16T15:30:00+01:00,2021-12-16T15:45:00+01:00,0.23192,0.02265,10.239448
2021-12-16T15:45:00+01:00,2021-12-16T16:00:00+01:00,0.23192,0.02265,10.239448
2021-12-16T16:00:00+01:00,2021-12-16T16:15:00+01:00,0.22578,0.02205,10.239448
2021-12-16T16:15:00+01:00,2021-12-16T16:30:00+01:00,0.22578,0.02205,10.239448
2021-12-16T16:30:00+01:00,2021-12-16T16:45:00+01:00,0.22578,0.02205,10.239448
2021-12-16T16:45:00+01:00,2021-12-16T17:00:00+01:00,0.22578,0.02205,10.239448
2021-12-16T17:00:00+01:00,2021-12-16T17:15:00+01:00,0.214,0.0209,10.239448
2021-12-16T17:15:00+01:00,2021-12-16T17:30:00+01:00,0.214,0.0209,10.239448
2021-12-16T17:30:00+01:00,2021-12-16T17:45:00+01:00,0.214,0.0209,10.239448
2021-12-16T17:45:00+01:00,2021-12-16T18:00:00+01:00,0.214,0.0209,10.239448
2021-12-16T18:00:00+01:00,2021-12-16T18:15:00+01:00,0.22373,0.02185,10.239448
2021-12-16T18:15:00+01:00,2021-12-16T18:30:00+01:00,0.22373,0.02185,10.239448
2021-12-16T18:30:00+01:00,2021-12-16T18:45:00+01:00,0.22373,0.02185,10.239448
2021-12-16T18:45:00+01:00,2021-12-16T19:00:00+01:00,0.22373,0.02185,10.239448
2021-12-16T19:00:00+01:00,2021-12-16T19:15:00+01:00,0.22732,0.0222,10.239448
2021-12-16T19:15:00+01:00,2021-12-16T19:30:00+01:00,0.22732,0.0222,10.239448
2021-12-16T19:30:00+01:00,2021-12-16T19:45:00+01:00,0.22732,0.0222,10.239448
2021-12-16T19:45:00+01:00,2021-12-16T20:00:00+01:00,0.22732,0.0222,10.239448
2021-12-16T20:00:00+01:00,2021-12-16T20:15:00+01:00,0.22854,0.02232,10.239448
2021-12-16T20:15:00+01:00,2021-12-16T20:30:00+01:00,0.22854,0.02232,10.239448
2021-12-16T20:30:00+01:00,2021-12-16T20:45:00+01:00,0.22854,0.02232,10.239448
2021-12-16T20:45:00+01:00,2021-12-16T21:00:00+01:00,0.22854,0.02232,10.239448
2021-12-16T21:00:00+01:00,2021-12-16T21:15:00+01:00,0.19987,0.01952,10.239448
2021-12-16T21:15:00+01:00,2021-12-16T21:30:00+01:00,0.19987,0.01952,10.239448
2021-12-16T21:30:00+01:00,2021-12-16T21:45:00+01:00,0.19987,0.01952,10.239448
2021-12-16T21:45:00+01:00,2021-12-16T22:00:00+01:00,0.19987,0.01952,10.239448
2021-12-16T22:00:00+01:00,2021-12-16T22:15:00+01:00,0.21001,0.02051,10.239448
2021-12-16T22:15:00+01:00,2021-12-16T22:30:00+01:00,0.21001,0.02051,10.239448
2021-12-16T22:30:00+01:00,2021-12-16T22:45:00+01:00,0.21001,0.02051,10.239448
2021-12-16T22:45:00+01:00,2021-12-16T23:00:00+01:00,0.21001,0.02051,10.239448
2021-12-16T23:00:00+01:00,2021-12-16T23:15:00+01:00,0.20428,0.01995,10.239448
2021-12-16T23:15:00+01:00,2021-12-16T23:30:00+01:00,0.20428,0.01995,10.239448
2021-12-16T23:30:00+01:00,2021-12-16T23:45:00+01:00,0.20428,0.01995,10.239448
2021-12-16T23:45:00+01:00,2021-12-17T00:00:00+01:00,0.20428,0.01995,10.239448
2021-12-17T00:00:00+01:00,2021-12-17T00:15:00+01:00,0.19896,0.01936,10.277019
2021-12-17T00:15:00+01:00,2021-12-17T00:30:00+01:00,0.19896,0.01936,10.277019
2021-12-17T00:30:00+01:00,2021-12-17T00:45:00+01:00,0.19896,0.01936,10.277019
2021-12-17T00:45:00+01:00,2021-12-17T01:00:00+01:00,0.19896,0.01936,10.277019
2021-12-17T01:00:00+01:00,2021-12-17T01:15:00+01:00,0.19588,0.01906,10.277019
2021-12-17T01:15:00+01:00,2021-12-17T01:30:00+01:00,0.19588,0.01906,10.277019
2021-12-17T01:30:00+01:00,2021-12-17T01:45:00+01:00,0.19588,0.01906,10.277019
2021-12-17T01:45:00+01:00,2021-12-17T02:00:00+01:00,0.19588,0.01906,10.277019
2021-12-17T02:00:00+01:00,2021-12-17T02:15:00+01:00,0.1968,0.01915,10.277019
2021-12-17T02:15:00+01:00,2021-12-17T02:30:00+01:00,0.1968,0.01915,10.277019
2021-12-17T02:30:00+01:00,2021-12-17T02:45:00+01:00,0.1968,0.01915,10.277019
2021-12-17T02:45:00+01:00,2021-12-17T03:00:00+01:00,0.1968,0.01915,10.277019
2021-12-17T03:00:00+01:00,2021-12-17T03:15:00+01:00,0.19311,0.01879,10.277019
2021-12-17T03:15:00+01:00,2021-12-17T03:30:00+01:00,0.19311,0.01879,10.277019
2021-12-17T03:30:00+01:00,2021-12-17T03:45:00+01:00,0.19311,0.01879,10.277019
2021-12-17T03:45:00+01:00,2021-12-17T04:00:00+01:00,0.19311,0.01879,10.277019
2021-12-17T04:00:00+01:00,2021-12-17T04:15:00+01:00,0.21685,0.0211,10.277019
2021-12-17T04:15:00+01:00,2021-12-17T04:30:00+01:00,0.21685,0.0211,10.277019
2021-12-17T04:30:00+01:00,2021-12-17T04:45:00+01:00,0.21685,0.0211,10.277019
2021-12-17T04:45:00+01:00,2021-12-17T05:00:00+01:00,0.21685,0.0211,10.277019
2021-12-17T05:00:00+01:00,2021-12-17T05:15:00+01:00,0.2413,0.02348,10.277019
2021-12-17T05:15:00+01:00,2021-12-17T05:30:00+01:00,0.2413,0.02348,10.277019
2021-12-17T05:30:00+01:00,2021-12-17T05:45:00+01:00,0.2413,0.02348,10.277019
2021-12-17T05:45:00+01:00,2021-12-17T06:00:00+01:00,0.2413,0.02348,10.277019
2021-12-17T06:00:00+01:00,2021-12-17T06:15:00+01:00,0.23904,0.02326,10.277019
2021-12-17T06:15:00+01:00,2021-12-17T06:30:00+01:00,0.23904,0.02326,10.277019
2021-12-17T06:30:00+01:00,2021-12-17T06:45:00+01:00,0.23904,0.02326,10.277019
2021-12-17T06:45:00+01:00,2021-12-17T07:00:00+01:00,0.23904,0.02326,10.277019
2021-12-17T07:00:00+01:00,2021-12-17T07:15:00+01:00,0.25847,0.02515,10.277019
2021-12-17T07:15:00+01:00,2021-12-17T07:30:00+01:00,0.25847,0.02515,10.277019
2021-12-17T07:30:00+01:00,2021-12-17T07:45:00+01:00,0.25847,0.02515,10.277019
2021-12-17T07:45:00+01:00,2021-12-17T08:00:00+01:00,0.25847,0.02515,10.277019
2021-12-17T08:00:00+01:00,2021-12-17T08:15:00+01:00,0.26248,0.02554,10.277019
2021-12-17T08:15:00+01:00,2021-12-17T08:30:00+01:00,0.26248,0.02554,10.277019
2021-12-17T08:30:00+01:00,2021-12-17T08:45:00+01:00,0.26248,0.02554,10.277019
2021-12-17T08:45:00+01:00,2021-12-17T09:00:00+01:00,0.26248,0.02554,10.277019
2021-12-17T09:00:00+01:00,2021-12-17T09:15:00+01:00,0.26926,0.0262,10.277019
2021-12-17T09:15:00+01:00,2021-12-17T09:30:00+01:00,0.26926,0.0262,10.277019
2021-12-17T09:30:00+01:00,2021-12-17T09:45:00+01:00,0.26926,0.0262,10.277019
2021-12-17T09:45:00+01:00,2021-12-17T10:00:00+01:00,0.26926,0.0262,10.277019
2021-12-17T10:00:00+01:00,2021-12-17T10:15:00+01:00,0.27481,0.02674,10.277019
2021-12-17T10:15:00+01:00,2021-12-17T10:30:00+01:00,0.27481,0.02674,10.277019
2021-12-17T10:30:00+01:00,2021-12-17T10:45:00+01:00,0.27481,0.02674,10.277019
2021-12-17T10:45:00+01:00,2021-12-17T11:00:00+01:00,0.27481,0.02674,10.277019
2021-12-17T11:00:00+01:00,2021-12-17T11:15:00+01:00,0.28642,0.02787,10.277019
2021-12-17T11:15:00+01:00,2021-12-17T11:30:00+01:00,0.28642,0.02787,10.277019
2021-12-17T11:30:00+01:00,2021-12-17T11:45:00+01:00,0.28642,0.02787,10.277019
2021-12-17T11:45:00+01:00,2021-12-17T12:00:00+01:00,0.28642,0.02787,10.277019
2021-12-17T12:00:00+01:00,2021-12-17T12:15:00+01:00,0.28724,0.02795,10.277019
2021-12-17T12:15:00+01:00,2021-12-17T12:30:00+01:00,0.28724,0.02795,10.277019
2021-12-17T12:30:00+01:00,2021-12-17T12:45:00+01:00,0.28724,0.02795,10.277019
2021-12-17T12:45:00+01:00,2021-12-17T13:00:00+01:00,0.28724,0.02795,10.277019
2021-12-17T13:00:00+01:00,2021-12-17T13:15:00+01:00,0.28704,0.02793,10.277019
2021-12-17T13:15:00+01:00,2021-12-17T13:30:00+01:00,0.28704,0.02793,10.277019
2021-12-17T13:30:00+01:00,2021-12-17T13:45:00+01:00,0.28704,0.02793,10.277019
2021-12-17T13:45:00+01:00,2021-12-17T14:00:00+01:00,0.28704,0.02793,10.277019
2021-12-17T14:00:00+01:00,2021-12-17T14:15:00+01:00,0.28344,0.02758,10.277019
2021-12-17T14:15:00+01:00,2021-12-17T14:30:00+01:00,0.28344,0.02758,10.277019
2021-12-17T14:30:00+01:00,2021-12-17T14:45:00+01:00,0.28344,0.02758,10.277019
2021-12-17T14:45:00+01:00,2021-12-17T15:00:00+01:00,0.28344,0.02758,10.277019
2021-12-17T15:00:00+01:00,2021-12-17T15:15:00+01:00,0.27995,0.02724,10.277019
2021-12-17T15:15:00+01:00,2021-12-17T15:30:00+01:00,0.27995,0.02724,10.277019
2021-12-17T15:30:00+01:00,2021-12-17T15:45:00+01:00,0.27995,0.02724,10.277019
2021-12-17T15:45:00+01:00,2021-12-17T16:00:00+01:00,0.27995,0.02724,10.277019
2021-12-17T16:00:00+01:00,2021-12-17T16:15:00+01:00,0.27029,0.0263,10.277019
2021-12-17T16:15:00+01:00,2021-12-17T16:30:00+01:00,0.27029,0.0263,10.277019
2021-12-17T16:30:00+01:00,2021-12-17T16:45:00+01:00,0.27029,0.0263,10.277019
2021-12-17T16:45:00+01:00,2021-12-17T17:00:00+01:00,0.27029,0.0263,10.277019
2021-12-17T17:00:00+01:00,2021-12-17T17:15:00+01:00,0.2597,0.02527,10.277019
2021-12-17T17:15:00+01:00,2021-12-17T17:30:00+01:00,0.2597,0.02527,10.277019
2021-12-17T17:30:00+01:00,2021-12-17T17:45:00+01:00,0.2597,0.02527,10.277019
2021-12-17T17:45:00+01:00,2021-12-17T18:00:00+01:00,0.2597,0.02527,10.277019
2021-12-17T18:00:00+01:00,2021-12-17T18:15:00+01:00,0.25055,0.02438,10.277019
2021-12-17T18:15:00+01:00,2021-12-17T18:30:00+01:00,0.25055,0.02438,10.277019
2021-12-17T18:30:00+01:00,2021-12-17T18:45:00+01:00,0.25055,0.02438,10.277019
2021-12-17T18:45:00+01:00,2021-12-17T19:00:00+01:00,0.25055,0.02438,10.277019
2021-12-17T19:00:00+01:00,2021-12-17T19:15:00+01:00,0.24089,0.02344,10.277019
2021-12-17T19:15:00+01:00,2021-12-17T19:30:00+01:00,0.24089,0.02344,10.277019
2021-12-17T19:30:00+01:00,2021-12-17T19:45:00+01:00,0.24089,0.02344,10.277019
2021-12-17T19:45:00+01:00,2021-12-17T20:00:00+01:00,0.24089,0.02344,10.277019
2021-12-17T20:00:00+01:00,2021-12-17T20:15:00+01:00,0.23606,0.02297,10.277019
2021-12-17T20:15:00+01:00,2021-12-17T20:30:00+01:00,0.23606,0.02297,10.277019
2021-12-17T20:30:00+01:00,2021-12-17T20:45:00+01:00,0.23606,0.02297,10.277019
2021-12-17T20:45:00+01:00,2021-12-17T21:00:00+01:00,0.23606,0.02297,10.277019
2021-12-17T21:00:00+01:00,2021-12-17T21:15:00+01:00,0.2042,0.01987,10.277019
2021-12-17T21:15:00+01:00,2021-12-17T21:30:00+01:00,0.2042,0.01987,10.277019
2021-12-17T21:30:00+01:00,2021-12-17T21:45:00+01:00,0.2042,0.01987,10.277019
2021-12-17T21:45:00+01:00,2021-12-17T22:00:00+01:00,0.2042,0.01987,10.277019
2021-12-17T22:00:00+01:00,2021-12-17T22:15:00+01:00,0.20472,0.01992,10.277019
2021-12-17T22:15:00+01:00,2021-12-17T22:30:00+01:00,0.20472,0.01992,10.277019
2021-12-17T22:30:00+01:00,2021-12-17T22:45:00+01:00,0.20472,0.01992,10.277019
2021-12-17T22:45:00+01:00,2021-12-17T23:00:00+01:00,0.20472,0.01992,10.277019
2021-12-17T23:00:00+01:00,2021-12-17T23:15:00+01:00,0.19886,0.01935,10.277019
2021-12-17T23:15:00+01:00,2021-12-17T23:30:00+01:00,0.19886,0.01935,10.277019
2021-12-17T23:30:00+01:00,2021-12-17T23:45:00+01:00,0.19886,0.01935,10.277019
2021-12-17T23:45:00+01:00,2021-12-18T00:00:00+01:00,0.19886,0.01935,10.277019
2021-12-18T00:00:00+01:00,2021-12-18T00:15:00+01:00,0.20915,0.02029,10.308261
2021-12-18T00:15:00+01:00,2021-12-18T00:30:00+01:00,0.20915,0.02029,10.308261
2021-12-18T00:30:00+01:00,2021-12-18T00:45:00+01:00,0.20915,0.02029,10.308261
2021-12-18T00:45:00+01:00,2021-12-18T01:00:00+01:00,0.20915,0.02029,10.308261
2021-12-18T01:00:00+01:00,2021-12-18T01:15:00+01:00,0.21153,0.02052,10.308261
2021-12-18T01:15:00+01:00,2021-12-18T01:30:00+01:00,0.21153,0.02052,10.308261
2021-12-18T01:30:00+01:00,2021-12-18T01:45:00+01:00,0.21153,0.02052,10.308261
2021-12-18T01:45:00+01:00,2021-12-18T02:00:00+01:00,0.21153,0.02052,10.308261
2021-12-18T02:00:00+01:00,2021-12-18T02:15:00+01:00,0.20441,0.01983,10.308261
2021-12-18T02:15:00+01:00,2021-12-18T02:30:00+01:00,0.20441,0.01983,10.308261
2021-12-18T02:30:00+01:00,2021-12-18T02:45:00+01:00,0.20441,0.01983,10.308261
2021-12-18T02:45:00+01:00,2021-12-18T03:00:00+01:00,0.20441,0.01983,10.308261
2021-12-18T03:00:00+01:00,2021-12-18T03:15:00+01:00,0.20184,0.01958,10.308261
2021-12-18T03:15:00+01:00,2021-12-18T03:30:00+01:00,0.20184,0.01958,10.308261
2021-12-18T03:30:00+01:00,2021-12-18T03:45:00+01:00,0.20184,0.01958,10.308261
2021-12-18T03:45:00+01:00,2021-12-18T04:00:00+01:00,0.20184,0.01958,10.308261
2021-12-18T04:00:00+01:00,2021-12-18T04:15:00+01:00,0.20555,0.01994,10.308261
2021-12-18T04:15:00+01:00,2021-12-18T04:30:00+01:00,0.20555,0.01994,10.308261
2021-12-18T04:30:00+01:00,2021-12-18T04:45:00+01:00,0.20555,0.01994,10.308261
2021-12-18T04:45:00+01:00,2021-12-18T05:00:00+01:00,0.20555,0.01994,10.308261
2021-12-18T05:00:00+01:00,2021-12-18T05:15:00+01:00,0.21709,0.02106,10.308261
